"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ZNF594",-0.623495234703003,3.88221318168489,-1.41604116910608,0.171097744044839,0.45653443023182,-5.26762186032506
"ZNRF2",0.331729924179353,4.23633697838429,1.41597022137892,0.171072711870759,0.45653443023182,-5.32440190140322
"RAPGEF3",0.91747852659952,3.08371860447581,1.41592903974937,0.171130176853918,0.456563293609759,-5.21666292940313
"SLC12A2",-0.5490643628776,5.50445414129634,-1.4158480274981,0.171153612276024,0.456568148332176,-5.49423725714141
"ACACB",-0.420809422315726,4.97504893761344,-1.41568318692921,0.171201305703885,0.456637704139089,-5.42857541870875
"TMEM184A",-1.20222955558475,-0.722113938917046,-1.41527151788669,0.171320460708662,0.456897824632367,-4.79737727800922
"TMEM245",-0.190890794794727,7.00875455513315,-1.41498860553367,0.17134523755064,0.456900424955001,-5.60907557139797
"CAPN6",-1.06713324671202,0.742895690491096,-1.41494596034514,0.171414738355169,0.456900424955001,-4.97068899429894
"AMBP",0.97449105362835,-1.39639573356455,1.41491361354414,0.171424107880435,0.456900424955001,-4.70254889700232
"DCN",1.85383396667075,2.33489763103104,1.41489467697309,0.171429593209373,0.456900424955001,-5.251085925348
"FCF1P2",-0.345078635772444,2.81130812267036,-1.41485661120272,0.171383473181132,0.456900424955001,-5.11532384526162
"BLOC1S4",-0.470947640462748,4.0732020497486,-1.41450314078133,0.171543040460501,0.456906732326467,-5.30643494672602
"AP1G1",0.18423153733991,7.23635346909856,1.41442680444815,0.171508025402566,0.456906732326467,-5.61731400107902
"BTBD17",-1.42266650987776,4.83493944950942,-1.41442323384846,0.171566200813016,0.456906732326467,-5.3178722199466
"LOXL1",-1.29154476181207,5.18807512118719,-1.41442006846003,0.171567118325839,0.456906732326467,-5.49247240536957
"PCM1",-0.175840645333775,7.82186754350816,-1.41441147230139,0.17151246979224,0.456906732326467,-5.63580031239925
"TMEM121B",0.824092788591633,4.90317519102083,1.41431819684299,0.171596648718254,0.456906732326467,-5.38903473858987
"ACBD4",0.909003413890072,3.5598638577565,1.41430356430715,0.171600890710509,0.456906732326467,-5.24473938118631
"PDE1A",2.04140191102774,4.52446020954382,1.41428934120817,0.171605014087012,0.456906732326467,-5.30038076197982
"SREBF1",-0.261550148749787,7.3527429335638,-1.4140801769376,0.171639483804861,0.45694090962015,-5.62257567221591
"C5orf22",-0.393170982134084,5.06920209172036,-1.41383826917156,0.17173582424485,0.457139770598578,-5.46125819410152
"GAPDHS",-0.274654376133566,2.9547394782798,-1.41327957323945,0.171840832804455,0.457361652028188,-5.12712901947048
"FTCDNL1",0.843983135338847,-0.13695771071741,1.41327842649963,0.171898288835598,0.457456930425286,-4.85927255966221
"MTCL2",0.215715528637246,8.16516933188648,1.41290123254406,0.171951424084244,0.457540687768633,-5.64693493584376
"MAPT-IT1_1",1.6726190887269,-1.02754340214789,1.41277758254139,0.172043736533733,0.45760659996731,-4.72419065648197
"SYTL5",-1.7744114193803,-0.607934790690387,-1.41277202028467,0.172045352395538,0.45760659996731,-4.78407000694777
"LOC102724594",0.524572025149481,0.629297769009637,1.41265471217738,0.172029979119676,0.45760659996731,-4.9258404853
"C2CD3",-0.340072608397266,5.72442206011916,-1.41263720831922,0.172084519625999,0.45760659996731,-5.53311026634416
"SNORD14A",0.557583950042656,-0.598732254842673,1.41249837011548,0.172067752810762,0.45760659996731,-4.81307686573478
"PLXNA3",0.34859586500611,6.99182912231095,1.41237943757988,0.172159430240251,0.457748172902137,-5.61101580748055
"LOC124902106",-1.53912502271367,-3.29154328349517,-1.41213574779231,0.172230272817069,0.457878895209833,-4.55842730585805
"LOC124901092",2.59794479768394,1.32778828103281,1.41190975807011,0.172295990710567,0.457971915557478,-4.90112255062741
"SV2C",-1.24631115461764,2.39253422910505,-1.41181873860902,0.172322464876516,0.457971915557478,-5.07409666470571
"BCAR3",-0.883325482084135,4.38620229245124,-1.41179177258533,0.172330308912548,0.457971915557478,-5.35226199741488
"GMPPB",-0.631076766107211,4.56078320711737,-1.41151808065583,0.172409938218527,0.458111890349436,-5.39144841113731
"PPIEL",0.990153904018144,3.38088725542428,1.41146165809848,0.172426357744438,0.458111890349436,-5.11796981613973
"WWTR1-IT1",-1.24613396404642,-2.91728336389772,-1.41134380355526,0.172460658630042,0.458119567437189,-4.59428367040147
"SEMA4A",1.49872170110052,3.88918205848117,1.41122767275992,0.172494463174222,0.458119961167598,-5.23097911989875
"LOC107985900",0.521726042908915,0.357530625607789,1.41111423825397,0.172472625710659,0.458119567437189,-4.91690230585448
"BCL6",-0.709432623286325,4.49090980914286,-1.4110746124401,0.172539025649691,0.458180701505253,-5.37349087359762
"TPI1",-0.35528653820969,8.26433099570669,-1.41061889563203,0.172671759103449,0.458475536867761,-5.65324757284652
"LOC102724135_1",-1.37577313980134,-0.0046677188597899,-1.41045762437587,0.172718751040075,0.458542667102621,-4.83907574771716
"OLFML3",-2.33110134108764,0.761097845233723,-1.40998770883843,0.172855735513707,0.458791008484609,-4.93487872823631
"LOC105374968",-0.504352363056894,-1.88503681848875,-1.40996382974912,0.172805626369748,0.458715651650347,-4.68451901799972
"LPAR3",-1.00185781897892,-0.881637909338035,-1.40956958422206,0.172977695601741,0.458889316539422,-4.82314940755629
"RO60",0.295116570640443,6.90580697593227,1.40956549288082,0.172968439441486,0.458889316539422,-5.60784793788282
"NAGPA",0.521106967092619,2.68953648358883,1.40956312985414,0.172979578774693,0.458889316539422,-5.13664722387942
"CIAO1",0.141153707566339,6.68294826634189,1.40936724198656,0.172979677032804,0.458889316539422,-5.60038609552136
"MYNN",0.315492316361415,4.85668128402897,1.40867300407916,0.173212536942476,0.459391663146531,-5.44076649278191
"ZNF616",0.291633288697738,4.38789209123689,1.40864219219281,0.173191740817755,0.459391663146531,-5.36128772063052
"CNTFR-AS1",0.670873872230161,-0.76465862545811,1.40842287978498,0.173267062823623,0.459478581413756,-4.76650347401695
"KATNIP",-0.330159582711296,5.47915127593288,-1.40828586842779,0.173346163238909,0.459630637701762,-5.52030872982426
"RHOBTB3",-0.368984660530527,6.68315119771375,-1.40822616414354,0.173370015466637,0.459636182588968,-5.60221883235569
"HNRNPD",-0.405871326066858,8.41545499361023,-1.40776702945549,0.173504260036161,0.459934360000475,-5.66311567303116
"POLH",0.372680368469979,5.883627569655,1.40757473295241,0.173560509555893,0.459998058255703,-5.55092889769833
"SYNPR",1.03585523019372,2.52386174580536,1.40753598495949,0.173571845672661,0.459998058255703,-5.11396674201178
"AGPAT3",0.457259778301389,6.43240282237811,1.40730619158474,0.173639086221097,0.460060810231061,-5.59928631953314
"PPIL4",-0.231818661351753,5.29204767913935,-1.40715827181781,0.173625351700838,0.460060810231061,-5.49492473536491
"MVP",0.970015787459869,4.87920999424971,1.40715548158998,0.173683197253229,0.460093635699343,-5.46318613844751
"TENT5B",-1.70521581523309,2.22146222011615,-1.40692020333668,0.173752078336427,0.460093635699343,-5.06881237993397
"RBP3",1.55085717319752,-1.52530678915136,1.4068174371733,0.173782171461479,0.460093635699343,-4.73696894547957
"RHBDL2",0.702207526097373,-1.16090671651582,1.40672344293154,0.173766025084145,0.460093635699343,-4.75196224633436
"LOC124900420",-0.339338070877641,3.15069543127566,-1.40669737558614,0.173760312930975,0.460093635699343,-5.16003203839202
"LOC102723564",-0.390188717764094,2.00203133553525,-1.40663363463693,0.173778984378922,0.460093635699343,-5.02842919896478
"PVR",0.476962935554425,5.70302276830155,1.40656878316024,0.173855002330632,0.460204091293914,-5.55023455274126
"ACADL",1.03060892931683,0.651928001574339,1.40643375935976,0.173894561088823,0.460218132980595,-4.94385487106968
"ZNF468",0.30267159668983,3.68107850567728,1.40633164371239,0.173867467499547,0.460204091293914,-5.26644157797198
"PCSK6",0.844788690921321,3.21921688818521,1.40630415159043,0.173932539851256,0.460260975537238,-5.22228720038719
"THAP2",0.494935131110995,4.34830291381984,1.40606768868447,0.174001847302007,0.460262725727783,-5.349153883427
"PTPN5",1.68734631071217,3.52910288095481,1.40606440303223,0.174002810484657,0.460262725727783,-5.13319225586017
"PRADC1",-0.22571232187261,3.42060932055904,-1.40598672385673,0.173968572837817,0.460262725727783,-5.20978443823198
"XRCC2",-0.933977771579865,4.13935840195099,-1.40582139718555,0.174074059004279,0.46028244198905,-5.30341021031616
"GGA1",0.15082174555589,6.13392197755246,1.40581010102565,0.174020363964685,0.460262725727783,-5.57954563678355
"SVEP1",-1.12326206465604,2.01034597701422,-1.40580161120459,0.174079861216305,0.46028244198905,-5.07079357831492
"FCRL3",2.23872675160795,-1.77688955561917,1.40557857173531,0.174145277937355,0.46028244198905,-4.69480978790491
"RAB5A",0.2180954904872,6.04838028238424,1.40555823223391,0.174094240795797,0.46028244198905,-5.57454860444862
"STIP1",-0.319546101954863,7.83562790479246,-1.40546087393396,0.174179806227615,0.46028244198905,-5.64734181247654
"LRRD1",1.02838367534622,-1.48130713369693,1.40540570584507,0.17419599243974,0.46028244198905,-4.6883483561125
"LINC01508",-2.01730879864979,0.10731322602302,-1.40531268475015,0.174223287375706,0.46028244198905,-4.85375214815707
"SPDYE21",-0.755910781969938,-0.868405843914299,-1.40521643159229,0.174225737957095,0.46028244198905,-4.75089524617097
"HSD17B10",-0.629337956826174,5.16383366274699,-1.40517302263673,0.174264274485673,0.46028244198905,-5.48992492854843
"KYAT3",-0.236094906239883,4.72492027181141,-1.4050906907633,0.174231444081251,0.46028244198905,-5.42251190951864
"TEDC2-AS1",0.545889138980315,-0.922388735321394,1.40496778420328,0.174267526208997,0.46028244198905,-4.74924493702676
"PIGS",-0.303553632388396,6.26236641197365,-1.40461851061091,0.174416661866689,0.460529804393784,-5.58879123838461
"INPPL1",-0.415384788918876,7.21056047610079,-1.40456573747765,0.174442586166911,0.460529804393784,-5.63141402793264
"CASQ2",-1.30240186272179,-2.40542774043226,-1.40454596790669,0.174448393379162,0.460529804393784,-4.608830987984
"C19orf47",0.199214639511597,4.36982825284284,1.40449597356281,0.17440609286511,0.460529804393784,-5.36985484037454
"ZNF8",0.470004574391629,5.88838658875919,1.40404041484417,0.174596949575363,0.460806793568764,-5.55655658157658
"SNORD12",0.838706010463994,-1.50927312145536,1.40402825097763,0.174585849962506,0.460806793568764,-4.72488325124122
"GPR180",-0.256212925884012,4.60054727534694,-1.40375250485808,0.174624621834873,0.460822246676187,-5.40657171155145
"ZNF674-AS1",-0.466470153764052,2.39758988184717,-1.40374799123695,0.174651592880971,0.46083584570042,-5.08991868120878
"GGA3",0.169341763924562,5.72348202674627,1.4035830838088,0.174674450643471,0.460838589369398,-5.55149616894209
"TPK1",-0.582866268951284,0.181925335523569,-1.4033707821002,0.174750242306705,0.460980968902489,-4.88126311238511
"BAIAP2L1",-0.529520359188749,3.09671829093596,-1.40329052481896,0.174817490153368,0.461076266478423,-5.21188751647483
"PPEF2",1.42011020296986,-1.67958622969635,1.40324792124198,0.174830026428638,0.461076266478423,-4.7241836763228
"AGAP1",0.464744067383862,7.63412512381759,1.40286313140067,0.174943284953524,0.46125977590667,-5.64140027776991
"PTENP1-AS",0.510074575849652,-0.335021187420031,1.40276469189503,0.174915309774155,0.461243592141037,-4.81129047607173
"PDSS1",-0.455830345169937,3.0097271374519,-1.40263525013555,0.174990718873422,0.461327254623617,-5.15976783207523
"LOC124904533",-1.06377216331618,-0.702522568961853,-1.40247892852937,0.175056429205954,0.461442892510691,-4.78855343487594
"LOC124900977",0.806001818468248,-1.09102997446797,1.40229262696264,0.175097987858114,0.461482515227762,-4.77047589996458
"WASL",0.165895163703405,6.15882593397826,1.40205968815414,0.175123010574746,0.461482515227762,-5.58235116226786
"ZNF658",0.38005586273841,3.51082596808573,1.40205743087107,0.175137006063145,0.461482515227762,-5.2283935163267
"SPMIP1",0.774141599495445,1.82985031179638,1.40180644706736,0.17525460962379,0.461677209338201,-5.02658347192599
"LOC729218",-0.254437051412071,3.81282284395569,-1.40165923252687,0.175241076319355,0.461677209338201,-5.25137427131538
"HAPLN3",0.805345013471225,2.35894503849922,1.40156156980519,0.17532681950737,0.461752254567914,-5.1427838889605
"TASP1",-0.362323376980838,2.9713757420995,-1.4015156878193,0.175283412871607,0.461695504012232,-5.16198883266666
"LIME1",0.362681300206127,3.9310349614221,1.40129857726396,0.175369644387453,0.461807459014062,-5.30072675816761
"APEH",-0.31425658739349,6.67370694101381,-1.40093183031041,0.175512627480331,0.462065466913928,-5.60975870299373
"ZSWIM6",-0.252528165174495,6.49860040361635,-1.40088007578734,0.175484301854234,0.462051785560351,-5.59406340619662
"CCDC80",-1.84780752273645,5.38138622847025,-1.40086196940139,0.175533250000822,0.462065466913928,-5.47271626961183
"OSBPL11",-0.456111241670743,5.60909561399068,-1.40072832208934,0.17557270727727,0.462072186453518,-5.52917540221275
"LINC01003",0.654291121218535,3.50834229256838,1.40070512909296,0.175579555367671,0.462072186453518,-5.23160838644932
"AMY2B",0.796532442404347,3.46901984907326,1.400389600252,0.17567274132748,0.46212303822135,-5.22473011675253
"SFTPA2",1.80473418665965,-1.39525837257438,1.40034338610659,0.175686393188024,0.46212303822135,-4.75146056361655
"LOC105370203",-0.884332765485664,-1.74433627865467,-1.40033407560301,0.175671740822325,0.46212303822135,-4.68900155557429
"VPS41",0.168388816989043,6.65057659695127,1.40031113495704,0.17563900128118,0.46212303822135,-5.6108643195713
"FAM238C",1.04858933955411,2.13597048467621,1.40009764906929,0.175758999214804,0.462141364548127,-5.07244986371768
"GON4L",-0.235986747738932,6.39269359519916,-1.4000512597187,0.175717928137704,0.462141364548127,-5.59726525035197
"BSN-DT",0.685992396838556,-0.988617496225541,1.39998479819653,0.175743344423702,0.462141364548127,-4.75121412031361
"ZNF484",0.42268198149041,4.24132281960648,1.39996295700007,0.175798805807331,0.462188495925125,-5.33317958942781
"MAP3K2",0.271363609039339,6.42670796201757,1.39972848661372,0.17584293392055,0.462189453741893,-5.60167929859381
"MRPL58",-0.280127682365212,3.84393865409795,-1.39964557038173,0.17583572530205,0.462189453741893,-5.28935144912741
"DNPEP",0.168687725415113,5.25094724484022,1.39949688319727,0.175879697495672,0.462228564203508,-5.51305241599502
"NAV2",0.450326151893362,7.06492189998374,1.39944392860759,0.175952265626256,0.462361751002461,-5.64381681657485
"FAM21EP",-0.590028606187701,-1.16705968328164,-1.39910990992486,0.175994180683758,0.462413150477806,-4.73995541888309
"CLDN16",-1.65925523756521,-1.82755913066616,-1.39896100309396,0.176095147043222,0.462413150477806,-4.71172319792661
"LOC105374310",0.490110606787899,-0.285193750349188,1.39892406818086,0.17604918173207,0.462413150477806,-4.84741396326294
"RING1_1",0.951223926270487,-2.01814555326018,1.39886406574968,0.176112487872071,0.462413150477806,-4.67677646449352
"PRDM7",1.74890540085495,-3.03371613427906,1.39883353577893,0.176132875782801,0.462413150477806,-4.55827543356079
"LPCAT3",-0.533788473250266,3.14384863973657,-1.39880074171031,0.17614258346283,0.462413150477806,-5.18100873128664
"LOC101927188",-0.729363027826308,-0.417368576542818,-1.39871716822778,0.176153397569159,0.462413150477806,-4.82723431340069
"NSD3",0.440315665817065,7.70522627858628,1.39870034559317,0.176172305315274,0.462413150477806,-5.6511306218073
"LOC105375384",-0.832090587296685,-0.234054180552042,-1.39850317514422,0.176230688458486,0.462413150477806,-4.82557166930556
"PABIR1",0.197852829954968,4.53463206987144,1.3984866099596,0.176178704439581,0.462413150477806,-5.40783163156403
"LOC124904434",-1.70887236841759,-3.19419951531367,-1.39839433865633,0.176262922095157,0.462413150477806,-4.56880754604078
"SWT1",0.337993007096889,3.6016207496547,1.39835101659754,0.176220916568635,0.462413150477806,-5.25635357369969
"TOMM5",-0.505031212553075,5.18966751974803,-1.39832488997297,0.176283492874007,0.462413150477806,-5.49486224672924
"DHX9",-0.395300320539125,8.16631912355722,-1.39826844589455,0.176300213085777,0.462413150477806,-5.66760792313845
"LIX1L",0.207096189967993,6.82972416659712,1.39825035190869,0.176248687387646,0.462413150477806,-5.62149954947421
"PROCA1",-0.693208104554017,3.69163837262915,-1.39801812051377,0.176374381265461,0.462420817819811,-5.22882714134811
"MAMLD1",0.475331394259814,4.90248178733259,1.3979630281886,0.176390707753727,0.462420817819811,-5.48494666939335
"ZNF671",0.358099367006891,4.03084213639551,1.3979038611101,0.176376964010669,0.462420817819811,-5.32227477319607
"LOC101927178",0.538142074918863,-0.606805579909677,1.39781797232893,0.176376821735533,0.462420817819811,-4.82330367444932
"HPS3",-0.361901943132207,4.85352093833459,-1.39766333237259,0.176475930297,0.462432025744162,-5.44956847412833
"DNAH9",1.2458654823869,-2.58813239640543,1.39765817227859,0.176481072932816,0.462432025744162,-4.61667424244256
"SNTA1",0.370381750000852,3.90227354524704,1.3975141816235,0.17649889308963,0.462432025744162,-5.31831006070487
