"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"NBAT1",2.04508497894241,-0.123101369643821,4.2499647325751,0.000339812695649708,0.123506263443466,-0.349251361257211
"HSPBAP1",-0.933730817199647,2.91554669699644,-3.967579227933,0.000672945430687878,0.137429068655159,-0.355513833479112
"SAPCD2",-1.91664836435361,5.06442887770009,-3.94000936953391,0.000723764518699046,0.138975946945102,-0.379152463116045
"USP51",-1.24853886160421,2.99899930183946,-3.95354349715124,0.000696153530281005,0.137429068655159,-0.38185752447889
"NNAT",-1.08772883086005,3.09885558589187,-3.95162779685202,0.000702695739738528,0.137429068655159,-0.383428822531599
"NASP",-1.71805776426208,7.60651811238463,-3.95631486465885,0.000695862811144719,0.137429068655159,-0.409661749952941
"AKR1B1",-0.765109261451066,6.45060396052024,-3.94268581676323,0.000714650501361689,0.138484843025336,-0.416462052241076
"TONSL",-1.70335669205408,4.64830136457455,-3.90499247777524,0.000787494662702487,0.139520283201655,-0.442948860163614
"P4HA3",2.84359885943933,-0.809921924801688,4.30140002082375,0.000300581109674277,0.123506263443466,-0.448254507446196
"FANCG",-1.0240165542831,5.12762787405272,-3.91137599322091,0.000772504985753546,0.139520283201655,-0.44879707613397
"HTATSF1",-0.61266274722739,6.79379023154977,-3.92537792051543,0.000745149815073242,0.139520283201655,-0.461532683953044
"LOC124902392",-3.81337168133313,-3.13312721942164,-4.93927903506282,6.43338786419523e-05,0.117016094087923,-0.478845594169817
"SERINC3",0.854955297236147,6.13021085184539,3.90435319541048,0.000784119563930661,0.139520283201655,-0.494646177358812
"PPM1M",1.22172892108642,2.80788136771356,3.90601503453182,0.000780803318755636,0.139520283201655,-0.496364585372756
"FADS3",1.22585745267978,4.9727036540577,3.88215916691394,0.000830804140802014,0.139520283201655,-0.501292729107767
"MRPL11",-1.16130888676139,4.91773197289655,-3.88265933140954,0.00082934365019633,0.139520283201655,-0.501310423016164
"TCHP",-1.13524530893491,4.4269533882814,-3.87198817731156,0.000849214589439399,0.139520283201655,-0.511048206593206
"ZNF66",-1.64208186445221,1.63653527200159,-3.92051763848701,0.000754644414117621,0.139520283201655,-0.51338358344915
"LOC124904604",-4.26512612121534,-0.686159760802479,-4.30125995581106,0.000302460813283582,0.123506263443466,-0.5162686151938
"ESPL1",-2.08614038119641,3.65429692611293,-3.86923337041892,0.000858320935891618,0.139520283201655,-0.518560166027918
"ZNF214",-1.17087381987252,2.66887189689032,-3.89276252209903,0.000806175987939695,0.139520283201655,-0.522329868118096
"IFI16",1.99377369659636,2.35215968334333,3.88366551216917,0.000829006039367538,0.139520283201655,-0.525657165366132
"FAM120A2P",-1.61602335833783,0.104961512932527,-3.9941108068757,0.000631155251459778,0.137429068655159,-0.533204671048582
"PEA15",0.935100770375305,9.07350911243031,3.90563601511829,0.000785108494962485,0.139520283201655,-0.54850243502286
"SNORD63B",1.88026257354874,-0.412869648056147,4.08260859277727,0.000509555215578187,0.137429068655159,-0.554450305129262
"GGN",0.978639275241826,1.86363219648492,3.8929571608178,0.000805797489195392,0.139520283201655,-0.563210799591769
"RFC5",-1.02636643577686,5.1213869687981,-3.85648980244732,0.000881894978250269,0.139520283201655,-0.568740123453426
"BSG-AS1",-1.56351116954288,1.23027091169126,-3.91798223043361,0.000758572940665329,0.139520283201655,-0.570731090867794
"LARP6",0.777142690824407,4.66570256057791,3.83873434104033,0.000918353277556018,0.139520283201655,-0.589619473130817
"DBF4B",-1.54310353005505,4.35638794638846,-3.83354268610674,0.000935302688218146,0.139520283201655,-0.591675401640466
"FAM161A",-1.03940929727263,4.67303216094484,-3.83569991084251,0.000926181991616239,0.139520283201655,-0.595037738730328
"FIZ1",-0.645640699512732,5.01795799604887,-3.83833420708149,0.000919239247087867,0.139520283201655,-0.603879213492906
"ITFG2",-0.864121924423273,4.10321315624971,-3.82021843484152,0.000960249875231277,0.139520283201655,-0.615271027363635
"LOC107984257",-2.58435712928547,0.891691502383933,-3.97024692980677,0.0006727731650465,0.137429068655159,-0.626001927373806
"CCDC150",-1.67030086010981,2.86460242598093,-3.82934011585137,0.000943475456291523,0.139520283201655,-0.626892269790447
"SLC22A18",2.70671030721733,1.42112090210826,3.95420697808569,0.000699408770469574,0.137429068655159,-0.627725758657474
"C21orf58",-1.90667755426683,4.56269400194023,-3.81693902814388,0.000973408917217527,0.139520283201655,-0.633876999524936
"TBCD",-1.12648431025611,6.55424161508003,-3.84548428021705,0.000908813142757729,0.139520283201655,-0.638466767774676
"CCNF",-1.2204010888926,5.29336715568962,-3.82816400132741,0.00094748242704293,0.139520283201655,-0.643467485381756
"IMPA2",-1.36481549197909,4.04355272950613,-3.80307291831156,0.00100501548457252,0.139520283201655,-0.654586809342141
"LOC124907881",-2.97900199754844,0.605491857503969,-3.90220734336753,0.000792796389723167,0.139520283201655,-0.661203007190938
"LOC124906331",2.17223563257538,-2.06363304595723,4.32628597989799,0.00028246980251951,0.123506263443466,-0.674121477858853
"CHTOP",-0.564833533610697,6.45773554691389,-3.82761774820553,0.000943284884758266,0.139520283201655,-0.674406950425053
"KIZ",1.56744235195113,3.84159573722944,3.79255215360284,0.00103197121993524,0.139520283201655,-0.680830012277212
"ARHGEF3",2.01675989093573,4.86455162485067,3.78548669280076,0.00104985450528193,0.139520283201655,-0.701060844250511
"NOX1",-1.53491516332367,-0.957885010508057,-4.05863248328122,0.000539984885333668,0.137429068655159,-0.707887990034682
"QTRT1",-0.739423769398589,5.19388697161151,-3.79280557066327,0.0010257747131238,0.139520283201655,-0.710420515139589
"TOP2A",-1.47058974309539,8.55798254113035,-3.83014217006089,0.000942984818993815,0.139520283201655,-0.710481763994443
"CEP192",-0.887837312756061,5.92762443868937,-3.80447199801035,0.000998590728495011,0.139520283201655,-0.710876775462832
"POLA1",-1.63773721264305,5.07675841740518,-3.78554963938076,0.00104969573160072,0.139520283201655,-0.72446864676342
"LIN9",-1.06241763885512,3.75811930300734,-3.76843956135989,0.00108771759208953,0.139520283201655,-0.724726712272384
"FAM222A",-2.68456018762874,3.05573022804192,-3.77419952706414,0.00107871213280788,0.139520283201655,-0.725988968370338
"AURKB",-1.8239652237754,5.18042523398322,-3.78167823217329,0.00105950512331262,0.139520283201655,-0.726368319271985
"RTKN2",-2.04209600754565,4.68442898375222,-3.77469458482607,0.00107743013892275,0.139520283201655,-0.727077713967361
"RPP25L",-1.30778081318067,3.19922105602043,-3.76952157499573,0.00108629516882518,0.139520283201655,-0.730202244232877
"LOC101930112",-1.37033012506706,0.691657707806269,-3.83557002514205,0.000925382812748111,0.139520283201655,-0.734194889867951
"NDUFC2",-0.895029241953914,4.05119399467863,-3.76512595200801,0.00109642213790472,0.139520283201655,-0.735447303452083
"RECQL4",-1.48563483621521,5.39982917737264,-3.7835217564385,0.00105482273605945,0.139520283201655,-0.748390167791634
"SCMH1",-0.638165083450643,5.31637675641105,-3.77536070057932,0.00106975614936035,0.139520283201655,-0.752963541125545
"NRGN",-2.47552119686591,2.58753850922874,-3.75759800838926,0.00112258754597382,0.141138655631304,-0.75545604847001
"POLD1",-1.21696051867503,6.21251285178892,-3.7893275449162,0.00104020987337785,0.139520283201655,-0.757321090738188
"HNRNPA0",-0.639307512857162,8.97731689871893,-3.80485423504254,0.000996447072021746,0.139520283201655,-0.769759103706113
"MCM7",-1.61127395608667,7.97588425943218,-3.79829970011529,0.00101802038998454,0.139520283201655,-0.774762046521252
"MACROH2A2",-1.16751102131883,6.99761303914006,-3.78619061948286,0.00104808030332004,0.139520283201655,-0.783495969893768
"RAD51AP1",-1.53242728742415,4.28475173673497,-3.74295412099024,0.0011627504181381,0.141737360894071,-0.785481039826789
"BLVRB",1.55755437384571,4.16496825232306,3.73882750748473,0.00117432242005787,0.141737360894071,-0.79177927113914
"ID4",-2.22209366112956,8.01770044597001,-3.78861313241275,0.00104199715089166,0.139520283201655,-0.797540100874888
"SMARCA5-AS1",-0.883920020436288,2.75061699848076,-3.74865091131574,0.001140733107321,0.14173273348726,-0.797916905252711
"MED24",-0.588656616677553,7.00921368384008,-3.76920085642467,0.00108572740996566,0.139520283201655,-0.814840773522487
"CENPK",-1.39663757292463,4.47218289199121,-3.71598819721605,0.00124045644024875,0.145129808785726,-0.846603483439988
"GINS2",-2.07789366233433,4.87089660480702,-3.72326511119809,0.00121899560648812,0.144649579776641,-0.854075078815739
"RAPH1",0.825419941042861,6.09276085701549,3.74413587455777,0.00115372095552787,0.141737360894071,-0.856954346871611
"TFCP2",-0.755617399633482,5.68052721955144,-3.72283903919408,0.00121373783720418,0.144649579776641,-0.876935365137002
"SPC24",-1.96071434799272,4.02329286125165,-3.69261339354793,0.00131194717957992,0.145129808785726,-0.889708158835438
"TMPO",-1.28437491301123,7.63459391136813,-3.73985777918,0.0011714226813255,0.141737360894071,-0.900800691022956
"COMMD4",-1.77152992564919,4.73628637897234,-3.69248021021277,0.00131236594442163,0.145129808785726,-0.9084755680908
"LOC124907967",-1.62125526914633,1.73708020525005,-3.70674187871059,0.00126465138786537,0.145129808785726,-0.912925155927421
"GINS1",-1.86714710971498,5.207060446566,-3.70004618108348,0.00128878427910025,0.145129808785726,-0.914607709640635
"NXPH2",-3.64084155351864,0.816383972901956,-3.79064329278628,0.00103692614058656,0.139520283201655,-0.919278615282376
"PLIN2",-1.49415578470911,2.571999276144,-3.69493356179138,0.00129945063998638,0.145129808785726,-0.920141803333287
"CARD19",0.70926358505608,4.27447765801284,3.67514318862569,0.00136097439262495,0.145712806128382,-0.929148127316388
"SMARCA4",-0.529795586300999,9.20497299784548,-3.73347567443543,0.00118311113339259,0.141986780451809,-0.932749329298322
"NDC80",-1.75441061968073,4.53702323780244,-3.67429431499758,0.00137080313263327,0.145712806128382,-0.939905174987261
"ITPR3-AS1",1.72938717834346,-0.1869077738324,3.81463049370019,0.000973261631628118,0.139520283201655,-0.949738065512181
"ZIK1",-1.11102438522845,4.24886149955909,-3.66938558705102,0.0013837299739368,0.145712806128382,-0.950591978253689
"MCM3",-2.12819189473814,6.50327239108264,-3.70354416597317,0.00127802356158218,0.145129808785726,-0.951350310329827
"HNRNPA1L3",-1.05938869016276,3.566390542444,-3.65659599864689,0.00142286928781461,0.145712806128382,-0.959854850332938
"SGTB",0.884204480967818,5.24557065672148,3.67880041915023,0.00134950497640356,0.145712806128382,-0.964780283356003
"TFEB",2.21755707700668,1.34979444263555,3.70510632792186,0.00127324662973187,0.145129808785726,-0.973629268321232
"POLE",-1.6521743093668,6.80488319880685,-3.69764255495779,0.00129623023876461,0.145129808785726,-0.977064084059404
"DSN1",-1.14380850041044,4.21956032041833,-3.65212300391794,0.00144119259040339,0.145712806128382,-0.977478585977189
"IRF2BPL",0.876101653130287,7.82924475450895,3.70529036645781,0.00127034844630637,0.145129808785726,-0.979411342367722
"IFIH1",2.81178417380892,-0.481680634426139,3.88436025173656,0.000826514109190377,0.139520283201655,-0.98087359759608
"SPATA33",-1.78814992458182,3.56315261524808,-3.64439092880068,0.00147251819982056,0.145712806128382,-0.988798166090967
"KIF4A",-1.98348626434597,5.39460616555747,-3.66735721526001,0.0013937640812775,0.145712806128382,-0.989277285634412
"NDUFA6_1",-1.32285119572465,1.42544908336584,-3.67580370069263,0.00135881981176195,0.145712806128382,-0.997575040184886
"BARHL2",-3.62373744484407,1.59409176472695,-3.65779387837011,0.0014260403145446,0.145712806128382,-1.00474299459842
"NVL",-0.755167790289605,4.89246979036256,-3.64898857589901,0.00144905134258151,0.145712806128382,-1.00912658512804
"LOC124907878",-3.83241278971925,-2.98870843430752,-4.56547493146044,0.000158391864905916,0.123506263443466,-1.0115427644407
"LDAH",-1.00570348996102,5.0709997252887,-3.64993612169508,0.00144887821781269,0.145712806128382,-1.01245612291809
"EIF4EBP2",-1.00183791662048,8.02916284986179,-3.69256655196091,0.00131209444731263,0.145129808785726,-1.01378607753253
"CDC20",-1.54449174028323,6.48815376278006,-3.6767572849837,0.0013627410555782,0.145712806128382,-1.014973773088
"HNRNPU",-0.968479809942473,9.4723205976099,-3.69453683877239,0.00130591402187375,0.145129808785726,-1.02906747979157
"INCENP",-1.05108978052337,6.19014259378824,-3.6647782528198,0.00140239646628877,0.145712806128382,-1.0354784070114
"RBM23",-0.657757656960922,6.33044789484458,-3.65861097442072,0.00141601289603465,0.145712806128382,-1.04551615752734
"RAVER1",-0.766398014039135,6.41755983269537,-3.65925493200866,0.00141408885886111,0.145712806128382,-1.04849010091905
"VEPH1",-1.89539564823695,3.55747362821054,-3.61224584873635,0.00159015653198962,0.145804298779724,-1.05644612458703
"XRCC2",-2.98131937065024,4.13935840195099,-3.61343794742774,0.00158563314794698,0.145804298779724,-1.05866074557302
"EEF1AKMT3",1.53305734982882,2.90120139763626,3.60704228883725,0.00160763732145152,0.145804298779724,-1.07720774866411
"FBLN2",2.85748442921305,4.74994791661217,3.60156992014536,0.0016312363244904,0.145804298779724,-1.07895228525311
"DEPDC1B",-1.66620954879103,4.65995436984354,-3.6106338507099,0.00159629341720404,0.145804298779724,-1.08562170548
"SNHG10",-0.977683097824655,3.19262371378569,-3.59631975888581,0.00164379525535202,0.145804298779724,-1.08991186250526
"LOC124904660",-1.4975479688283,1.15335524970958,-3.6378348148232,0.00148829882217673,0.145804298779724,-1.10299414303344
"ZNF620",-0.914010457381786,3.96244051126029,-3.58967574963967,0.00167012207908281,0.145804298779724,-1.10543046241415
"CDC25A",-2.33178169276511,4.61899714008943,-3.59299242268039,0.00166499658354268,0.145804298779724,-1.11380608145826
"TACC3",-1.55776161530958,6.41806846080512,-3.62730485169917,0.00153393726140308,0.145804298779724,-1.12303738877729
"BUB1B",-1.71873496919091,5.67804402027128,-3.60946094099991,0.00160077333610297,0.145804298779724,-1.12604627185788
"POLE2",-1.45975494150384,3.319472102569,-3.57769171120674,0.00172541878598913,0.145804298779724,-1.12666449916169
"BRD7",-0.567968488990631,6.39926223740485,-3.62278062097284,0.00154293537461078,0.145804298779724,-1.12833563579168
"TDP1",-0.662771678348633,4.8985886573966,-3.59089455279983,0.00166526172093908,0.145804298779724,-1.13454120178101
"GAS5",1.14848741296251,6.31533778639062,3.61638624732739,0.00157450023658317,0.145804298779724,-1.1382447270841
"LOC283731",-1.93047962703791,1.6381127919212,-3.59075843719521,0.00167390158422688,0.145804298779724,-1.1406149730918
"IRAK1BP1",-1.08036264127414,4.0053666761759,-3.56982190052429,0.00175243263970248,0.145804298779724,-1.14510388582738
"PARP1",-0.978811158324131,8.35157681567907,-3.63511409755072,0.00150555859028823,0.145804298779724,-1.14631371729913
"MAGI1",-1.2003819004473,6.90585415854366,-3.62131309647158,0.00155606772421496,0.145804298779724,-1.15248988605917
"MRPL16",-0.580573936508993,4.40037026691124,-3.56984696694765,0.00175118318428888,0.145804298779724,-1.15450037864087
"MVP",3.86454749814901,4.87920999424971,3.56424996851482,0.0017832109744506,0.147128836727912,-1.15617849473724
"H2AC20",-2.4670131569072,-0.35925409983043,-3.68195303127656,0.00134582622488097,0.145712806128382,-1.15950385840362
"TNIK",1.14170074589097,6.87292784215712,3.61137497555652,0.00159346906131492,0.145804298779724,-1.16380938567753
"TTK",-1.41376376490269,4.87654463683203,-3.57451080467593,0.00174009147584505,0.145804298779724,-1.16901109882473
"ZNF114",-1.11775137582255,1.5995323953119,-3.58667210022754,0.00168215970041803,0.145804298779724,-1.17724865744725
"WDR62",-1.75528117601287,4.71668690633493,-3.56575175475513,0.00177683496982192,0.147128836727912,-1.17828970885416
"HNRNPK",-0.654171306916956,9.43005481036665,-3.62147649643329,0.00154776036786245,0.145804298779724,-1.18815487323952
"LOC105372310",-1.97921254835839,4.34161994707988,-3.55338772844548,0.00183000210529038,0.14828313227047,-1.19614760158825
"LINC02680",2.09683797682765,-0.204465045841052,3.69637588481307,0.00129484019001026,0.145129808785726,-1.19756636312452
"SYT2",-2.1453063644258,2.28165102297607,-3.54779704727808,0.00185455312975452,0.148378300025284,-1.20691320999993
"PLK1",-1.47113904274733,6.10549406844959,-3.58434943123148,0.00169970963471482,0.145804298779724,-1.20827054248997
"DCXR",-0.795267434214989,5.71201981313881,-3.576332134418,0.00172455314681277,0.145804298779724,-1.20827078648891
"LINC03027",-1.46544078601716,1.78667824887748,-3.54734754847127,0.00184988274611779,0.148378300025284,-1.22194234706712
"MATR3",-0.681627281665245,9.07153456517763,-3.60450746535662,0.00161219744751589,0.145804298779724,-1.22277771883276
"LOC124902297",-1.52468622944027,0.191200348854159,-3.61255997395267,0.00158114990314385,0.145804298779724,-1.2273209390388
"DDX11",-1.53991585916926,5.22175283871645,-3.55344352223216,0.00182975870779662,0.14828313227047,-1.22845301111022
"TMEM140",-1.04913447968935,3.12195106134732,-3.52590940079347,0.00194482561255299,0.152210814947488,-1.23185273896317
"FANCD2",-1.68059279045816,5.10236149409021,-3.55064520344026,0.00184200551961706,0.148378300025284,-1.23382416769267
"TRA2B",-1.21010505164723,7.31183642426276,-3.58582115820107,0.00169374882671229,0.145804298779724,-1.23843618115767
"YPEL5",0.747527505403801,6.30103230463335,3.56956240568721,0.00175248010486,0.145804298779724,-1.2413785032526
"TICRR",-1.62198770562222,5.27496629914536,-3.55286072621702,0.00183230269494331,0.14828313227047,-1.24153500669894
"EVC2",-1.40244274447301,1.68448532762246,-3.55737010762344,0.00180415849801673,0.148277960292254,-1.24196132657087
"TNFSF13B",2.23611839065889,-0.733498102301497,3.79972561941129,0.00100882782951046,0.139520283201655,-1.25173487182009
"CHAF1A",-1.91693479365925,5.72658117768598,-3.55360474113573,0.00182905557743422,0.14828313227047,-1.25802231933142
"HNRNPA1",-0.888975264945634,10.4740820591692,-3.59652322693917,0.00165091702339654,0.145804298779724,-1.26145059886173
"HROB",-1.50119268276645,2.87622789354397,-3.51041879200169,0.00202495146393303,0.152495817579698,-1.26958633232435
"NAP1L1",-0.79730150500453,9.35273115748433,-3.5811575635313,0.00170936072093152,0.145804298779724,-1.28044164736341
"CENPM",-1.93809008282714,3.48314945210771,-3.50242786495966,0.00206612074762101,0.152495817579698,-1.28251415502871
"GCDH",-1.45327209233592,4.03533456822755,-3.50388368124781,0.00205897795984055,0.152495817579698,-1.28791939795336
"HNRNPD",-1.29731423291645,8.41545499361023,-3.57204830840844,0.00175034528936092,0.145804298779724,-1.28815477300533
"POC1A",-1.4890580054528,3.82898492202439,-3.49888233450362,0.00208361830004863,0.152495817579698,-1.29346510777044
"SRBD1",-1.00785074911112,4.48878319810861,-3.5084911508474,0.00202948404873155,0.152495817579698,-1.29373526916425
"XRCC3",-1.06494917660289,5.37739168482642,-3.53162820522181,0.00192682562088404,0.152210814947488,-1.29552748867923
"CCNB2",-1.28934932012467,5.44797074640182,-3.5321590473484,0.00192495715311818,0.152210814947488,-1.29583565955557
"SPC25_1",-2.23411517645471,0.304776435997957,-3.57123991098956,0.00175335157134977,0.145804298779724,-1.30302771110465
"GINS3",-2.03900714208621,3.04648198143423,-3.49070987338818,0.00212450565709089,0.152495817579698,-1.30596347745228
"UCK1",-0.614534935826085,5.26805271648105,-3.52417224054962,0.00195289891349159,0.152210814947488,-1.30653590081672
"RAD54L",-1.99084126380355,3.83077872908712,-3.49212389541611,0.00211737535437983,0.152495817579698,-1.30950439284927
"SGO2",-1.57310063167558,4.61661575772329,-3.50524384700914,0.00205232636082291,0.152495817579698,-1.31036989439195
"CHAF1B",-1.74782317277048,4.35821716337361,-3.49853649930936,0.00208533279136713,0.152495817579698,-1.31561296154945
"LINC00863",-1.06133221922089,4.1222709097115,-3.48842728701917,0.00212874608526422,0.152495817579698,-1.32029005935986
"LINC00960",1.38027977511188,2.35911394856098,3.49529320839762,0.00209246422508485,0.152495817579698,-1.32136972390972
"ORC1",-2.20704747725694,3.79630066633535,-3.48672348984107,0.00214473425331166,0.152495817579698,-1.32234204022922
"TROAP-AS1",2.469396115556,0.0856308965266013,3.64360952578707,0.00147345414005341,0.145712806128382,-1.32332899173004
"LOC100129931",1.99777987770754,-0.914248175887236,3.6597398030131,0.00141224320805718,0.145712806128382,-1.32483813563048
"PSRC1",-1.69968296423124,5.32131503829952,-3.51916539609594,0.00198544674449345,0.152495817579698,-1.32779059371322
"DNMT1",-1.27094653336577,7.42004446539691,-3.54411379151881,0.00187090435189748,0.149121666870862,-1.33178292200893
"RIMBP3",-1.93027422963484,0.0768067714661079,-3.57054602959722,0.00175080647804665,0.145804298779724,-1.33309687159238
"TAF6L",-0.983689431879582,5.1063386753162,-3.50114018789983,0.00206814048743941,0.152495817579698,-1.33639165720826
"NFYC",-0.544384837840034,5.79271182338231,-3.51829049943804,0.00198047874579782,0.152495817579698,-1.34030766922633
"H1-10-AS1",-1.93594987920297,2.85490224179508,-3.47159256291904,0.00222324776081467,0.152495817579698,-1.35279952373735
"ZNF43",-1.69981951987438,3.52195088524529,-3.467555112631,0.00224466957557427,0.152495817579698,-1.35556912784051
"CENPO",-1.62122252846964,4.46676702660657,-3.481258155441,0.00217277486895169,0.152495817579698,-1.35602496893997
"SUV39H2",-1.18725645647335,4.80220347935087,-3.49142637772543,0.00212088969745092,0.152495817579698,-1.35879237068746
"GTSE1",-1.59334841931081,5.71054448530484,-3.50575698492809,0.00204982245006937,0.152495817579698,-1.3618211165026
"CCDC138",-0.885263608425336,3.98362370069833,-3.4656865481869,0.00224474693540223,0.152495817579698,-1.36613536807879
"CENPF",-2.17428614710863,7.62948304200474,-3.52666938361174,0.00195028933284438,0.152210814947488,-1.37341629532195
"FGD6",-1.12417601862549,4.41842559836202,-3.4665002286845,0.00224695686256208,0.152495817579698,-1.37948690857137
"NEIL3",-1.56567197328282,3.28268138359743,-3.45335955716228,0.00232160555026341,0.153811934933788,-1.38235086016418
"HMGB3",-1.35675729464681,6.77311910075187,-3.51409825485965,0.00200953818541431,0.152495817579698,-1.38422231067874
"LOC124906083",1.93090105368125,-0.800774479221379,3.64777678679162,0.00145326548783836,0.145712806128382,-1.38597145855468
"FBXO5",-1.33043054862161,4.69090698009265,-3.4681868436077,0.00224130445460335,0.152495817579698,-1.39506795804254
"EXOSC10",-0.670355304527198,6.47043573855778,-3.50187483148359,0.00205949024488622,0.152495817579698,-1.39688753923386
"TBL1Y",-1.6699627345015,1.66164454207657,-3.46543665111556,0.00225256581217998,0.152495817579698,-1.3974105263208
"GRAMD1A",0.89747964760477,6.90022125771033,3.5072404784746,0.00204032882451797,0.152495817579698,-1.39978481032707
"AFF3",1.04384623734338,6.4870430026877,3.50032818238858,0.00207646541346157,0.152495817579698,-1.40003172284506
"LOC105375334",-2.79715523503025,1.26301348098844,-3.46890631134471,0.00223747799530013,0.152495817579698,-1.41409326705499
"EFHD2",-0.890179083651279,5.3912983610981,-3.47702277090805,0.00218881068639671,0.152495817579698,-1.41471487447885
"SKA3",-2.04946553256104,3.79102819714348,-3.44113949370678,0.00238989872933294,0.155140076577075,-1.41502540269821
"UBE2E1-AS1",-1.85419968067709,-1.53408625036712,-3.86628425790309,0.000859343877786349,0.139520283201655,-1.41566459488046
"LSMEM1",1.7742982090504,2.69444912955023,3.44093106897731,0.00239108042749136,0.155140076577075,-1.4180813045022
"DYNC2I2",-1.6503335750274,6.35873182984655,-3.48720636867835,0.00214227390596611,0.152495817579698,-1.4244006078112
"LOC105376139",-3.55475630955371,-0.874296237928315,-3.65361737221204,0.00144036609266452,0.145712806128382,-1.42484937935617
"KIF11",-1.59470749217242,6.09343880379573,-3.48463320885736,0.00215541656871341,0.152495817579698,-1.42833257907529
"MAD2L1",-1.14829944145773,5.44979608612825,-3.46913703022065,0.00223625228250989,0.152495817579698,-1.43361601322158
"HLA-A_6",1.48745521471974,3.13181477249825,3.42651050086036,0.00247400190465256,0.156061841548518,-1.43656333381511
"PCDHGA10",1.065508709903,3.58674662608284,3.42463595510139,0.00247517834100717,0.156061841548518,-1.44278690888694
"CDK2",-1.38012076776741,5.76824501855105,-3.46925869955986,0.0022356061692321,0.152495817579698,-1.44493312933867
"PFKM",0.649787924238314,7.34229711290778,3.48977897139495,0.00211967988467182,0.152495817579698,-1.44503245499772
"SLC35F5",0.814375659803606,6.88629849436717,3.48133223467309,0.00216649175624011,0.152495817579698,-1.44807655022144
"LOC107984763",-2.16186227592437,-0.738470690135463,-3.62417608837065,0.00153807599314207,0.145804298779724,-1.44867473284614
"PPM1F-AS1",-1.46821814348472,1.2507403031434,-3.45316327787344,0.00231292129888023,0.153811934933788,-1.44990714466462
"DNA2",-1.45290726282391,4.62284770474392,-3.43925834365606,0.00240058495545426,0.155140076577075,-1.45543086605093
"MSANTD2",-1.35356205278257,4.79263376624045,-3.42682302045094,0.00247241186582094,0.156061841548518,-1.4637244625836
"NSMCE4A",-0.849479090391394,4.91894840603161,-3.43729535981237,0.00240179931070464,0.155140076577075,-1.46426384650113
"NIN",-1.13692701956821,6.65573504373161,-3.47051603423675,0.00222893991782272,0.152495817579698,-1.47833023062722
"LPAR4",-1.89818800836404,3.01726554286174,-3.40470018360655,0.00260542672232237,0.158137423071532,-1.48253574180912
"FANCA",-1.65625388612558,5.06165685491777,-3.43480489681044,0.00242607036875805,0.155283207057296,-1.48411614959543
"ABITRAM",-0.602653447971914,4.18416711467606,-3.40908369188103,0.00256769843327591,0.156719159325889,-1.48458691276821
"SNHG8",1.43092062646898,4.41569791247709,3.40972066811513,0.00257464010444481,0.156719159325889,-1.49083858467527
"MND1",-1.63519896144233,2.65551890985543,-3.39396044732074,0.00267249824190667,0.160365079163502,-1.50393309251846
"TMEM63B",0.703485144059988,6.41282142608353,3.45127568964759,0.00232298112128957,0.153811934933788,-1.50885885055179
"COQ7",-0.905991596064218,4.79508022318195,-3.41596218650322,0.00252832308381452,0.156719159325889,-1.50989704301075
"RBM10",-0.44891861490681,6.93357394157334,-3.45663253127584,0.00229359280154991,0.153811934933788,-1.5125513578169
"PACS1",0.657835523256821,6.70763560455209,3.45208028781837,0.0023185435787799,0.153811934933788,-1.51368661373787
"CDK1",-1.1728617993961,6.17022243233378,-3.44471489378909,0.00236971621001057,0.154963299652765,-1.51545328209112
"PRDX2",-0.778618241976571,8.01857504399443,-3.46529800328493,0.00225194742031952,0.152495817579698,-1.51742095112028
"NGEF",1.97443896965814,3.50605143313151,3.385179597591,0.00272858744640171,0.161891078772182,-1.52152323700911
"HUNK",-1.47131957660468,5.03627202882271,-3.41764906052696,0.00252674469646139,0.156719159325889,-1.52550599337889
"KCTD21-AS1",-1.17954860059142,0.834461022369634,-3.41420947129133,0.00253667370970664,0.156719159325889,-1.53139846061805
"EPB41",-1.03140873702814,6.92817524907581,-3.44837829942929,0.00234921000945226,0.154099421800158,-1.53211989377925
"TAP2_2",1.6786199029716,-0.887535343581072,3.58767242454828,0.00167814129007554,0.145804298779724,-1.53645443475625
"CHD7",-0.989796946037789,7.82546615560763,-3.44984482708143,0.00234104979369243,0.154099421800158,-1.54746745280426
"LINC01730",2.05762165496287,-2.23841769698852,3.77469811668842,0.00107146288922381,0.139520283201655,-1.55089548831093
"FAM98B",-0.714506326656923,5.9634833033402,-3.42526878230756,0.00247097862818445,0.156061841548518,-1.55162146239994
"CYLD",0.896407403259831,5.44595161013887,3.41429258664763,0.00254195971480807,0.156719159325889,-1.55201155058971
"CEP162",-1.32379979812502,4.18934881959889,-3.37832265477717,0.00277318555372555,0.163182318107892,-1.55555629009556
"FAAP24",-1.03814105140758,2.06631899268364,-3.37323980161241,0.00279525551910109,0.163182318107892,-1.5559134008583
"SERINC1",0.851382967145836,8.30714004003064,3.44900370470889,0.00234323470652545,0.154099421800158,-1.55758602644434
"DLGAP5",-1.60524136617064,5.56658858183027,-3.41268187148417,0.0025566484945982,0.156719159325889,-1.55781015760014
"BRCA1",-2.17622006198091,4.72619823706051,-3.3865412268187,0.00271981506007673,0.161825165349128,-1.56433586990473
"GAPVD1",0.568963748501456,6.36220038729563,3.42223566260577,0.00248882865622627,0.156455472847653,-1.56807960413293
