"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"IQCA1",-2.90531904539848,-1.64050349956283,-2.87432061614599,0.00894315437767154,0.999978842479829,-3.40000033559547
"ANKIB1",0.354227584043197,6.89955455159541,2.41689954749038,0.0245770301769038,0.999978842479829,-3.41492487951388
"NEK3",0.440560507187034,3.94832962551194,2.32381681675627,0.0299689379479525,0.999978842479829,-3.43268296421522
"LOC124907975",1.94126458859261,-2.02269033088053,2.74722525795679,0.0118900092018316,0.999978842479829,-3.45327407707637
"HLA-A",-0.915540601883572,2.92114351851087,-2.30344934100981,0.0313281717731797,0.999978842479829,-3.46541928444775
"OTP",-5.37122756478607,-2.26967384249295,-2.59117609444213,0.0168555283841086,0.999978842479829,-3.46639647711931
"ANKRD31",1.033245709383,-0.500569956661766,2.41873517695416,0.0244803506123747,0.999978842479829,-3.47502435213783
"LOC105375785",1.54312267907354,-1.56394588397299,2.58287658429381,0.017133196674964,0.999978842479829,-3.47802089742384
"LOC101060341",1.19469532961709,-1.02087279120917,2.48717896799244,0.0211176901168448,0.999978842479829,-3.4886888916581
"ZNF790-AS1",-2.04869943002876,-1.69611241130369,-2.41914831791696,0.0244971914686901,0.999978842479829,-3.51096432714007
"FOLH1",-1.8695918568178,-1.83809944032426,-2.33119755474658,0.02954626509551,0.999978842479829,-3.5140545902913
"ZNF225-AS1",-1.26555950047754,0.493194670099455,-2.29754023084313,0.031712317537129,0.999978842479829,-3.51457268236029
"LOC105379052",-0.639071351591488,0.413174894223372,-2.29538026126918,0.0318215983261766,0.999978842479829,-3.51723906739409
"LOC105376601",0.911844787250034,0.973548942095283,2.29771170815676,0.0316658362425479,0.999978842479829,-3.51887976646752
"AGA-DT",-2.06913300189858,-0.633845115825612,-2.35315516685158,0.0282028523941392,0.999978842479829,-3.5216320692209
"LOC105374968",1.42108883746355,-1.88503681848875,2.71362476554056,0.0128196117930475,0.999978842479829,-3.52314647712759
"LOC105372480",-0.807844237810001,0.198147630905873,-2.29825880497786,0.0316293866294911,0.999978842479829,-3.52583310733328
"EYA2",-2.49703554878842,1.93014508781914,-2.327100639681,0.0298033534804004,0.999978842479829,-3.52950305350754
"TAP2_2",0.817266687214554,-0.887535343581072,2.29333781485327,0.0319586297737377,0.999978842479829,-3.54435975370742
"THOC2",0.335044979668249,6.80648421787045,2.33884944145915,0.0290301255687108,0.999978842479829,-3.54927466047576
"LOC124907912",-1.85291137458942,-2.04151848549301,-2.56602934274674,0.0177841911791577,0.999978842479829,-3.55221527257092
"PXMP4",0.814912801039954,2.86138590659168,2.24035760794899,0.0357117734909317,0.999978842479829,-3.55309789774662
"MAFIP",-7.50843484454762,-1.96324759795211,-2.66156026578363,0.0156541021311971,0.999978842479829,-3.55735889107183
"LOC102723546",-1.80922290451029,-0.064291171686456,-2.29811628929205,0.031681753462711,0.999978842479829,-3.57029584361257
"IFT20",-0.415527933552986,3.93197627115348,-2.24296281330022,0.0355142733090136,0.999978842479829,-3.57841139819907
"HLA-A_6",-0.850382475622155,3.13181477249825,-2.23142174177885,0.0364223437567835,0.999978842479829,-3.58338334868233
"JMJD1C-AS1",-1.95920297864392,-2.13159116872331,-2.64711302608438,0.0148670926587613,0.999978842479829,-3.58384086488948
"OXR1-AS1",-1.60587337903339,-1.18773644586025,-2.37741654802307,0.0267658954571292,0.999978842479829,-3.58917105286145
"NPIPB3_1",0.828664253190866,1.31384886187359,2.22879009028644,0.0365778388182137,0.999978842479829,-3.59123944523834
"LOC124900645",-1.37256794186089,-1.92763124137817,-2.38542154601499,0.026291009089054,0.999978842479829,-3.59469437152437
"RPS4Y1",-12.7600057435957,0.10834479192747,-2.54129187575912,0.0207756283963862,0.999978842479829,-3.60628290467055
"LINC01291",-0.942391767400325,-0.456438824976502,-2.27188377766136,0.0334310637309714,0.999978842479829,-3.61312632913367
"RPL36A",-0.741036798653403,-0.377125004202416,-2.25004756057023,0.0349932628290912,0.999978842479829,-3.61397076322278
"MED15P9_1",-1.11839480840023,-1.39499769842166,-2.2925535720365,0.032011389705971,0.999978842479829,-3.61424363699236
"ACCSL",-2.17884326502203,-2.77421635789838,-2.54471856163851,0.0186512680254398,0.999978842479829,-3.61522681449797
"LOC124903723",1.26596863571212,-0.54647318668426,2.28498361161797,0.032533581704939,0.999978842479829,-3.61604548258155
"ZNF222-DT",-1.14929644386692,-1.7898474056028,-2.34701842343892,0.0285313891700376,0.999978842479829,-3.6174460158048
"LOC124900708",2.32949032353443,-2.87571138717662,2.46596748637394,0.0221476946505316,0.999978842479829,-3.62996885973375
"MIR4322",1.62986578186192,-1.73077702213138,2.50303115182022,0.0204027980669957,0.999978842479829,-3.63228305718481
"MIR4482",1.01541876832952,-1.14951191389443,2.27863891574811,0.0329608758317001,0.999978842479829,-3.65020296054732
"SBNO1-AS1",-1.20321930443169,0.248289347629121,-2.19415919264205,0.039332099912997,0.999978842479829,-3.65958537254734
"SP2-AS1",-1.13256094835948,-0.516012146189285,-2.22854146497155,0.0365983851774671,0.999978842479829,-3.66553184764899
"LOC100288175",-0.792106034988036,1.06394378384519,-2.1666002246956,0.0415961165676421,0.999978842479829,-3.66651448835688
"MYB",-1.31460396487975,1.30447758036016,-2.18105341101289,0.0404240004360483,0.999978842479829,-3.67437649904196
"ZBTB9_1",-0.655341907657026,1.68527482033693,-2.15532132362373,0.042570465875738,0.999978842479829,-3.67941401925663
"LOC124904068",2.41668172798537,-2.19018798919776,2.56853217277981,0.0177034857045421,0.999978842479829,-3.68755722300625
"LOC102724545",1.94095037154829,-2.48508559515513,2.48087002403514,0.0214160277751725,0.999978842479829,-3.68883806537555
"ZGPAT",0.263363649976281,5.13948098586407,2.21202956807862,0.0378730285069894,0.999978842479829,-3.68966984034762
"VPS13B-DT",-0.728817875701613,0.747325320287548,-2.15506711526985,0.0425926622538839,0.999978842479829,-3.69133072265183
"TTC39A",-1.26065617208712,-0.383627591186404,-2.23902837483618,0.035808577629907,0.999978842479829,-3.69272978279037
"COMT",0.748681146330552,5.84765374432211,2.21722409346458,0.0375129016546127,0.999978842479829,-3.69475484288537
"MIR1469",-1.31163614273916,-0.587768175750657,-2.230512737979,0.0364576188191408,0.999978842479829,-3.69845470827592
"LOC124904761",-0.972389856407601,-0.407799237343563,-2.18625661817058,0.0399462434254738,0.999978842479829,-3.70801400585374
"CBR1",-0.768324706713668,2.98231847048866,-2.13768381949883,0.0441613265116625,0.999978842479829,-3.70860298592175
"LOC124902170",1.44096267936134,-1.9118294261987,2.32322821879543,0.0300064509106118,0.999978842479829,-3.70954665774947
"LOC107984763",1.34106166991139,-0.738470690135463,2.25979558945341,0.034289464855334,0.999978842479829,-3.71016374754532
"LINC02820",-2.18967929406718,-2.62320516878389,-2.39207468577383,0.025957716467934,0.999978842479829,-3.71100819912053
"LOC124901348",1.19302214461564,-1.88033720271445,2.32658980695466,0.0297936861841118,0.999978842479829,-3.71197982227889
"ENTREP2",1.05984128631465,-0.884699785188109,2.17750575050351,0.0406732793412514,0.999978842479829,-3.7194236503585
"CCDC125_1",0.708847599617359,-0.27270558943416,2.17924825173034,0.0405275594773782,0.999978842479829,-3.72338306019472
"LOC100505942",1.07312577010293,-1.33962470295818,2.24599535452088,0.0352904000178543,0.999978842479829,-3.7304271035783
"USP40",0.412850496663371,5.56420351925338,2.20549117999338,0.038389510795269,0.999978842479829,-3.73204850603217
"SLC27A5",-0.575869425013619,2.11180435350869,-2.11196080718545,0.0465113697011022,0.999978842479829,-3.73308504620944
"SLC45A2",-2.52809368255306,-2.04804507855332,-2.32144236483631,0.0301618050191705,0.999978842479829,-3.74436046252756
"TBXA2R",-1.98308808868603,-2.65786554609603,-2.26412173445927,0.03402298035321,0.999978842479829,-3.74538300825485
"ADRA1B",-1.15671438967981,-0.162694740574285,-2.11799728059145,0.0459806720077279,0.999978842479829,-3.74544503935746
"BDNF-AS",0.721558488935831,1.39497746438845,2.10740577208988,0.0469438920099755,0.999978842479829,-3.74817572980204
"ETAA1",0.378045118109351,5.0298999496248,2.16994911131998,0.0413107312371977,0.999978842479829,-3.74936371229592
"LINC00852",1.57873188994755,-0.869284576773779,2.2509697323563,0.0349476897218484,0.999978842479829,-3.75009559907641
"ZNF32-AS1",0.820218367917942,-0.081665937570031,2.129412759045,0.0448872598352854,0.999978842479829,-3.75052772213484
"ANKRD2",2.28166408643238,-2.54330132648969,2.35284514656277,0.0282214216357153,0.999978842479829,-3.7583074248475
"SNHG19",-0.927288853460019,3.10155166416811,-2.09995683989563,0.0477085198165876,0.999978842479829,-3.75977350888962
"LOC105369339",1.15211599713188,-1.36748209647893,2.24174131823637,0.0356048142674366,0.999978842479829,-3.76200280974192
"LOC105374809",-0.685359061478238,1.96055228178666,-2.09057542568826,0.0485735877411765,0.999978842479829,-3.7628034325756
"POTEE",-0.837694686708299,0.52881757467019,-2.09492746584405,0.0481476727171079,0.999978842479829,-3.76302498916009
"DENND3-AS1",0.721829153827613,0.438716299286969,2.10282416594781,0.0473825868710715,0.999978842479829,-3.76503812710007
"LOC100129931",-0.959818809619949,-0.914248175887236,-2.11281805079361,0.0464307616915507,0.999978842479829,-3.76653156918619
"NFS1",0.337413747219447,4.10842991273495,2.12649709866898,0.0451549860066037,0.999978842479829,-3.77186823195022
"ZNG1F",0.553284304157957,1.95934670348691,2.07858853124716,0.0497651036475986,0.999978842479829,-3.77813711654057
"ISG15",-0.857379294613711,3.11513846862394,-2.09555558053036,0.0481357805406419,0.999978842479829,-3.78112060527998
"DPY19L1",-0.548528103123711,6.15412236411461,-2.1922374814188,0.0394912887111345,0.999978842479829,-3.78258052599096
"LOC101927178",-0.968366539067723,-0.606805579909677,-2.11429306100864,0.0462913033779298,0.999978842479829,-3.78668869165357
"PAAF1",0.446820464209968,4.91706304703897,2.14752425737004,0.043256055491195,0.999978842479829,-3.7891109748151
"IL21R",2.58302455969741,-1.60016658382367,2.44283904869925,0.0232795422580761,0.999978842479829,-3.79206645913591
"LOC105370821",2.89159220931111,-2.89241146077131,2.589392053738,0.0169138441621776,0.999978842479829,-3.79297593934606
"TYR",-3.75427148906571,-1.72420028773589,-2.28959536642727,0.0322542985392405,0.999978842479829,-3.79355069067133
"LOC730234",0.969286863408079,-1.07482442439312,2.17008681307418,0.0412990346443368,0.999978842479829,-3.79517837233759
"LOC100130548",0.774241652546644,0.0593552790461311,2.08389707488486,0.049234226176761,0.999978842479829,-3.79648529818404
"MT1X",-1.81598928697014,0.21131006841051,-2.12054606008634,0.0457547717276524,0.999978842479829,-3.79854292976949
"LOC124905568",-0.931499266302615,-0.984799587880051,-2.11761293039182,0.0459796658896216,0.999978842479829,-3.81187838141604
"CACNG3",-2.05116642919332,-1.38710816601042,-2.1605984438869,0.042159624590913,0.999978842479829,-3.8118908494722
"LOC105377035",-2.0456075749948,-2.36932663688145,-2.40688613356897,0.0251185975674216,0.999978842479829,-3.81912451994856
"LOC101060187",1.15660139521559,-0.616443702199145,2.08990123446888,0.048650034903819,0.999978842479829,-3.8270457161408
"LOC124904500",1.27016383347265,-1.80766155241047,2.13372452845575,0.044495780559652,0.999978842479829,-3.83288842084976
"LOC112268469",0.603106704592576,-0.223923633419567,2.06445734377676,0.0512034039731188,0.999978842479829,-3.83641076537411
"PTGER1",1.29363036288267,-0.961401199909275,2.13463823168328,0.0444129098599768,0.999978842479829,-3.8376299529036
"TRPC1",0.623381128553075,4.7780918363295,2.10359439334694,0.0473452525772958,0.999978842479829,-3.84159540889829
"HSF2BP",0.732932103123928,0.738676463722307,2.03062751834504,0.0547990010243301,0.999978842479829,-3.84365822957082
"LOC729218",-0.423176224902975,3.81282284395569,-2.06525835434816,0.0511208900767382,0.999978842479829,-3.84792587126681
"PCDHGA8",-1.89248655240523,-2.1251822107043,-2.14075440089615,0.0439076242889565,0.999978842479829,-3.84824373837287
"TPSG1",0.741998943231086,1.55547481567145,2.02566284266753,0.0553452265514578,0.999978842479829,-3.8494269201417
"CDRT15P1",-1.13337195764846,-1.49145034118955,-2.07777812451104,0.0498484068029858,0.999978842479829,-3.8573236027296
"SLC35F4",-1.24385103799419,-1.16002186964531,-2.13983948513211,0.0439415243359407,0.999978842479829,-3.85823543008512
"LOC105374101",1.28042638671101,-1.17716855472613,2.15412993718056,0.0426745831079579,0.999978842479829,-3.8627192699303
"BVES-AS1",1.10684694902661,-1.91013599501695,2.11550061645765,0.0461777301003987,0.999978842479829,-3.86308335476199
"SVIL-AS1",-1.21387657904181,1.06398346618314,-2.01356397363809,0.0567488044723076,0.999978842479829,-3.86351255799392
"NLRP14",1.14766182595429,-1.49393155184523,2.1602012169894,0.0421463989722968,0.999978842479829,-3.86477834846819
"LOC124903534",0.757256541582121,0.0722901184122306,2.02856091656437,0.0550257864058184,0.999978842479829,-3.87106966651114
"LOC124902020",0.968865799821508,-0.857287647334718,2.01399106970916,0.0566607311058425,0.999978842479829,-3.87216877922281
"CCDC27",0.950421882270801,-1.05690210745772,2.079994436582,0.0496240091339286,0.999978842479829,-3.87649297711762
"GPR39",-1.43790002972896,-0.745058723844695,-2.07500480154832,0.0501596869594241,0.999978842479829,-3.88124005042307
"DHDDS-AS1",1.05317301797244,-0.994615766795914,2.05904657987168,0.0517639108987683,0.999978842479829,-3.88824245027979
"PEX11G",1.24257711895041,-0.160668706178848,2.04193394993352,0.0535965177035333,0.999978842479829,-3.88862934247696
"LOC105375259",0.799794591163209,-0.467709624689341,2.02670923850462,0.0552296972918708,0.999978842479829,-3.89064381361799
"GAPDH-DT",1.14035504726215,-0.653068322593258,2.00423830159809,0.0577895160612645,0.999978842479829,-3.89929151324478
"ZBTB1",0.503497696296709,5.66650945128225,2.10305766800237,0.0473803137807305,0.999978842479829,-3.90243586716907
"SLC35B3",0.386923208652243,4.34765939399463,2.04793942396021,0.0529317560322922,0.999978842479829,-3.90277436511421
"KLKB1",1.89900752881252,-2.62368875430341,2.24610685933639,0.0352966590414939,0.999978842479829,-3.90288597776381
"LOC105379499",-0.908982961207584,-0.820417162931718,-2.00745868495202,0.0573898594008766,0.999978842479829,-3.91317007752565
"CCDC144NL",0.634782043429339,1.80988974460045,1.97837607526944,0.060795961004706,0.999978842479829,-3.91547087239547
"H4C5",-1.60410456136662,-1.12242469222015,-2.05908083270346,0.0518025237552845,0.999978842479829,-3.91613113351328
"MMP23A",-1.49080061581001,-2.05392211959917,-2.1519212621968,0.0428694142235621,0.999978842479829,-3.92030770221151
"ETFRF1",0.325758885540825,4.0456736636432,2.03083564453924,0.0547762079015734,0.999978842479829,-3.92278526403238
"LOC124907906",0.653504432812284,1.38539620455981,1.96588610441384,0.0623129936015449,0.999978842479829,-3.92295805594654
"LOC105371953",-2.10860752650591,-1.16952274357357,-2.04571941553574,0.0532191176753917,0.999978842479829,-3.92322096708111
"SNORD19B",1.1887346535916,-1.53654333533896,2.05660102351864,0.0520190467642713,0.999978842479829,-3.92779288883277
"MIR3682",1.57379817486272,-1.96025840943109,2.12540860347873,0.0452658363171509,0.999978842479829,-3.93320747671995
"OAS3",-2.9923469494229,-2.0548507905797,-2.13017232586596,0.0448663089635128,0.999978842479829,-3.93425187055122
"SPON1",-1.30632985617045,2.56119303047343,-1.95857830464873,0.063269555946794,0.999978842479829,-3.93820596622627
"PCED1B",1.25189325740812,-0.699403139316472,1.97506314222557,0.061235210254229,0.999978842479829,-3.93964171969451
"ZNF572",1.17401226212813,-2.56274043437508,2.03588364748055,0.0542259567423369,0.999978842479829,-3.95044009013455
"CLTRN",0.6565460631601,-0.00462152385058592,1.95674092016373,0.0634449267758347,0.999978842479829,-3.95146548658786
"ANKRD20A2P",1.28823674479817,-1.21879287904794,2.00589644039182,0.0575870039047057,0.999978842479829,-3.9516949044336
"AKR1E2",0.71541555799918,1.64922172772745,1.94081682662356,0.0654593480824862,0.999978842479829,-3.9542653461098
"HSD17B11",-0.486324058652935,3.47883443516882,-1.97564410349268,0.0611249605878523,0.999978842479829,-3.95553458804535
"LOC124903687",1.22093115754354,-1.33545910264778,2.0229263463301,0.0556501060326845,0.999978842479829,-3.9564265317022
"MYH16",1.08529864325346,-0.995398420179224,1.99566130142638,0.0587505461854098,0.999978842479829,-3.95815983797152
"TEKT4P2",-5.85754273186055,-2.62321538894971,-2.20954507953212,0.0436968354713104,0.999978842479829,-3.95910043521847
"NBPF8",0.471646471598943,2.22638426905892,1.94032894145462,0.065521947800044,0.999978842479829,-3.96174665255332
"MSRB2",0.296484529435293,4.24550352228735,2.0017355418772,0.0580464145831719,0.999978842479829,-3.96184600062434
"ME3",0.966813010884978,2.70849591443394,1.93592407439308,0.0661402296524779,0.999978842479829,-3.96238957564227
"MADD-AS1",1.07717684027875,-2.27873065045026,2.01329807818604,0.0567267875630165,0.999978842479829,-3.96479188607892
"SLC10A4",-1.14467529872195,1.09386147846036,-1.93300708197741,0.0665218898784568,0.999978842479829,-3.96541864509042
"PPWD1",0.371860692488932,5.01870765152398,2.02792563151491,0.0550956695895174,0.999978842479829,-3.97178495039894
"LOC124902972",2.21458973608304,-3.01112431471792,2.13899214932064,0.0440659801317925,0.999978842479829,-3.97350680311159
"MID1IP1-AS1",0.518906222944868,1.85990883589719,1.92349628598291,0.0677143043937214,0.999978842479829,-3.97700836390315
"IDH3B-DT",1.9356943481684,-1.72069478340391,2.02256105494,0.0557407486945765,0.999978842479829,-3.97869242869158
"LOC124904758",1.99771650910682,-1.54019868615842,2.08790933774527,0.0488862421543872,0.999978842479829,-3.97887618491505
"EXOC3L2",1.98464471424745,-2.48296756848504,2.12001601393307,0.0457921832483726,0.999978842479829,-3.98038224432184
"LOC105379274",-5.27599071702747,-2.87084078356906,-2.19429444070315,0.0449759437590521,0.999978842479829,-3.98051722177921
"NUDT6",0.445950707333487,1.11293364381345,1.9158232016045,0.0687349355744085,0.999978842479829,-3.98345572093576
"ORAI1_1",-0.496759463810243,0.700059296369201,-1.91001154270939,0.069516950783809,0.999978842479829,-3.99041929511847
"LOC105371903",0.618086341334551,-0.0677750867571128,1.91392383174254,0.0689896590744241,0.999978842479829,-3.99046154519191
"SLFN13",2.39078125835693,1.89661007896933,1.93474692016305,0.0662960167799456,0.999978842479829,-3.99768060300201
"CCDC17",0.763495079901087,0.767887006322663,1.90350083393599,0.0704023059664986,0.999978842479829,-3.99824023059426
"DPM3",-0.57238998933915,3.70528122322138,-1.93768411746465,0.0658622207977233,0.999978842479829,-3.99927399320339
"ALDOA",-0.674052812520369,3.0516292971145,-1.91662952723969,0.0686395342254252,0.999978842479829,-4.01012009288041
"TAB3-AS1",0.825268845503388,-1.2588752507365,1.9405942887474,0.0654878949905363,0.999978842479829,-4.01056830624476
"FAM86FP",0.611483492209817,1.25589961436233,1.88973560952922,0.0723068091831088,0.999978842479829,-4.01451976483838
"IBTK_1",0.637040155052313,0.368553487479703,1.88749272751816,0.0726213673641157,0.999978842479829,-4.01786135617364
"AGAP6",0.629184701102104,1.54340657546379,1.88875085556479,0.0724447709634644,0.999978842479829,-4.01923888390234
"LOC124905222",1.11915153036789,-0.922721873912618,1.93500553039181,0.0662102340731077,0.999978842479829,-4.0210515949929
"FSHR",-2.03155703057448,-2.8304114438854,-2.04493479763269,0.0533028548327992,0.999978842479829,-4.02209962160255
"SNORD14B",1.07272667659009,-0.619756779406974,1.90075989105702,0.0707908243973703,0.999978842479829,-4.02377314563039
"LOC105372279",0.753461297113644,0.119235111296,1.88198876450393,0.0733983684648484,0.999978842479829,-4.02393370715193
"LOC124903073",-1.7771569110059,-2.03168154737046,-2.01988661084092,0.056025359222542,0.999978842479829,-4.03155154145522
"LOC124907739",1.39798050018295,-2.11169440532573,2.05124259006098,0.0525820112061673,0.999978842479829,-4.03225776747069
"ATP5ME",-0.356429315814401,4.8516080722304,-1.98781233483076,0.059671640437717,0.999978842479829,-4.03396187218629
"STXBP6",-1.2744642801589,3.73155035388336,-1.90194237165333,0.07067053111995,0.999978842479829,-4.03611301761225
"LOC105373689",-1.34930578657929,-1.95903412259789,-1.91475165075935,0.0689164084054959,0.999978842479829,-4.03621878398883
"ZNF699",-0.9545131349239,3.39408882468992,-1.93865798194033,0.0657907340094923,0.999978842479829,-4.04247139387573
"LOC112268061",1.15098900228971,0.778710552388676,1.86396636560605,0.076049383898397,0.999978842479829,-4.0449021868627
"LOC124903507",1.01803520368437,-1.53712968676431,1.95636653286671,0.0634916510990715,0.999978842479829,-4.04531394756291
"LOC101448202",1.54142742442036,-2.81777282417064,1.93920813391581,0.0657067179116088,0.999978842479829,-4.04758855289311
"ARR3",0.703875882223646,0.632431803526482,1.85870005484677,0.0767671246071025,0.999978842479829,-4.04988909753024
"HSPA2-AS1",1.01806897620147,0.870997731651387,1.85813015803703,0.0769069732677737,0.999978842479829,-4.05232091988699
"LOC124902898",-1.01739822240709,-1.21790835266968,-1.89830534307674,0.0711158990034988,0.999978842479829,-4.05297131301068
"TCERG1L",1.59306611290339,2.04765817034514,1.86095180663522,0.0764913037269928,0.999978842479829,-4.05564779367839
"GLIDR",0.40864588117592,2.9691001788835,1.87675437246185,0.0741440555584553,0.999978842479829,-4.0589476908613
"TRA2A",0.389348764439831,6.61745650998564,2.02946904653576,0.0549260268198831,0.999978842479829,-4.06110489413195
"TAS2R19_2",1.28568629363072,-1.60318872100544,1.88573256155864,0.0729035070905114,0.999978842479829,-4.06145595813082
"GNA14",1.10257838196751,-1.57324847629223,1.91797327336715,0.0684475890077544,0.999978842479829,-4.06175829460061
"LOC124902968",-1.66966877042687,-0.376452483680954,-1.86915602754819,0.0752938267201158,0.999978842479829,-4.06348984110807
"LOC102723345",-1.6753858590139,-1.9523625757449,-2.03604437138954,0.0542182631689362,0.999978842479829,-4.06397052475199
"STX19",1.35098883984091,-1.36861524287419,1.90635617413417,0.0700417319817267,0.999978842479829,-4.06503642639442
"ZNF311_6",0.997534379808413,-0.924607634290777,1.87519101788033,0.074368051225096,0.999978842479829,-4.06633105858405
"KDM2A",-0.297458496585503,6.78521713636981,-2.03213885556429,0.0546336778629854,0.999978842479829,-4.06874601713796
"LOC101929547",2.00338768431432,-1.54257834961087,1.98800401495592,0.059701733333883,0.999978842479829,-4.06877121343959
"MIR6820",-1.23492263844318,-2.72963687046936,-1.89634303583213,0.0713985501234428,0.999978842479829,-4.06937633795958
"LOC728485",-1.27998626835823,-0.675834446999548,-1.84449379155602,0.0789436965864125,0.999978842479829,-4.07026392578673
"LPCAT4_1",-0.864894655412648,-2.00615691216743,-1.898232582865,0.0711259374120239,0.999978842479829,-4.07076224678086
"LOC124903111",-1.36416119895205,-1.97044362967181,-1.86729783743757,0.0755592377750713,0.999978842479829,-4.07103151088642
"FAM24B",-1.37920889915324,-2.62557634564282,-1.86479929777533,0.0759271909716081,0.999978842479829,-4.07186935576273
"LOC105374811",-1.21882045463472,-0.822483513524393,-1.87996393211725,0.0737026343183469,0.999978842479829,-4.07385801607866
"PDE7A-DT",1.01361830467391,-0.532618875524561,1.86352894875694,0.0760577274357611,0.999978842479829,-4.0766775189482
"SNORA22",-1.45954000907338,-1.61950804988595,-1.86457461273067,0.0759604886089754,0.999978842479829,-4.0815419425578
"LOC124904618",-1.0972783666298,0.671903775853211,-1.82959284668324,0.0812206568114871,0.999978842479829,-4.0831200046435
"LOC105378039",1.84442476474803,-2.49240897747748,2.0894240735531,0.0486890376147428,0.999978842479829,-4.08405917752973
"ARHGAP30",0.939750949401112,-0.0756560802817221,1.83226678199338,0.0807583018947679,0.999978842479829,-4.08551701509012
"CTSS",-1.16815748248672,-1.27225260022224,-1.84114757153619,0.0794306832921782,0.999978842479829,-4.08738291557072
"FAAHP1",-1.76752483947952,-2.37861493964983,-1.85155506548028,0.0778832340730289,0.999978842479829,-4.08814770210051
"TBRG1",0.326878601472533,5.17939143186246,1.97605147439164,0.0610758027602678,0.999978842479829,-4.0887682518352
"CEBPZOS",-0.40087520259568,4.73913066997817,-1.94262068348178,0.0652283563296954,0.999978842479829,-4.08902294096489
"TNS2-AS1",0.719925593482413,1.82800112607138,1.83333801190272,0.0805999025569487,0.999978842479829,-4.09327446922991
"CC2D2B",0.633737166890483,0.742728485835833,1.81579676423398,0.0833272564366936,0.999978842479829,-4.09874666041258
"CETN4P",1.44503118940147,-1.50459726145066,1.88429140672389,0.0731054923447696,0.999978842479829,-4.10066262095755
"LOC105375704",1.93495722579592,-1.92906287873572,2.02342031925084,0.0556221792340907,0.999978842479829,-4.10177158208623
"FIBIN",-2.5586614102948,-0.436536044362027,-1.81272923396518,0.0838709705202673,0.999978842479829,-4.10472127316416
"LOC105375798",0.727675386328337,-0.78576484449707,1.82298064469372,0.0821960011829522,0.999978842479829,-4.10595232602945
"ACY1",1.52572118366976,-2.02435954220309,1.92888793683494,0.0670178317736718,0.999978842479829,-4.10948978262155
"LOC124904942",-1.627033575318,-0.991957633456832,-1.84009972351312,0.0796099267214328,0.999978842479829,-4.1183195911611
"OPRK1",-1.98759285161632,-1.22226505359542,-1.86834045796096,0.0754121284380537,0.999978842479829,-4.1191984130696
"RPL23AP53",0.493853110798231,4.12788890486483,1.91534413588419,0.0688066818111205,0.999978842479829,-4.11951921285112
"DRD2",1.22585414355018,1.52547537783513,1.80668823421133,0.0848376428316594,0.999978842479829,-4.12146365086375
"HMGN3-AS1",0.486355566668715,1.09410745578977,1.79583340873989,0.0865420307678209,0.999978842479829,-4.1234868643436
"LINC02538",-1.71465519252456,-0.595885910840173,-1.7988654938243,0.0861037509668946,0.999978842479829,-4.12426484104987
"PILRB",0.788044669358056,0.55502222423547,1.78620519596183,0.0881325092210101,0.999978842479829,-4.13024352922498
"CRACDL",1.01971785768158,0.859633287486725,1.79246512958253,0.087151771719194,0.999978842479829,-4.13245989708377
"LOC100128966",1.55903175443852,-2.4455350285515,1.95245129640605,0.0639840398902677,0.999978842479829,-4.13430886887044
"PLEKHN1",1.61770558174703,-1.54161192635574,1.82887900138591,0.0813334582644379,0.999978842479829,-4.13443397891908
"LOC124902225",0.83070955733364,-0.172058767678772,1.78542277634137,0.0882606347806682,0.999978842479829,-4.13490345970957
"LOC105369811",0.906730925859624,-0.43716398028626,1.77937165105363,0.0892873098260247,0.999978842479829,-4.1373009066225
"GTF2IP13",0.658966441266853,0.676815429275547,1.78119590156602,0.0889667762232763,0.999978842479829,-4.13815843495375
"MESTIT1",1.72181464424206,-0.757224437984294,1.83290656755341,0.080711118158637,0.999978842479829,-4.14022432556344
"SPATA31F1",-1.24360817837832,-1.37805484411204,-1.78441546525283,0.0884750599171967,0.999978842479829,-4.1434008002554
"ZAR1",-1.68701410400023,-1.99132087274412,-1.8149076518359,0.0835247324645237,0.999978842479829,-4.14468163821093
"LOC105370459",-1.39625251295532,-1.9540485049937,-1.82101207308841,0.0825420365799201,0.999978842479829,-4.14544004548619
"LOC124903010",-1.42126096679839,-2.99240730789074,-1.81850581539566,0.0829404029111367,0.999978842479829,-4.14733938390992
"LOC107986659",0.767508377903993,-1.10108036008893,1.79517251008284,0.0866502670285925,0.999978842479829,-4.14861145077911
"LOC124901367",-1.3153927515956,-0.413826685642287,-1.76744642200563,0.09135480506923,0.999978842479829,-4.15001572280947
"LOC124901608",-2.16190647521715,-2.7958894232207,-1.82047787865019,0.0826450307317231,0.999978842479829,-4.15024531958562
"KLHL1",-1.81743927926302,-0.719893805704784,-1.77375676242745,0.0902785575733226,0.999978842479829,-4.15030116314827
"PTH2",-1.96625537520674,-1.85762837352385,-1.78234957859346,0.0888306034537428,0.999978842479829,-4.15058165940933
"PCDHGA7",-2.19995942107024,-2.24718174048007,-1.77562044305195,0.0899627977386163,0.999978842479829,-4.15090615365516
"SPRYD3",0.516229500525067,4.95503504592612,1.92336070313392,0.0677659917525587,0.999978842479829,-4.15105200691672
"LOC105372165",0.783497901670282,-0.0136685785566742,1.76367669127871,0.0919456961331178,0.999978842479829,-4.15372461336224
