"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"NDOR1",0.521704781188758,4.97042688811858,2.31115486441411,0.0307812776198193,0.999976356842216,-4.48298015231937
"TSPAN14",0.493271181960274,6.97031987897954,2.01355265636312,0.0566980356434453,0.999976356842216,-4.4834118957093
"MAP4K4",0.621401809123332,8.89080765667044,1.92058762158796,0.0681473564912304,0.999976356842216,-4.48354270912442
"DCAKD",0.389577062027521,5.97792125433377,2.10202827775619,0.0474591692270217,0.999976356842216,-4.48380815772355
"TMEM64",-1.18579475147476,5.48719571940013,-2.23682259995979,0.0360165541507103,0.999976356842216,-4.48384021664304
"ESRRA",0.691148963451437,4.84555662047974,2.33717648800989,0.0291332489366166,0.999976356842216,-4.48400033999581
"TDRP",-1.00412881965067,5.49641177759461,-2.21347350419639,0.0378056359240398,0.999976356842216,-4.48428794454976
"NTRK3",1.53740552259934,6.88879440374227,1.99004983894486,0.0594604508390139,0.999976356842216,-4.48492850736091
"SLC33A1",-0.695849823901595,5.49186912714163,-2.19178477674451,0.0395032222751511,0.999976356842216,-4.48495807658972
"PRCP",-1.20894843805024,5.87881800221203,-2.16179175557089,0.0420565454645988,0.999976356842216,-4.48522358599582
"BLVRB",-1.42322225154171,4.16496825232306,-2.75988685651175,0.0115830632950878,0.999976356842216,-4.4856280712756
"APC",0.988822023843423,6.90102095703433,1.99205300134725,0.0592250394036637,0.999976356842216,-4.48586531606753
"PDP1",1.02095064173169,6.20778404534499,2.04169578926681,0.0536497813060196,0.999976356842216,-4.48591287658837
"USP5",0.436831598243549,7.38542019883645,1.97303297705236,0.0614408812564176,0.999976356842216,-4.48598585682006
"MARCKSL1",0.573929274731849,9.63725839533706,1.87743764464452,0.0740881496482627,0.999976356842216,-4.48630761112386
"SDK2",-0.955677008074952,7.63725735623733,-1.97077994720497,0.0617678260299703,0.999976356842216,-4.48650570694288
"MFSD14A",-0.535888666932761,6.31290596248536,-2.05265070660755,0.0524335469400737,0.999976356842216,-4.48670799360063
"VKORC1",-0.598494628379218,5.90135241651733,-2.09620153167723,0.0480250951412624,0.999976356842216,-4.48684756046295
"HNRNPU",0.640689910021909,9.4723205976099,1.8829332057067,0.0733197703916176,0.999976356842216,-4.48688696247693
"KIF3B",0.730919362183856,6.74632290572244,2.00260364786718,0.0579987452632743,0.999976356842216,-4.48699407528186
"STX16",-0.538076720179642,6.24848606475465,-2.05278405672229,0.0524195066770831,0.999976356842216,-4.48743354174832
"ATXN7L3",0.350434371498175,7.02120428177059,1.97920415837628,0.0606965490868133,0.999976356842216,-4.48763008706173
"ISYNA1",-0.894846121404862,8.05623288029368,-1.93110754929672,0.0667692697171075,0.999976356842216,-4.48832667002936
"EPB41L4A",-0.737278615459322,5.28179660068309,-2.18856880059648,0.0397735266238659,0.999976356842216,-4.48853649310282
"CSTF2T",0.437204082625278,5.7181189364184,2.08395364932036,0.049228595974542,0.999976356842216,-4.49000768238047
"DGKZ",0.400307036403531,6.36664618561661,2.00439449200188,0.0577405551760491,0.999976356842216,-4.49045937093982
"MOB3B",1.00361465652112,5.36820365402894,2.15537216297444,0.042613774892669,0.999976356842216,-4.49048552740025
"MAGI2-AS3",-0.696717162789976,5.72254510274416,-2.13331271079201,0.0445468846457963,0.999976356842216,-4.49066761785297
"LRRCC1",1.02857443713683,4.06640267206937,2.60997983490696,0.0161463611079068,0.999976356842216,-4.49103562569609
"DCTN5",0.429975557591391,7.52535630006423,1.92321906412241,0.0677509453480989,0.999976356842216,-4.4913076326616
"CD46",-0.5601012509202,7.43708158869044,-1.93494302550125,0.0662344371756503,0.999976356842216,-4.49147450802126
"IDH2",0.438565012207082,7.14197360227594,1.94513635639525,0.0649074148299546,0.999976356842216,-4.49177726324935
"PSRC1",1.3704861981938,5.32131503829952,2.14467439168711,0.0435572170370416,0.999976356842216,-4.49207010347048
"POFUT2",-1.03970005414867,6.31373481196068,-2.02443581582302,0.055532716810408,0.999976356842216,-4.4923664126952
"UNG",0.774256149773367,5.74779330309656,2.06010546460548,0.0517011153607066,0.999976356842216,-4.49248242079419
"LTA4H",-0.636242639366783,6.40019675788112,-1.99149790641703,0.0592671645528111,0.999976356842216,-4.49270769941313
"GPR137B",-0.596598678356607,4.54049071926053,-2.38658019644882,0.0262259466564249,0.999976356842216,-4.49293469128949
"SLC39A6",0.43320202369211,7.49403923781043,1.9071957618481,0.0698986456417114,0.999976356842216,-4.49343030389633
"PANX1",0.684398446934785,5.88015327020926,2.0284825959192,0.0550680360806291,0.999976356842216,-4.49387721571306
"NIN",0.834492562079047,6.65573504373161,1.95680609336713,0.0634903386251807,0.999976356842216,-4.49417464666517
"OSBPL1A",-1.12860423615907,5.94759197747411,-2.07397523947788,0.0502809205086008,0.999976356842216,-4.49448015001371
"HIVEP3",1.22182383964876,4.22368742132617,2.41688245372715,0.0246165652276956,0.999976356842216,-4.4958297112794
"MAGOHB",0.833606276917165,3.93623812075844,2.60481968024355,0.0163247470397061,0.999976356842216,-4.49596039876419
"MAT2A",0.592898125029636,7.7170297136464,1.87968135407076,0.0737646680272444,0.999976356842216,-4.49647074335708
"SLC44A2",-1.01411079311141,7.71443725718455,-1.89336189155519,0.0718557813503343,0.999976356842216,-4.49649148248264
"BBX",-0.734945377073792,6.60065317773686,-1.94567750354777,0.064892377051252,0.999976356842216,-4.49717856752953
"NDUFAF6",0.862792094180163,4.07494354330004,2.48045488193021,0.0214279253543889,0.999976356842216,-4.49728395668776
"NUP214",0.484747576180197,6.3446570621034,1.94754052258969,0.0646020027148957,0.999976356842216,-4.49821114488918
"CHAMP1",0.553836560215692,5.80708601962673,1.9950991838291,0.0588167544117419,0.999976356842216,-4.49852277633806
"DIRAS2",0.981572356667865,4.93918685744731,2.10318076570176,0.0473977193624982,0.999976356842216,-4.49854136514247
"FOXRED2",0.814223538002199,5.35967188397884,2.0778450074427,0.0498853639979149,0.999976356842216,-4.49882477643069
"EEF1A1",-0.385354251399056,13.1844201142948,-1.71585952040454,0.100517950205341,0.999976356842216,-4.4992054302855
"VPS37B",0.727690464958136,5.82465514602513,1.98113926573789,0.0605108197851532,0.999976356842216,-4.49934233994029
"MLF1",-1.11903027077786,4.99586163700897,-2.24362754436366,0.0355098684251944,0.999976356842216,-4.49943463441088
"NCBP2",0.436193479701892,6.66755169717625,1.9120717041489,0.069238845840595,0.999976356842216,-4.49954632535278
"SPTBN2",0.767396756340205,7.70969023859635,1.84757398682792,0.0784795757991831,0.999976356842216,-4.5001700910886
"EIF2D",-0.651594251400983,5.17314098282614,-2.11369551943177,0.0463493651328381,0.999976356842216,-4.50023274580833
"CCNG1",-0.955421961989719,7.40766867014437,-1.86297696814533,0.076194178385877,0.999976356842216,-4.50066862960308
"LIG1",0.639267415433252,6.40040141532546,1.92629624352362,0.067381158182325,0.999976356842216,-4.50081077039534
"RPS6KB1",0.413924174499474,5.45408985854368,2.027929213797,0.0550952753062998,0.999976356842216,-4.50083342838707
"LONP2",-0.306608113853605,6.5725509890958,-1.91319075902786,0.0690881928452014,0.999976356842216,-4.50085006987952
"PRKD2",-0.56237512850534,5.39656373900252,-2.05778108231129,0.0518957953746029,0.999976356842216,-4.50117545963366
"TLE3",-0.933957980236489,6.50697198252827,-1.92212102659972,0.0679506252977696,0.999976356842216,-4.50152022480572
"HSD17B11",-0.940604450378416,3.47883443516882,-2.75211750718338,0.011759866302188,0.999976356842216,-4.50197113349698
"GLG1",-0.395572447732336,8.24142386420581,-1.81850112372943,0.082899822499245,0.999976356842216,-4.50203799798557
"TMEM41B",-0.610889591015192,6.02148629117133,-1.95471836474065,0.0637167673548609,0.999976356842216,-4.5021678706919
"MCM6",1.0792344834275,6.44896591720464,1.9134541340998,0.0691073554652833,0.999976356842216,-4.50218492213483
"NASP",1.04112328581696,7.60651811238463,1.84520786472632,0.0788358884134794,0.999976356842216,-4.50258475743079
"CAMK1",1.04451391297219,4.17046195848636,2.36896992944562,0.0272605357436947,0.999976356842216,-4.50303775598319
"ZSCAN29",0.392050502600472,5.64897176542345,1.98035708747324,0.0605583792716902,0.999976356842216,-4.50312055372873
"TMED4",-0.560153104801465,6.83806892399023,-1.88077832142769,0.0735897873074796,0.999976356842216,-4.5032210775538
"MYO5A",0.86042364510407,7.61534657503395,1.82180558123518,0.0824365379850034,0.999976356842216,-4.50351064044956
"ZNF195",0.754503946118313,5.32440292334941,2.00648405090615,0.0575430089880764,0.999976356842216,-4.50351662048794
"ARF3",0.562555910792928,6.23345251141505,1.9092576121886,0.0696310220553553,0.999976356842216,-4.50368935298793
"LMNB1",0.919262405807123,7.57396731503593,1.83529121110713,0.0803445972089367,0.999976356842216,-4.5037281904804
"UPF3B",0.613510843511363,4.98576846004504,2.11391506825904,0.0463269061216578,0.999976356842216,-4.50384053532043
"SPSB4",1.12729600268127,4.80914211637022,2.21781397552715,0.0374670495702087,0.999976356842216,-4.5038804065426
"NFATC2IP",0.53573614368152,5.85970813002645,1.95039165853889,0.0642414556647282,0.999976356842216,-4.50393218173923
"AFF1",-1.03656843133129,6.1525542942114,-1.94967680952824,0.0643854056208268,0.999976356842216,-4.5039689169586
"GUCY1A2",0.818683232360584,5.95670494476946,1.9255687593257,0.067495232221795,0.999976356842216,-4.50407616297079
"VCF1",0.468039679152318,4.94279181409942,2.10270337942453,0.0473942020911517,0.999976356842216,-4.5041148779713
"TAF7",-0.492433337434155,7.44414439376485,-1.83502049724183,0.0803323493451086,0.999976356842216,-4.50415704179899
"NT5C3B",0.35519233834283,6.12868770061054,1.91435617772904,0.0689316045277837,0.999976356842216,-4.50420293484493
"VOPP1",0.481522021814558,6.97537487637493,1.84913562116623,0.0781908598521751,0.999976356842216,-4.5043180902218
"CPNE1",-0.47055785672281,7.33299756572464,-1.83896549877046,0.0797270262262249,0.999976356842216,-4.50447681462786
"RBM10",0.313142015411008,6.93357394157334,1.85552233906998,0.0772370959641753,0.999976356842216,-4.50456147860876
"SUPT16H",0.725622517715468,7.96607498846781,1.80914549628281,0.0844432770104724,0.999976356842216,-4.50458716933831
"ZNF335",0.399333186316071,5.14819451730912,2.04414366521718,0.0533362249307837,0.999976356842216,-4.50461225733512
"PSPC1",0.708155573809418,6.15421492484873,1.91023021718563,0.0695415610916505,0.999976356842216,-4.50471677000229
"CEP192",0.587500531513592,5.92762443868937,1.94001258916095,0.0655742636770821,0.999976356842216,-4.50483746740662
"RAD50",0.560223477058511,5.86152461249661,1.94739491373624,0.0646224811896426,0.999976356842216,-4.50524099485941
"ID1",-2.49188704205995,6.02104767004459,-2.08077020479792,0.0495964048415435,0.999976356842216,-4.50539740010943
"MDFI",-1.18197506819778,5.44421997508786,-2.06301228907556,0.0514031931814568,0.999976356842216,-4.50580799073371
"SFPQ",1.05123723419795,9.20081397640137,1.75715825038071,0.0931331584026389,0.999976356842216,-4.50585287659342
"HSPBAP1",0.908916726258708,2.91554669699644,3.0123519796479,0.00650086056755634,0.999976356842216,-4.50592834383837
"VWCE",1.48153839263865,3.18834846799912,2.64813297544566,0.0148635781969721,0.999976356842216,-4.50601135935676
"LRCH4",-0.605475925367189,5.93205436020694,-1.92890564477409,0.0670206371918507,0.999976356842216,-4.50640813258027
"NRGN",2.68351900935521,2.58753850922874,2.9066045218871,0.00830914773296493,0.999976356842216,-4.50650140609652
"APOOL",-0.60260738359859,5.2141706549825,-2.04578335578653,0.0531611648363184,0.999976356842216,-4.50658326664606
"COL6A1",-0.98317171330725,8.33237632414261,-1.7864372658626,0.0881488577139366,0.999976356842216,-4.50664222892114
"USP48",0.350634579680658,6.6348778981863,1.8598132510028,0.0766030784695227,0.999976356842216,-4.50680924758315
"FZD1",-1.03042881480012,6.25722398706695,-1.93836778918803,0.0658281079171569,0.999976356842216,-4.50728475174276
"QPRT",-2.11838182410081,5.46243296562757,-2.13870298577925,0.0440920135845713,0.999976356842216,-4.50737683073356
"HNRNPA0",0.382402436606149,8.97731689871893,1.75371972640161,0.0936766864219539,0.999976356842216,-4.50749545938105
"MCM7",0.987627162941665,7.97588425943218,1.78777013225028,0.087927540402285,0.999976356842216,-4.50762120285574
"AHDC1",-0.505456853510609,6.91744041319632,-1.83365223303078,0.0805429422732638,0.999976356842216,-4.50810528446279
"RPA2",0.688761164665836,5.52384473483074,1.96239190267407,0.0627781502101878,0.999976356842216,-4.50818588312617
"ZC3H4",0.659240243252282,6.30927812450991,1.86774572341968,0.07548833766621,0.999976356842216,-4.50828417285116
"HNRNPUL2",0.429939330705071,6.1748053778358,1.87757401818866,0.0740268536310555,0.999976356842216,-4.50829334634722
"WASF2",-0.759400313281834,7.11864923133821,-1.82366336045448,0.0821455722230029,0.999976356842216,-4.50857482489142
"HAUS6",0.799936925885575,5.90560974613945,1.89815009707007,0.0711922379511539,0.999976356842216,-4.50864956639657
"APOL2",-1.70137294990281,3.86879677796609,-2.57897150478654,0.0173138133587588,0.999976356842216,-4.50890670097677
"SLC25A44",0.495011167267707,5.30843027478591,1.9731101358932,0.0614315250869356,0.999976356842216,-4.50900993176868
"NPAT",0.564636932617888,4.61233103484744,2.1569909550704,0.0424249408231008,0.999976356842216,-4.50910214797359
"THEM6",1.27531601135947,4.0329465762405,2.34085763086201,0.0289481404010994,0.999976356842216,-4.50920186584174
"ZFP36L1",-0.826753923250094,8.16234008217751,-1.77618156828066,0.0898679139642244,0.999976356842216,-4.50928414220177
"FBRS",-0.565890602773838,6.91591907596806,-1.82200739232942,0.0823792589486335,0.999976356842216,-4.50975356783019
"TERF1",0.405000043052662,5.71146896464017,1.91429144721577,0.0689402936753773,0.999976356842216,-4.50975422883569
"VPS45",0.446782070621971,5.46675509225789,1.94921280744283,0.0643903139177587,0.999976356842216,-4.50979643913271
"NUP54",0.690162651340883,5.14164385331537,2.01224373271579,0.0568654329918208,0.999976356842216,-4.51014154958669
"REEP3",-0.806187755299597,5.04623704706851,-2.07637912659759,0.0500212125081431,0.999976356842216,-4.51021731257145
"ZFP41",0.346064080336268,5.07937711137545,2.01177038328797,0.0568995974833563,0.999976356842216,-4.51045122325163
"DNAJC4",-0.959080927029878,4.88238577336837,-2.0945172530346,0.0482370785432776,0.999976356842216,-4.51061223592826
"TATDN2",0.562518839202513,6.14470659515816,1.85368685016709,0.0775264489734884,0.999976356842216,-4.51075495640027
"TRIM8",-0.475219587300618,6.72922086757165,-1.82711218415443,0.0815514578658119,0.999976356842216,-4.51083310282988
"EXOG",0.654132223658228,4.77908550549319,2.06917183319045,0.0507211518047826,0.999976356842216,-4.51086378063235
"CNOT9",0.489723072198759,5.95532677472287,1.88065863310468,0.0735872331398854,0.999976356842216,-4.51087101697249
"TTI1",0.426805246959243,5.56168331409629,1.93603144440642,0.066075637883943,0.999976356842216,-4.51113980715079
"ZBED6",-0.78694753133998,6.01125485409314,-1.87767436443373,0.0740678706560046,0.999976356842216,-4.51135865869278
"NAV1",0.96240388775067,7.71983274288854,1.76660458256049,0.0914992149125461,0.999976356842216,-4.51141447314188
"CENPJ",0.825852737202531,5.50887061151568,1.93233248866955,0.0666096507958111,0.999976356842216,-4.5115974833586
"CYSTM1",-1.70002319202202,4.33191530677619,-2.39776430343052,0.0256454546975025,0.999976356842216,-4.51185539939322
"MCTP1",-1.29583533419633,4.61170174019652,-2.18245398239293,0.0403075654815542,0.999976356842216,-4.51191291539223
"SLC41A1",-0.610455926165189,5.83588710070544,-1.89470115134267,0.0716360751375185,0.999976356842216,-4.51203576736493
"MOGS",-0.557819623823009,6.14833373025261,-1.85765171437528,0.0769348822219215,0.999976356842216,-4.51237316982335
"ERMP1",-1.18107231080739,4.85465222624678,-2.14630942264297,0.0434118105741278,0.999976356842216,-4.51262810044468
"LINC01963",1.66313539454809,4.45225173840491,2.12802090240738,0.0450635139731828,0.999976356842216,-4.51332178500082
"STIM1",-0.628540993824374,5.66674968015069,-1.907251526596,0.0699134089529918,0.999976356842216,-4.51332666759027
"VEGFA",-1.31845945301173,7.11012087419323,-1.79545629895591,0.0866606215749308,0.999976356842216,-4.51374230515244
"BTBD6",0.785243648597418,4.88441187744681,2.02613337494805,0.0553291389656455,0.999976356842216,-4.5141207594544
"AFG2B",0.516835437485516,4.33591963367245,2.18907991062776,0.0397142090253524,0.999976356842216,-4.51425344001213
"PIK3R3",0.746686027473231,4.24511080145712,2.13455627622305,0.0444205209127265,0.999976356842216,-4.5145177045697
"ACTR3B",1.02931189000218,5.04700767398914,1.94659326150366,0.0647759809046876,0.999976356842216,-4.51489688171509
"LAMP2",-0.732337540418858,6.97678796758886,-1.78139420818527,0.0889905946654669,0.999976356842216,-4.51499832053629
"EIF3E",-0.575266944148288,8.29212897517059,-1.72086947292575,0.0996415084161001,0.999976356842216,-4.5150445114547
"UPF2",0.442939110537933,5.38768503964349,1.90986419294222,0.0695368793622289,0.999976356842216,-4.51512569097912
"PKNOX1",0.578144733434225,5.07042798595418,1.96053216504445,0.0629734817877316,0.999976356842216,-4.51532478052945
"NAT9",-0.616875265721577,5.10551891077133,-1.98075190042121,0.0605130354759599,0.999976356842216,-4.51547914245704
"IL17RD",-1.02734061641732,7.77336403362546,-1.73724503052907,0.0966598300015992,0.999976356842216,-4.51551053894583
"TRPM3",-2.60385147016938,5.67711415843046,-2.07378371883234,0.0503003362756347,0.999976356842216,-4.51613691355427
"LIPA",-1.09145962686204,5.71519113685627,-1.88064579350432,0.0736443510779708,0.999976356842216,-4.51614707003687
"ZNF33A",0.453016809854105,5.93552452105433,1.82927732581751,0.081215439681484,0.999976356842216,-4.5161907873051
"RUBCN",0.49613775737155,5.53062886967015,1.86823550309453,0.0753718173196418,0.999976356842216,-4.51649280891216
"ZNF112",1.06287748065809,3.16778284273858,2.61062636318811,0.0161168884564572,0.999976356842216,-4.51653032738918
"PSME3IP1",0.335196561450177,6.52988349000331,1.77840152710413,0.0894362746998475,0.999976356842216,-4.516756629066
"ATRX",0.456600411038889,7.56703863176479,1.72821498789149,0.0982408344989681,0.999976356842216,-4.5170357275075
"NCBP2AS2",0.588826997247766,4.45921985607914,2.11891227603727,0.0458582115149744,0.999976356842216,-4.51705138468048
"FUT11",-0.697041938659485,5.17723692487988,-1.9521168025055,0.0640530857725378,0.999976356842216,-4.51709993864849
"DHX8",0.346960844480714,6.18475410031395,1.79880331950604,0.0860570857769198,0.999976356842216,-4.5171527527267
"LANCL2",0.971999443150215,5.1349107728649,1.93263929904683,0.0665697237884025,0.999976356842216,-4.51721002104136
"CPSF6",0.439271712265147,7.60716727054984,1.72293995029248,0.0992074922548682,0.999976356842216,-4.51722291932172
"RNF215",-0.631631607899991,4.8821481385706,-2.01743123895351,0.0562615930450134,0.999976356842216,-4.51737026772024
"DPY19L1",-0.621202459030475,6.15412236411461,-1.80363657885387,0.0853157377312804,0.999976356842216,-4.51748563042607
"TIPARP",-0.777192072226985,4.66943600061564,-2.07968974842575,0.0496729901561486,0.999976356842216,-4.51766879593696
"TTLL12",0.737566004968889,6.27581090243777,1.78325201785886,0.0886797043165778,0.999976356842216,-4.51770350823082
"DMD",-1.08810532113987,6.43264148683784,-1.81980858158412,0.0827503056330845,0.999976356842216,-4.51775086174243
"AREL1",0.339597173632527,6.46722699970266,1.77700867046662,0.0896710928349654,0.999976356842216,-4.51776474692127
"TMEM181",0.462938861164933,6.5690065024344,1.76590356670189,0.0915626927012149,0.999976356842216,-4.5179963805912
"PLEKHH3",-0.762994421286936,5.64776443021054,-1.86385141615817,0.0760661939587095,0.999976356842216,-4.51803143462817
"POLA1",1.12713915079155,5.07675841740518,1.97231301674631,0.0615813923930042,0.999976356842216,-4.51816593963521
"UBQLN4",0.32950800736512,6.77769992983908,1.75416105008554,0.0935993749864811,0.999976356842216,-4.5184456339597
"DCLRE1B",0.768976746150758,4.31164506231676,2.13425856755559,0.0444476971936089,0.999976356842216,-4.51860658358214
"CMTM4",-0.30789154025006,6.56368299179676,-1.76379049445013,0.0919260717871548,0.999976356842216,-4.51909397116358
"PPIP5K2",0.478473359693946,6.45186359215685,1.75966044075568,0.0926426402751688,0.999976356842216,-4.51952712484142
"TMEM135",-0.536964672979376,5.15388311428046,-1.92857222392949,0.0670464854280622,0.999976356842216,-4.51962950845805
"GM2A",-0.786480757361159,5.07622903019515,-1.95139316585931,0.0641581979740987,0.999976356842216,-4.51966041866006
"NUDT1",0.876141653998134,4.27648694145292,2.12412780564582,0.0454028019469168,0.999976356842216,-4.51969162917994
"GPAM",0.481755022709403,5.05254943974284,1.91576295729162,0.0687430021894586,0.999976356842216,-4.51977941803184
"SLC25A4",0.551393027492336,5.71213433340191,1.81427000352813,0.0835808935161208,0.999976356842216,-4.5198500954553
"DHX57",0.400922106238656,5.66215172103077,1.82623915052342,0.0816872891126467,0.999976356842216,-4.51985998452997
"GMFB",0.575406076276702,6.84426531462908,1.7358336779773,0.0968999578285514,0.999976356842216,-4.51990446818023
"DTD2",0.792379406939472,4.44341402846013,2.05496856842698,0.0522168545760849,0.999976356842216,-4.51991823002274
"DPF1",1.72512103792713,5.20145013828383,1.8434302979697,0.0791044969744663,0.999976356842216,-4.51993659848919
"RTN4",0.424169055014394,9.49077307580844,1.64843257939262,0.113761027865275,0.999976356842216,-4.5200512733799
"RPL23",-0.37557139846156,9.09851526258118,-1.66037981219138,0.11130505112139,0.999976356842216,-4.52016890485751
"ITGB1BP1",0.525829711115684,5.41988925072654,1.85275290244178,0.0776487287805665,0.999976356842216,-4.52043924465459
"KIF7",0.44372210202977,5.43205250704695,1.87287156078302,0.0747014706996554,0.999976356842216,-4.52058712445506
"SARM1",0.500912923407264,5.71052732236961,1.80214832535277,0.0855144262347643,0.999976356842216,-4.52066328943593
"SASH1",-0.788067195071422,5.36397511976381,-1.90291394168732,0.0705374126129744,0.999976356842216,-4.52098993523812
"C19orf12",0.516605393141272,5.71607686151983,1.80684459393001,0.0847578784635859,0.999976356842216,-4.52107536556185
"SMG1",0.429503334152915,8.01692802021059,1.67995903522246,0.107392720424206,0.999976356842216,-4.52109598247677
"PMS2",0.367436729760485,4.70180185766761,1.99849296486361,0.0584213579482469,0.999976356842216,-4.52114141262542
"FARSB",0.92392163914543,5.87467043063859,1.78749871283941,0.0879725696068756,0.999976356842216,-4.52116958097037
"FAM174B",1.52354490209027,2.36662140284611,2.87536280177172,0.00890556565197942,0.999976356842216,-4.52124950840101
"RAB2B",-0.662005250092625,5.64042057898727,-1.82125415501492,0.0825092616365889,0.999976356842216,-4.5212811730317
"EPHB3",-1.3454244663192,5.49266491200749,-1.85853683259456,0.0768469429239622,0.999976356842216,-4.52142145841949
"RELT",0.765659606664208,3.97565024105448,2.20102874225247,0.0387456786605192,0.999976356842216,-4.52152106374938
"PEAK1",-0.576516508112208,6.71498212697634,-1.74505619255132,0.095244052756566,0.999976356842216,-4.52166530376721
"RBIS",-0.524379203102924,3.90652802886908,-2.2621615069357,0.0341185592040321,0.999976356842216,-4.52168121629341
"DNMT1",0.793800361476896,7.42004446539691,1.70128991827396,0.103317451400751,0.999976356842216,-4.52174525143381
"NDUFC2",0.693831613851951,4.05119399467863,2.18736305585083,0.0398551637531081,0.999976356842216,-4.52181913135442
"SNHG29",-0.380690137350764,7.69116440144659,-1.68632187024035,0.106143902862472,0.999976356842216,-4.52195511626542
"PBXIP1",-1.58862209069705,6.6638805720084,-1.75958955657461,0.092710233786606,0.999976356842216,-4.5220420829441
"AVIL",1.2103765779554,2.70754488540924,2.66244443541415,0.0143702749498567,0.999976356842216,-4.52204605935019
"TTC17",-0.492184863630334,7.10486288889973,-1.71541868264199,0.100611765812133,0.999976356842216,-4.52220317158064
"HK2",-1.23443713112014,5.68784650384632,-1.83662972067802,0.0801395025230152,0.999976356842216,-4.52223068177869
"NR1D2",-0.810759171009241,5.32047312216985,-1.88674032071829,0.0727823232031565,0.999976356842216,-4.52242200586702
"WDCP",0.556393523557416,4.86579923507079,1.92879217963598,0.067017678423775,0.999976356842216,-4.52248065525691
"SUB1",0.458435772589312,6.83120377998745,1.71548553180264,0.100587856727299,0.999976356842216,-4.52251898767191
"ACP6",-0.557812383619996,4.74061513316313,-1.9998272146039,0.058266817003402,0.999976356842216,-4.52262858034636
"ERP44",-0.574452387403135,5.69819405107088,-1.81467405501952,0.0835184984340177,0.999976356842216,-4.52264635689487
"ITGA7",-0.84170830130481,5.95370338404105,-1.78854575514525,0.0877989721659086,0.999976356842216,-4.52277588832869
"NUDCD3",0.464850245830136,6.82798854500046,1.71177961895233,0.10128018147376,0.999976356842216,-4.52280229781431
"RPL6",-0.34726387926708,9.95234781428529,-1.61939475985174,0.119890124592231,0.999976356842216,-4.52301263274358
"SIRT6",0.44846274659659,4.62552924187099,1.97917339331583,0.0607002398725991,0.999976356842216,-4.52316771704263
"NCS1",0.552946978180881,7.21221860929357,1.68943567647402,0.105582146923491,0.999976356842216,-4.523238549263
"QDPR",0.665518701807648,5.3585272045429,1.8318232328051,0.080861808108042,0.999976356842216,-4.52335050992311
"RAB5B",-0.410458418486141,7.4976526018018,-1.68336073705611,0.106722565505755,0.999976356842216,-4.52345858959584
"RMND5B",0.371930976884438,5.53507949249109,1.80808890577795,0.0845560095423859,0.999976356842216,-4.5234757665261
"MICAL3",0.512494872970626,7.13137303336201,1.69223720815481,0.10502720115982,0.999976356842216,-4.52355828694081
"USP1",0.772063429886513,6.45212874120226,1.72770677626923,0.0983892030186097,0.999976356842216,-4.52371629407314
"EXOSC2",0.68539015952566,5.21741725559003,1.85635025779686,0.0771521225181978,0.999976356842216,-4.52410344856033
"SRSF1",0.443158417923668,8.64848728891105,1.64067156087422,0.115379990659922,0.999976356842216,-4.52412079356997
"CRCP",0.485178124186009,5.50734191800569,1.80413234767569,0.0851928194139665,0.999976356842216,-4.52419646114037
"SETD1B",0.503674695619512,6.54619259455598,1.71728932786742,0.100263837125366,0.999976356842216,-4.52420847069361
"CEP295",0.446270003679697,5.13881580505791,1.87031658114424,0.0750702582408381,0.999976356842216,-4.5243240254927
"CCDC9",-0.782055970575403,5.41946979601103,-1.83393647077065,0.0805526435345044,0.999976356842216,-4.52438808864064
"EIPR1",0.624599499480815,4.77404924381727,1.94885876477611,0.0644364291681482,0.999976356842216,-4.52442449832211
"KLHDC8B",-1.20257726955441,6.03373615340244,-1.80230564666986,0.0855449634362252,0.999976356842216,-4.52447231516764
"TNKS2",-0.2993863677768,7.21041193964019,-1.68449090813548,0.106501393197127,0.999976356842216,-4.52465203480231
"KIAA1958",-0.590230764730723,6.92458677073244,-1.69548423619522,0.104421767884273,0.999976356842216,-4.52494978275286
"HSD17B12",-0.552952062142778,6.47172516452965,-1.72077922873702,0.0996382504127404,0.999976356842216,-4.52520512694879
"TAF5L",0.582759937568497,4.85889112168413,1.89534665638377,0.0715254335680053,0.999976356842216,-4.52543127614614
"MCM2",1.13329533406358,6.96477265747727,1.69911574512636,0.103732263261012,0.999976356842216,-4.52543916518727
"RHBDD1",-0.564280691484954,5.06306098637375,-1.90576156217382,0.0700937661863243,0.999976356842216,-4.52544274020312
"MBTD1",0.590024083224852,5.98368466732495,1.74428029641293,0.0953815806529606,0.999976356842216,-4.52544751649807
"CARD19",-0.518848280106427,4.27447765801284,-2.07272684976721,0.0503572600898726,0.999976356842216,-4.52551299430302
"ZNF503",-1.92687920366232,6.11253675471639,-1.83385901530454,0.0805645524485717,0.999976356842216,-4.52553519644232
"LYSMD3",-0.540389218102455,5.03988578445884,-1.89270653671844,0.0718919832778993,0.999976356842216,-4.52555257642905
"SCARB2",-0.612006990505648,8.35471171146206,-1.63997897891711,0.115569664559614,0.999976356842216,-4.52565774150131
"NR2F2",-1.66680575763756,8.16380376273276,-1.64617791626215,0.114277610405967,0.999976356842216,-4.52572186532938
"DDIT4",-1.57138778172751,7.00444111878263,-1.68858477035911,0.105761579039041,0.999976356842216,-4.52574508863636
