"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"EXD3",-0.395202285588953,5.01080906973678,-0.538646255931145,0.595668229513538,0.99285599755475,-4.62431602057453
"SNRPE",0.15689608595522,5.45243165972196,0.612045829457015,0.546904841835345,0.99285599755475,-4.62432313882708
"SRM",0.395284534384343,6.10922875294098,0.676824404819976,0.505739494625948,0.99285599755475,-4.62434067163913
"TBC1D30",0.201599698689463,3.88411531422127,0.185236369616825,0.854781102702766,0.997326159433558,-4.62437221254841
"IDH3B",0.136161786897648,6.06774408424636,0.662494867383379,0.514670284738205,0.99285599755475,-4.62437529289229
"KDM4C",-0.152471945671616,4.54306329747486,-0.426031476840557,0.67431610405754,0.99285599755475,-4.62438629688621
"FTH1",0.00990266417586572,3.95751322703214,0.0325069324163249,0.974366673751013,0.999150263549685,-4.62439143005375
"MRPL35",0.151440210797075,5.25457961961743,0.600488811384884,0.554437242478742,0.99285599755475,-4.62439720289024
"LOC124902313",-0.274222277195818,4.596003026897,-0.41340970167145,0.683403524176962,0.993623858804297,-4.62439896242802
"TBL1X",-0.150789957029076,5.90303178212403,-0.653429226427817,0.520383978922401,0.99285599755475,-4.62441361600049
"CLOCK",-0.116595729324573,5.68535281083342,-0.632023845278203,0.534012654685238,0.99285599755475,-4.62441681826419
"DBR1",0.103487695776818,4.72890939187,0.492398465252322,0.627411593134725,0.99285599755475,-4.62442490014028
"FAM107A",-0.353864669892054,4.20413404783191,-0.245956997000675,0.808049882543175,0.996674483674073,-4.62443586503931
"MAFG",0.196357910435846,6.04863483482197,0.672966613753961,0.508131492773449,0.99285599755475,-4.62444233560782
"TAF1B",-0.0377486353609897,4.09786161128754,-0.194353682543094,0.847717524014785,0.997326159433558,-4.62445168352454
"TCEAL1",0.0306786060855089,3.88730354882815,0.0853561815587635,0.932766189353605,0.998907848453561,-4.62445814236436
"PORCN",-0.12400964506089,4.13482371074465,-0.252293556169818,0.803211974386378,0.996674483674073,-4.62446179475161
"SYAP1",-0.253990333525834,5.6188553297036,-0.629099650154922,0.535915881978534,0.99285599755475,-4.62448197808995
"LRRTM4",0.100304376999706,3.90743254904034,0.0615279101378482,0.951507550428131,0.99891219837164,-4.62448358525
"ARL13B",0.0808300205162971,4.28395101108439,0.305465924938018,0.762939293673367,0.995017957421241,-4.62448493739866
"KATNA1",-0.0403092904906557,4.03804559053488,-0.170797027412073,0.865975158815237,0.997326159433558,-4.62448862985271
"TRAP1",0.201736847807858,6.20681622058674,0.676842981610386,0.505718407898599,0.99285599755475,-4.62449017748844
"NFKB1",0.110006635717169,4.15707871044145,0.127029559673249,0.900098336453364,0.997591777999558,-4.62450222506922
"RHBDD3",0.12371833955148,5.46152411499406,0.619852436726543,0.541847407818571,0.99285599755475,-4.62450453798471
"COMMD10",-0.0107361059750495,4.06866054309505,-0.0349428756530161,0.972446601216897,0.999150263549685,-4.62451709596437
"ARK2C",0.598194581098937,6.47830306450535,0.699162627887854,0.491950472506933,0.99285599755475,-4.62452124771838
"RNFT2",0.220841663937448,4.98453370748267,0.565463571913515,0.577616333585966,0.99285599755475,-4.62452621019147
"KLF11",-0.252488672588849,4.62599909723547,-0.448107078533807,0.658561848273119,0.99285599755475,-4.62453060739598
"BCL10",-0.000770106879610877,3.8864267506102,-0.00193887675417187,0.998470865413728,0.999559297562385,-4.62455214328882
"GLA",0.0445284527700749,4.12857045380838,0.175740839232159,0.862136727147889,0.997326159433558,-4.62455591671968
"KDELR2",-0.374138809820499,7.09473403396367,-0.710428688536857,0.485078846811867,0.99285599755475,-4.62456361476394
"RBBP9",0.172787799641633,5.11829842822315,0.566817760882716,0.576697380938214,0.99285599755475,-4.62457417572671
"XAB2",-0.278474238282609,6.52375800768857,-0.688318708531511,0.498617144203381,0.99285599755475,-4.62458564481751
"HSPG2",-0.693449156361367,7.18072647226389,-0.703981403049973,0.489004477306474,0.99285599755475,-4.62459268963368
"RINT1",0.184130225224446,4.65069131979133,0.443097407094799,0.662124562078364,0.99285599755475,-4.62459935160304
"PELO",-0.241683376507183,4.43509340057408,-0.370012186826777,0.714995654706148,0.994393687170329,-4.62460157788739
"TBC1D4",0.0518141458436108,4.05608867785607,0.108485908382788,0.91461701869771,0.997591777999558,-4.62460233852123
"GPATCH1",0.0913186975239304,4.159845618512,0.276457474951707,0.784828661015815,0.995636050605507,-4.62460953625895
"ATP10D",-0.151713635652218,4.59986849846855,-0.402589685198267,0.691223664622904,0.993954983185041,-4.62460955614241
"CYB561",-0.264969107583551,4.78640780626025,-0.434248167767644,0.668437867504538,0.99285599755475,-4.62461064001663
"SOS2",0.152662799154175,5.5280183547214,0.624754495993798,0.538684570174963,0.99285599755475,-4.62461164094734
"GLTP",-0.136112726341892,4.74723527073928,-0.494635676675602,0.625857109189607,0.99285599755475,-4.62464028444168
"B3GLCT",0.0745602879165499,4.12229103886537,0.0856125720940414,0.932567182794505,0.998907848453561,-4.62464175654128
"DSCAML1",0.0246317826359128,3.75455200875609,0.0119638019850325,0.990564889036342,0.999473813513134,-4.62464643429921
"FIP1L1",-0.134792595538175,5.56756387797946,-0.621371508632506,0.54086623346138,0.99285599755475,-4.62464668830068
"MTCL1",0.330823564759823,6.00103807264445,0.660324214975695,0.516063227215129,0.99285599755475,-4.62464992961295
"ST6GALNAC5",0.185814998471074,4.37742202757061,0.297913864552627,0.768630608078,0.995017957421241,-4.62466221955005
"FSTL1",-1.03910487490097,8.58330777443496,-0.739506351780003,0.467602946779552,0.99285599755475,-4.62466750451377
"SMU1",0.124838560176959,6.33967011806644,0.680974413951361,0.503132300258852,0.99285599755475,-4.62467791431917
"RPLP2",-0.209566528664232,8.59950704563395,-0.745298982565911,0.464158755499791,0.99285599755475,-4.62468525530943
"HMCES",0.208731694343384,5.73857580340528,0.642750972804635,0.527180299646305,0.99285599755475,-4.62468893482414
"BRD3",0.164872270891233,7.47942537119334,0.722121365154334,0.477976171615792,0.99285599755475,-4.62469600214998
"HTT",0.125764921596123,7.64743516736767,0.725835499125907,0.475741055989491,0.99285599755475,-4.62469845354262
"PGD",0.259391150941258,8.13736299835427,0.73754884031354,0.468767583881002,0.99285599755475,-4.62470256045266
"UBE4A",0.102360079549543,6.36898975059705,0.681616925033966,0.502733785729086,0.99285599755475,-4.62470341579226
"ACTA2",-0.221940273313727,4.20486261416265,-0.0694578200182515,0.945267601437265,0.99891219837164,-4.62470674606123
"BTBD8",0.252049002421908,4.14096339914139,0.295912236306579,0.770138182952195,0.995017957421241,-4.62471247310294
"TPRA1",-0.132885367907392,4.89242352605024,-0.502198318881192,0.620615553945772,0.99285599755475,-4.62472928774351
"SYNGR2",-0.413829900798865,4.79662503109144,-0.463862417285961,0.647411487656094,0.99285599755475,-4.62474968155596
"SAMTOR",-0.194357867275676,5.23727080182849,-0.588445196037226,0.562362611826231,0.99285599755475,-4.6247630203142
"NDUFAF2",0.0234051059160101,3.90686340359791,0.0563986904399137,0.955544882001286,0.99891219837164,-4.62476515354103
"SEM1",0.254369051369381,5.04767799668775,0.567501888965783,0.576255599612953,0.99285599755475,-4.62477744066216
"TBCEL",-0.0615086214656362,4.17573311612553,-0.24590411136072,0.808080942046985,0.996674483674073,-4.62477942889639
"SLC18B1",-0.205347099218312,4.37045447526527,-0.346796474849991,0.732117766025582,0.994393687170329,-4.62478158636939
"HCCS",0.139011085578855,4.15894284475984,0.25271196561205,0.80289280413569,0.996674483674073,-4.6247894590454
"KLHL42",0.14110636967218,6.5363149558753,0.689222825233685,0.498029864111795,0.99285599755475,-4.62479256847238
"OPCML",0.862929179637376,6.35400072664041,0.67086611344943,0.509453963862468,0.99285599755475,-4.62480049031692
"RPS6KA6",0.200837643020073,4.69748342267147,0.474348667192702,0.640036654507,0.99285599755475,-4.62480401291708
"C3orf38",0.0974197759586843,4.6324383431852,0.463629986515727,0.647556710257853,0.99285599755475,-4.62480413509014
"RAB36",0.184297807810435,4.56840077608534,0.22258536915355,0.825960537408724,0.996674483674073,-4.62481599406557
"ST6GAL1",0.227314836549107,4.93940743828986,0.553546252236527,0.58560433200528,0.99285599755475,-4.62481765529109
"GARS1-DT",-0.0761342734306507,4.03518124664961,-0.144215393060268,0.886674533441245,0.997591777999558,-4.62482718655904
"LSM6",-0.0112276689597648,3.94163922415243,-0.0425824757507947,0.966426037758185,0.999150263549685,-4.62483762728105
"LDB2",-0.260416324401825,3.89268696574336,-0.165986150716135,0.869719851498525,0.997405639593296,-4.62483854136741
"SEC24C",-0.190694814119516,7.44157934035761,-0.716790711725037,0.481208712667635,0.99285599755475,-4.62485209993151
"USP20",-0.226721841524752,5.7715742612766,-0.634482629114481,0.532464184531648,0.99285599755475,-4.62485411460277
"MRPS33",-0.0705312519590053,4.12856588911697,-0.227497394478244,0.822179208968234,0.996674483674073,-4.62485428509468
"PPP1R16A",-0.183741667020923,5.07350925657643,-0.539677625379072,0.594962337086891,0.99285599755475,-4.62486366806495
"ZNF419",0.0167264297089287,4.02369401578824,0.055806489001721,0.956009602253142,0.99891219837164,-4.62487002629634
"RPS6KL1",0.555359051391322,5.14443974572232,0.600953531275829,0.554158454536079,0.99285599755475,-4.62488789122064
"FXR2",0.116143420706665,6.93177947240155,0.702340019249552,0.489976672276972,0.99285599755475,-4.62490279903893
"ZNF451",-0.257915078012097,6.30694728034371,-0.673657583834474,0.507711825345385,0.99285599755475,-4.62490411159938
"EIF2AK4",-0.18064437928744,6.65468455342555,-0.689718242441095,0.497731719747669,0.99285599755475,-4.62492233982415
"MAP3K14",0.00589354502323047,3.98989064129557,0.0102500281601619,0.991916382822274,0.999473813513134,-4.62493363117672
"STAG3",0.246334129450373,4.44607736929561,0.44659031038635,0.659639652994034,0.99285599755475,-4.624937556824
"EPHA5",1.00355336020446,5.45443334101437,0.630265968077734,0.535166987394381,0.99285599755475,-4.62494110355817
"CEBPG",0.199236449118787,6.56128442831614,0.689503290615459,0.49787642672996,0.99285599755475,-4.6249514325282
"TMEM74B",0.0741841526734404,3.78686965086654,0.0624369466422569,0.950792071321534,0.99891219837164,-4.62495448109637
"HELZ",-0.111932118581121,6.78698876692019,-0.695435714525509,0.494206137195411,0.99285599755475,-4.62495448413259
"CELF6",0.659736212398901,4.39779218580568,0.469697976651403,0.643302781068345,0.99285599755475,-4.62496362078593
"TRAPPC2",0.0877928368197018,4.43267602894753,0.386204610831279,0.703127821275572,0.994393687170329,-4.62496540496413
"MRPL13",0.133070795021192,4.32334467912697,0.278574756294679,0.783234673805696,0.995582011413472,-4.62497988444698
"GPS1",0.151055772734428,6.89304353107658,0.698507597153161,0.492321773461679,0.99285599755475,-4.62498041871464
"ZNRF3",-0.341496766325827,5.8577810890078,-0.632844448881095,0.5335133485247,0.99285599755475,-4.62498897362437
"IGSF21",-0.267562350805837,3.89773054692926,-0.136797835982939,0.892464340741445,0.997591777999558,-4.62499628271409
"COX10",0.0470328102289685,4.05272478279306,0.161169058129471,0.873460062087389,0.997405639593296,-4.62500992955459
"LRRC27",-0.199721973424427,4.58797238215053,-0.372873884447682,0.712895466041258,0.994393687170329,-4.6250281017336
"ZNF548",0.21653643780783,4.8574576529309,0.512358307160393,0.613627123546491,0.99285599755475,-4.62503124868385
"BCR",0.165248723641105,7.26629408450066,0.713414335286171,0.483237576085279,0.99285599755475,-4.62504093805583
"TMEM240",0.0707235178234389,3.87715204063708,0.116728598433301,0.908159353521284,0.997591777999558,-4.62504131653402
"ZFYVE9",0.13707902639625,5.27940778989891,0.588861916960821,0.562069822616434,0.99285599755475,-4.62504427400952
"PPID",0.171077025011098,4.88741460370296,0.512906743291067,0.613241633210715,0.99285599755475,-4.62504497574966
"VAMP4",-0.101946840588909,4.46522019793598,-0.355369988691067,0.725763508105276,0.994393687170329,-4.62504501398561
"TP53INP1",-0.308546637299276,6.80825886535827,-0.694618800301611,0.494737696538761,0.99285599755475,-4.62505165495032
"DENND3",-0.31904630146725,5.08504505151787,-0.517203038277983,0.610298196187937,0.99285599755475,-4.62506558912388
"TEF",-0.346892104684517,4.68043759218221,-0.422097899140384,0.677147225642515,0.993150773736855,-4.62507930757839
"TBL2",-0.272007061492496,5.28122086003271,-0.564664816745682,0.578150005850201,0.99285599755475,-4.62508388317447
"PARD3B",-0.267454113141278,5.5762771186517,-0.613928173745822,0.545708760181242,0.99285599755475,-4.62508406307434
"CNTNAP2",0.527605497809373,5.09136071014151,0.587611088920221,0.562918672752265,0.99285599755475,-4.62511008423693
"SLC25A42",0.0826932323623302,4.03526763794118,0.179508922889505,0.859220219117041,0.997326159433558,-4.62511446808335
"C1orf115",0.148028249919185,4.03998324820107,0.147215471484838,0.884334628649074,0.997591777999558,-4.62512034602787
"IFT27",-0.185681947434545,4.99086969316336,-0.482498896843347,0.634330608566838,0.99285599755475,-4.62512042401699
"FAM161B",0.114119698543834,4.15622063571417,0.2802132004536,0.781992164096583,0.995582011413472,-4.62512733741832
"RABL3",-0.0563835598234839,4.18153269318956,-0.211706517853011,0.83432331832442,0.997326159433558,-4.6251484673344
"TMEM242",0.065325620273784,4.36513523019783,0.343659877723768,0.734428927545291,0.994393687170329,-4.62515188343117
"STARD4",-0.333150063944205,7.61845871857572,-0.715081648681192,0.482257138643828,0.99285599755475,-4.62515873077536
"WDR83",-0.0650613170103234,4.16779963562328,-0.206564731023198,0.838287026341918,0.997326159433558,-4.62515951468173
"NSG2",1.11096900472513,7.23237401042928,0.72204196049986,0.478054069930912,0.99285599755475,-4.62517424678023
"RNF6",-0.189781151359219,4.51289840609732,-0.360802055181853,0.721770565178575,0.994393687170329,-4.62517744810105
"ULK3",0.322770038286343,5.64969349096978,0.626086457191649,0.537853271324157,0.99285599755475,-4.62517913105709
"ZNF175",-0.0255570864724062,3.82720038158618,-0.0672278637949417,0.947020832410961,0.99891219837164,-4.6251796807914
"KSR2",0.106493897259556,3.96227224447634,0.114884925084018,0.909603215754917,0.997591777999558,-4.62518079232026
"RAB33A",0.237902488735779,4.17475385040426,0.308947426646211,0.760337377477978,0.995017957421241,-4.62518116673069
"ASCL1",0.475614078727097,4.70106178700243,0.44295597037047,0.662225266752996,0.99285599755475,-4.62518789299522
"FAM149B1",-0.086704610083745,4.42811973467707,-0.312787573720772,0.75744574954095,0.995017957421241,-4.62521438437934
"CINP",-0.072057478285831,4.15264955867286,-0.233813154000855,0.817334579019974,0.996674483674073,-4.62521887713853
"TEX2",0.366087646621167,5.20376689412252,0.570783324094739,0.574068397405545,0.99285599755475,-4.62522694769976
"MYO1E",-0.375836837104705,4.64269237482676,-0.361783963424997,0.721047153950605,0.994393687170329,-4.62522768866484
"VCPIP1",-0.129766943924575,5.18836322986695,-0.573186085219174,0.572445731606234,0.99285599755475,-4.62523112729586
"FKBP1B",0.186951402627872,4.45344660929934,0.406068151689683,0.688708350222561,0.993954983185041,-4.62523968238451
"UQCRH",0.147722804472188,6.56122970697488,0.685196027270728,0.50051713716291,0.99285599755475,-4.62524319479175
"ZNF606",0.158964649453549,4.77338689157311,0.483889192686513,0.633350599353759,0.99285599755475,-4.62525938073097
"WASF3",0.320510609496805,6.73076159202793,0.693319067256458,0.495536624344875,0.99285599755475,-4.62526317406515
"ELOVL4",0.0944676118461532,4.38165364366222,0.402555052206643,0.691236737001101,0.993954983185041,-4.62526333994866
