"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"MAPK8IP2",-0.421944485406396,6.64731591053804,-0.581266478347318,0.567109318237484,0.88235603576402,-6.23291154683824
"CKB",-0.350429794425134,9.5734464218103,-0.719955532709561,0.479311729315875,0.8487610954569,-6.23302545859853
"ZNF213",-0.0728280574119156,5.37293214450616,-0.330978919873564,0.743856356644586,0.936739570070717,-6.23335385008145
"ABLIM1",0.641641875331912,7.33060723367489,0.599335133336813,0.555217224684363,0.877360737053906,-6.23338102691149
"RPS11",0.213990871656648,9.71259917606792,0.712961117474124,0.483541911968384,0.850583016764263,-6.23340502289022
"TRAPPC9",0.179765433344414,6.03149024190446,0.512055069629371,0.613835770164392,0.899788281994158,-6.23343232482181
"CNPY3",-0.0490402538496024,5.12153853138145,-0.28649912595634,0.777229289461912,0.94424462510149,-6.23351701027003
"SRP14",0.122161621148217,6.96078069230678,0.597290811187332,0.556540906560376,0.877913146256032,-6.23353529189272
"PTCH1",0.398007370861117,5.99104397361897,0.571709821290232,0.573451614671151,0.884017418833993,-6.23356372656051
"EMX2OS",0.956689898038993,6.12102486304558,0.544773164516844,0.591519707560699,0.890906963997225,-6.23358159352691
"TTC7A",0.121268085999774,4.97201156874188,0.246106602603124,0.807935568445208,0.953918815285528,-6.23400303888169
"ZNF775",0.077272550382542,5.09602045726449,0.268024222446864,0.791237002987048,0.948779320487192,-6.23406913799576
"SPECC1L",-0.107479543951077,5.57353990641485,-0.468955122134224,0.643817069134469,0.91089409815279,-6.234080809687
"UXS1",-0.106883259342649,5.17482720792568,-0.305716248124473,0.762763047348121,0.940847996150842,-6.23414988138733
"RASA2",0.0907948375315657,5.3622828505952,0.335471271052799,0.740521693697175,0.936159136329645,-6.2342139026526
"CNIH1",-0.0952695479259038,6.29534998730804,-0.520821069746224,0.607796458484977,0.89750257243566,-6.23437428088346
"MFF",-0.0666826884724889,5.92589277972092,-0.468117468670274,0.644395568697099,0.911068150792031,-6.23462815206041
"PHLPP2",-0.0576288979714903,5.55598798720567,-0.387568905812015,0.702132587396716,0.922727474429077,-6.23479905578115
"SPTLC2",0.125917038759594,5.90618545380352,0.487334355791931,0.630956136121904,0.905369162340637,-6.23500585903465
"KLHL26",-0.00597772826892928,4.93109328555486,-0.0216323048264709,0.982940709221087,0.996570431993682,-6.23503149298752
"CERS2",0.330332406812587,6.39708402277768,0.543858699236621,0.592137987500799,0.891073194761139,-6.23513425632182
"RO60",0.136068054333184,6.90580697593227,0.574047819972932,0.571892304988059,0.884017418833993,-6.23522473440933
"KIF26A",-0.398958026013045,6.67514912879323,-0.570399839101334,0.57432378741425,0.884017418833993,-6.23524622190697
"ATP9A",-0.269064889572396,8.04016144480527,-0.65524594127891,0.519263986737666,0.865459368026496,-6.23530946592626
"RBM28",-0.0727322749032888,5.9255636846781,-0.485250818311564,0.632389851640863,0.905892555047467,-6.23538239242444
"PIK3R1",-0.14339448055254,6.45214920198182,-0.538769609728905,0.595584566763976,0.891998877911177,-6.23552828144212
"RAB11FIP5",-0.0806805298106426,5.60066514128587,-0.318781068135197,0.752967031949178,0.938409821148839,-6.23582910253818
"CAPZB",-0.218929915463371,7.45038101337717,-0.612710283654903,0.546498988381456,0.874881135035385,-6.23592866057291
"AP1M1",-0.0848153325042107,6.79850104914773,-0.57855952218999,0.5688780704456,0.882921598167638,-6.2359555384197
"CSDE1",-0.135225511375264,9.39449824356554,-0.697874082609931,0.492724634088648,0.853961267001702,-6.23599471821146
"IDI1",0.214460357657362,8.2495959475272,0.655239857868321,0.519267827593122,0.865459368026496,-6.23606484332032
"DESI2",-0.11423535407001,5.94643450876216,-0.494899946227857,0.62568672715574,0.903803792260574,-6.2360962898575
"SDHD",-0.0506404099481523,5.09433576829321,-0.250389541493746,0.804655302868418,0.952825260021664,-6.23610740704415
"HLCS",0.0589157481708886,5.09875022996985,0.233054460654212,0.817921651562203,0.956922968291916,-6.23611367294031
"HECTD3",-0.0791525150693895,5.76922730789959,-0.420832165210132,0.678040462936323,0.919266713329652,-6.23618273822924
"PRKCZ",0.0893463082781967,5.51162102431605,0.34361378719792,0.734473210324686,0.934184768444895,-6.23619204678489
"NCKAP1",0.0893533563893385,8.26882609559202,0.648949149428809,0.523220460324572,0.866650811814857,-6.23626645492622
"RAB6B",0.241386801060061,6.09867568374343,0.448041886823565,0.658608157439717,0.915193823690528,-6.2363841655755
"DACT1",0.257563460999471,5.91320934132235,0.330810315251808,0.743992177321226,0.936739570070717,-6.23646098079988
"RBM27",-0.00141374138445993,4.85667939056331,-0.00683162850000515,0.994611973679771,0.999400956206804,-6.23648555760743
"HOMER1",0.00179126515720185,5.08674941021717,0.00679536236153547,0.994640740789917,0.999400956206804,-6.23679235476714
"EXOC7",-0.142205678255599,7.21513329598442,-0.610555142883282,0.547894152879009,0.875179202312788,-6.23683378448331
"EIF3D",0.138271719073251,7.38257328558639,0.600560318450283,0.554409719814632,0.877154802702836,-6.23704318078031
"RPL19",0.115372564253304,9.29107250338433,0.693556303921344,0.495361280721078,0.855505767024511,-6.23707118997311
"TRIM36",0.114040954291349,5.26277515937122,0.330154046572058,0.744481069258963,0.93678675108979,-6.23726402050025
"MMADHC",-0.17070232516578,6.18517338091221,-0.508950374041929,0.615973922089326,0.900449939952297,-6.23733948021384
"PAXBP1",0.207516837339887,6.55516752007498,0.551093422446228,0.587255221948372,0.889216321621278,-6.23738057851514
"LRRC49",-0.0593161005430645,4.91345662051717,-0.216159311219034,0.830901106850471,0.959661700508292,-6.23765292147908
"LRRTM2",-0.133912112671302,4.92549370775362,-0.135820656674393,0.893227547636637,0.975645760696076,-6.23765681085508
"SP3",-0.0847635707511403,6.90272796102876,-0.581213356774274,0.567120277895325,0.88235603576402,-6.23780909911728
"DMTN",-0.249205449844972,5.27450116109731,-0.257339676549964,0.799365063515629,0.951167217832905,-6.2379391168584
"MED14",0.0964267474292937,6.77307710236674,0.559494000571761,0.581587627294777,0.886517769673759,-6.23799659691009
"BACH1",-0.0698832439325692,5.92153646567159,-0.493552423119325,0.626609565627835,0.904251426622813,-6.23802428354989
"NCOR2",0.176469594550341,8.39193018218838,0.651718388570693,0.521493795704322,0.866521495722012,-6.23806175129458
"LRRC3",-0.15366597292615,5.61449434214691,-0.358476559242996,0.723484913861295,0.931059257558209,-6.23822752742872
"METTL14",0.0413401607352855,5.1561199510236,0.228363252719376,0.821514600678996,0.957242843480336,-6.23836439803504
"TRMT1",-0.0836444544525961,5.57736853745794,-0.428810040956816,0.672313263166613,0.918753877723195,-6.23863912350686
"CYTH3",0.130477202904248,5.98081436096851,0.45669804071248,0.65247155890245,0.913464027264464,-6.23883706588144
"OCIAD2",-0.0791969878220886,4.55654888448959,-0.243273024304933,0.810101457721702,0.95442676204807,-6.23889737704121
"CTC1",-0.0349426334948468,4.94586431130189,-0.126702135796566,0.900353292063345,0.977449744806845,-6.23906448143429
"MAP3K20",0.0921113035968384,5.11407781233156,0.207199152104551,0.837805487560813,0.96153573270083,-6.23931236234222
"YIF1A",0.120194873309258,5.74244528201545,0.416311900843759,0.681311055221066,0.919981958116401,-6.23931894949563
"SAFB2",-0.145828822940042,6.85976516509478,-0.559661252542757,0.581498676895994,0.886496936369338,-6.23936056943754
"GCLC",-0.0158901452151019,5.00093069133359,-0.0663793735850205,0.947687866763428,0.989670198890196,-6.23954169975065
"BLTP1",0.147219870095681,7.60363186776154,0.610507761009459,0.547929635990167,0.875179202312788,-6.2397715393475
"PEX1",0.0332274196295828,5.02291191656608,0.163478378231067,0.871663633898976,0.969058638658819,-6.23979112875039
"PARP11",-0.0327532116183242,4.75590321928808,-0.179258792769313,0.859407463540279,0.966086523762158,-6.24032322179267
"RBM18",-0.0600629259952479,5.4483859080647,-0.287226629231715,0.776680042049636,0.944164612413511,-6.24051617862454
"ATF2",0.128418231011318,6.55316233295391,0.529526602786163,0.601865354848399,0.894564447887208,-6.24052859983191
"DLD",-0.126723188609311,6.11416506891624,-0.500817365554324,0.62159073209402,0.90171673738932,-6.24053799356028
"SAV1",-0.0203463680359279,4.96704759502622,-0.108851790808547,0.914326191094986,0.982465353351716,-6.24068258309643
"TMEM109",0.0179154428563768,4.72772400645532,0.0241072715847956,0.980989537746255,0.996511374802886,-6.24071731575006
"ZMAT1",0.278144481943468,5.6934281325044,0.457354046850337,0.652007515449309,0.913259725544074,-6.24073404544923
"FAM120A",-0.216777431465642,6.50937671431922,-0.548714468214207,0.588858591045857,0.889881316453502,-6.24088577045513
"GALNT2",0.286744643457638,7.99420648205886,0.639857512450711,0.529029740373042,0.869143885793606,-6.24102662909213
"FOXP4",0.263273370934507,7.23330386944801,0.584789802855085,0.564780168910528,0.880910259025858,-6.24103038473826
"VRK3",0.0397111087697306,4.95445954677196,0.215037658100045,0.831757841184149,0.959948776391814,-6.24112065822367
"RAB21",0.087468637460324,6.23052685006585,0.510805642193932,0.614674960640854,0.899788281994158,-6.24114660819096
"KDM6B",0.204306000532929,7.43531630008505,0.599620244544392,0.555030625631362,0.877168490429153,-6.24119510869016
"SLC35E2B",-0.164383739936715,7.99507109074871,-0.64166405368887,0.527878112392576,0.868604140209073,-6.24130127784732
"ZNFX1",-0.0659201298562957,5.28354489592177,-0.235943215087687,0.815710901317371,0.95627930661042,-6.24136472733014
"SH3YL1",-0.0518789909640294,5.35215905198971,-0.258705694394884,0.798314705513848,0.950821246579923,-6.2415475715932
"PDIA3",0.332289266270491,8.06096900547488,0.641735481346064,0.527832607065088,0.868604140209073,-6.24160434241522
"EOMES",-0.752274185602368,4.70959167747423,-0.498614221420441,0.623117370008949,0.902646258098143,-6.24164617804921
"OGFOD3",-0.0442488728246966,4.72065759347094,-0.13361101163384,0.894953737336231,0.975814731598269,-6.24165751833107
"RACK1",0.0994793501312401,9.84549816792689,0.70408326523815,0.488912093602084,0.852566934860089,-6.24171720234125
"RRAS2",-0.142099778858674,5.30062488309315,-0.344184091189647,0.734053629595953,0.934184768444895,-6.24181916789855
"ARX",0.809313486770022,5.97713907825498,0.562022124304311,0.579917436204036,0.886151643434033,-6.24190082663822
"LARGE1",-0.122139121103734,5.80602245427909,-0.485272626174622,0.632392089961884,0.905892555047467,-6.24212830561418
"MAPT_1",-0.640497821746312,7.12727263020071,-0.57341796984549,0.572315358045891,0.884017418833993,-6.2423329198377
"RUNDC3A",-0.224537740531181,5.31222740983647,-0.248611302914362,0.806022373566195,0.953144294140489,-6.2423975463315
"FUT9",-0.663513394750753,6.48620380492411,-0.539768642205583,0.594907200506248,0.891685345521783,-6.24245901072691
"SNCA",0.194361333897741,6.0619677186054,0.378166607664547,0.709017305394184,0.92512104646389,-6.2425387072461
"CCDC115",0.0185604303951061,4.96284886851636,0.0505168150447786,0.960177242627674,0.993160798572962,-6.24264777103749
"ZGRF1",0.0376885413716987,5.01333788444873,0.0678960354439961,0.946496279182284,0.989670198890196,-6.24277349731197
"S100PBP",0.0679188382357081,5.8602454003051,0.446342349711078,0.659798042248215,0.915193823690528,-6.24345162182383
"SEZ6L",-0.482388788800467,5.94823353595092,-0.326602573996246,0.747128672398944,0.93716530823394,-6.24358853263939
"RP2",0.0881466329284173,4.98649372702596,0.291985486473364,0.773098409282916,0.943185218391476,-6.2436201178846
"HS2ST1",0.103047149285628,6.40798286955964,0.540296788347081,0.594527854826081,0.891685345521783,-6.24363498339942
"CLIC4",-0.32119202475339,7.72368225909311,-0.623649658180432,0.539422807780412,0.871676883630775,-6.24410203145426
"MANF",0.205410718240057,5.5618260243387,0.419695624156691,0.678874723062991,0.919266713329652,-6.2442054034157
"RABGGTB",0.0729974359087171,5.2994426769551,0.201750523292236,0.842009684869319,0.962867223627904,-6.24431826035436
"MLLT1",0.145984369671656,7.8013252715431,0.633991125278898,0.532775844899514,0.869901691400338,-6.24437519640098
"ST18",0.252394597364784,5.17787008057264,0.245469662240846,0.808422286949752,0.953937423306118,-6.24442237741536
"MINK1",0.131271865490902,6.82453879935336,0.531231954537263,0.600706020146778,0.894208707701891,-6.2447190065737
"RMDN3",-0.0661684858367666,5.28959085340885,-0.309609884717859,0.759829120634666,0.940028740470064,-6.24478654069521
"SEC63",-0.0931367726521,7.08466475753258,-0.567005379754507,0.576563397003292,0.884595883006031,-6.24488258958561
"OPA3",-0.0473436610150415,5.10506280754652,-0.200149485081788,0.843241225816399,0.963073310945457,-6.2449101180142
"GABPA",0.112179392059137,6.01151763489706,0.469973530950964,0.643104122777444,0.91089409815279,-6.24515681073702
"TIA1",0.194810565648273,8.33117756458979,0.649740254995434,0.52274650388831,0.86661660874767,-6.24527776593222
"MRPL28",0.102556919538315,5.81017898401739,0.461927785803509,0.64876720701541,0.912698877486313,-6.24532642494152
"PLEKHA5",0.152397217109116,6.33032833466298,0.529465069606832,0.601911275412712,0.89456585697068,-6.24536998451576
"ZNF608",-0.154797151694757,6.92338079345082,-0.583666375071931,0.565522293193126,0.881547001979719,-6.24546873024196
"GNB5",-0.153794380856237,5.86154571844188,-0.417219639661898,0.680657118559451,0.919814381231182,-6.24552540385315
"ZNF627",-0.023886440945776,5.01485935889226,-0.119596757231549,0.905909365684082,0.98022506348555,-6.24561450991132
"CIPC",-0.0813663176018826,5.82166437682614,-0.446699974662265,0.659543802824886,0.915193823690528,-6.24591891763268
"DCC",0.414025780279226,7.14930371467951,0.592268359802881,0.559852739095274,0.879393883778567,-6.24602744518111
"PPME1",-0.144397379108737,6.30778363527058,-0.491362167950085,0.62815218844567,0.904676256071744,-6.24652858792644
"DVL2",-0.0816684230627045,6.45998148354375,-0.54258039128624,0.59298045171364,0.891159114434411,-6.24663408946813
"SWAP70",0.046579904240609,5.15330472856958,0.103368271893176,0.918629456720276,0.983573697789414,-6.2467813635622
"ZNF785",0.107137940538281,5.30965848449849,0.30309088703453,0.764735766063983,0.941144294832148,-6.24687336891225
"SEMA6B",0.35817089072393,7.0423516560574,0.563066873770753,0.579218384383955,0.885953046651564,-6.24692680434065
"SOCS6",0.0433217993431168,5.08437913406568,0.177872084385788,0.860486478393434,0.966355951493923,-6.24704543719367
"GNA12",-0.109313060714823,6.93440989633059,-0.573375037542554,0.572323342458142,0.884017418833993,-6.24751309478856
"KRTCAP2",0.0388609217767621,4.93625596594725,0.134928718441187,0.893924271134149,0.975645760696076,-6.24752983825513
"HSD11B1L",0.0113196128973208,4.91994131459107,0.0252304695451637,0.980104000920466,0.996175991640449,-6.24789788785553
"CTDNEP1",-0.0621181781101017,5.79728158113536,-0.433070537480824,0.669262649134533,0.917584520737707,-6.24798688632748
"PAWR",0.301188564037513,6.29427335978856,0.502123796377142,0.620687547088104,0.901546678378935,-6.24799469416131
"MXRA7",0.365584355863287,6.72424327290295,0.539542026842678,0.595060817720081,0.891852309081355,-6.24800607179979
"RNF168",-0.122331408934839,5.91991141350013,-0.451715470368552,0.656000806024947,0.914530329671898,-6.24801316765566
"EMC3",-0.0103988053347726,4.93297534358976,-0.0435790520323659,0.965641318659992,0.993871039954745,-6.24821905195844
"ANO10",0.0321604336888379,4.7711430549569,0.100975603285616,0.92050617607655,0.983660695583897,-6.24833786967105
"TBL2",0.117850848755809,5.28122086003271,0.324213632159378,0.748911417402606,0.93716530823394,-6.24845190221714
"APC2",-0.44610863834354,8.72246643323105,-0.672881606131322,0.508195771650281,0.860777590141165,-6.24845256076146
"PRDX4",0.164262616792506,5.80574032548159,0.454063003005,0.654336973667397,0.914193047790222,-6.24846445237216
"TDP1",-0.0397723200259144,4.8985886573966,-0.255040941757262,0.801107145944981,0.951739981812807,-6.24849320407275
"ARMCX2",0.171270484844033,6.14291557088407,0.486041054385789,0.631858273397249,0.905703948053414,-6.24877595922331
"GOLGA8A_1",0.141878614627267,5.69061953863967,0.331920241977707,0.743165581239765,0.936739570070717,-6.24905341209687
"DPP10",-0.0918527245479241,5.33627786346282,-0.285580243304975,0.777934654314884,0.944348804091438,-6.24905652378408
"EEF1G",0.119696988591354,10.6980705841748,0.720515849276511,0.478943921411899,0.848394289505379,-6.24908797541375
"EMP2",-0.0292023064847484,4.97389013937057,-0.0871798381278565,0.931335963770772,0.98556828787265,-6.24916290896479
"DPY30",0.0174302478425741,5.00547250615457,0.118837481034668,0.906503768043778,0.980369107623159,-6.24929658109964
"VPS37A",0.0240133830415976,5.17646025952706,0.115923993379776,0.908785120733741,0.980678252673322,-6.24929940534256
"LMO4",0.254831504583181,6.57785481048742,0.488052010059974,0.630456497293272,0.905039482643004,-6.2493152278943
"MAP4K3",0.0777459109298881,6.05149242542845,0.449587504530516,0.657492571481197,0.914919170882524,-6.24933429955565
