"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TEX30",-0.411661225742211,3.2298503684719,-1.24252359759788,0.227410660181055,0.535999530380109,-5.32575471600178
"SERPINB9P1",-0.389462531149465,-2.56805639889477,-0.401311102271914,0.692154476770356,0.865889016719635,-5.32592725456793
"GARS1",0.517704101099675,7.06831750915714,1.59956112069778,0.124298565461677,0.415512877525602,-5.32593333800825
"ZNF625",-0.247757582971585,2.06399638455054,-1.14422748773064,0.265066938885423,0.573791114133216,-5.32612716152099
"EPHX4",-0.686184642907014,-1.48445825364793,-0.576331042229102,0.570380235029737,0.797113360083241,-5.3261781828337
"LOC124902563",0.680393745710862,-0.542450260688382,0.907722388753782,0.37409391135084,0.665121606429113,-5.32629934847058
"EIF4ENIF1",0.242346732810979,5.78718307040652,1.55441991755782,0.134633176598957,0.430345332343094,-5.3263582775075
"MGC2889",-0.414591459173085,-1.03012979126544,-0.722363226205139,0.477846313661712,0.740139985297294,-5.32639065974774
"MTCL3",0.366595941783461,-2.37535148066787,0.440480383604683,0.663988972868812,0.851041134227802,-5.32654072387225
"ALDH3B1",0.715243891261994,1.81727399427888,1.15661212494287,0.260129266507753,0.568007322881682,-5.32658010057017
"FAM98B",-0.269989414158613,5.9634833033402,-1.56044314715385,0.133206078309214,0.428233222793941,-5.32664715969832
"LOC105372985",-0.377740744101948,-2.32852707551627,-0.390323058638081,0.700140530395607,0.870416026075104,-5.32670143046981
"SLC10A1",-0.255089898531448,-1.8513456018743,-0.515439522424608,0.611487890178361,0.820731220457987,-5.32673386451696
"PAIP2",-0.219080362378119,6.8597834109885,-1.59603594058421,0.125026887985214,0.416467107400045,-5.32679206358738
"CEP192",-0.300336781242474,5.92762443868937,-1.55617004874559,0.134229880589356,0.429771644354763,-5.32697056121855
"DDX42",0.222468123398547,7.45248671533488,1.61001216255751,0.121931778961212,0.412719555342397,-5.32710759213925
"SCARNA9",0.36450697647587,-1.51524198290687,0.719606280694426,0.479492614318748,0.741170941683703,-5.32713725919476
"MIR3939",0.206195267026239,-2.39076740102142,0.307927198746581,0.761093737883008,0.900811186856934,-5.32717815697431
"TTN-AS1",-0.423866063054048,0.334454762169332,-0.964417911244262,0.345539539051624,0.644173534320247,-5.32735003068255
"CIMIP2C",-0.187908935012929,-3.34392639051739,-0.186145628758954,0.854076820666476,0.944581030444912,-5.32738042321562
"FRG1BP",0.376848287282802,4.07385286758668,1.40685860572121,0.173748681774636,0.478929107476139,-5.32757266551993
"PLEKHM1_1",0.291943031955998,2.02536185252088,1.13971418547537,0.266902236124083,0.574801137348434,-5.32757928340253
"ERCC2",-0.250202574657203,6.34286416902287,-1.57894615689638,0.128900331886683,0.42237555229763,-5.32764944402104
"MID1",-0.534613674145055,7.16611451449746,-1.59660091584884,0.124958981200878,0.416437930092292,-5.32766117304332
"CNTNAP3_1",-0.498221799557778,-0.509788080196238,-0.940028138205837,0.357647426928828,0.652520424254185,-5.32767428157436
"FAM229B",-0.396172342581813,4.43496041731285,-1.43765439796978,0.164925955522164,0.467758244207281,-5.32773091175181
"LOC100128966",-0.276017822739673,-2.4455350285515,-0.474055578469278,0.640223813350608,0.838329888533007,-5.32774632015675
"ATP6V1E1",0.405712368088201,5.76023485186654,1.54904224739067,0.135976383379216,0.432479019686161,-5.32781864926452
"DCDC2B",-0.52138165618393,0.526640481383334,-1.00042626882642,0.328238757745313,0.628558245230964,-5.32782017313667
"ERGIC3",-0.318864171803479,7.42282160178216,-1.61082564134428,0.121791708818251,0.412610673533125,-5.32819502328799
"C3AR1",0.484703367004929,-2.09171827039067,0.503791166143265,0.619534707745782,0.825346860709526,-5.32856394427231
"ATP8B5P",-0.366562397083847,-1.4045532033512,-0.748242148765456,0.462395303769426,0.730330786376865,-5.32879490177306
"CGAS",-0.354692018194642,-2.1488695206525,-0.437611116452216,0.666035649088365,0.85226371346958,-5.32897812811203
"C1QTNF12",1.0732288362676,2.2064079198026,1.21891179383911,0.236091664354864,0.544938054256741,-5.3290682926537
"COA6",-0.280367719245165,3.12019524983984,-1.24681801169411,0.225832270461433,0.534256787746203,-5.32923641421406
"TRIP10",-0.420975237458447,5.20825078799544,-1.50097052936763,0.147916682584757,0.448249091758283,-5.32949578173268
"LOC124903317",-0.0653359875753825,-2.23018312643265,-0.0380790969972238,0.969976214278238,0.988853463538803,-5.32965781668252
"LOC124903995",0.416947759887777,-2.99648993171131,0.379686653176345,0.707905001584091,0.874458707729059,-5.32976485520433
"MIR4322",-0.324056826833084,-1.73077702213138,-0.695725758129604,0.494028041298359,0.750317522631031,-5.32986119123536
"LOC124901570",-0.359747677170671,-1.91925159728157,-0.464432620347505,0.647008832263591,0.841717205904876,-5.32990937367795
"LOC124903530",-0.284479593291746,-2.06309292974903,-0.334618944292902,0.741157100104284,0.891639243729144,-5.32992123931033
"SPATA32",0.282356549350975,-2.17662769961667,0.496358154700818,0.624662216684241,0.82898437677837,-5.33008905774374
"XRCC4",-0.282500499226769,2.64858737920584,-1.19676633459894,0.244384495835234,0.552132775808301,-5.33032399327983
"LOC124904091",0.580769367862747,-1.58631448817827,0.719635474736848,0.47950482521105,0.741170941683703,-5.33035213658884
"INKA2-AS1",0.445200239708744,-0.797851221116684,0.905453205126213,0.375251065282608,0.665985111695918,-5.33037649087262
"ZNF641",0.456381484565643,5.35523391416099,1.52446535790195,0.141977641520941,0.439907839842353,-5.33054451121969
"ASPRV1",0.538597309873038,2.09461696035626,1.16182846614429,0.258049366259507,0.566622457216417,-5.33091737010371
"LOC124907989",-0.340282346300129,-1.62364456180373,-0.583489026554836,0.565620498209295,0.795088408479918,-5.33098678900649
"CYP4F35P",-0.382047274933959,-2.33359933411792,-0.467225991314947,0.645041843131128,0.840737004039679,-5.33099645751824
"C2orf49",0.2020874601993,5.07117030126043,1.50142528719245,0.147741700236499,0.448233293937854,-5.33111522576001
"ADAMTSL4-AS2",-0.215874960972802,-2.41764213272361,-0.23452861636045,0.816795134000238,0.928657326402442,-5.33135476835213
"LOC112267858",-0.163503787813654,-2.78379762136565,-0.143306456233505,0.887383666743384,0.959670155596424,-5.33161044319214
"MYOSLID",0.492439136063072,-2.23928367567016,0.42207896995573,0.677160830696356,0.858033529444057,-5.33163199877711
"ARC",1.28185984869199,3.17806130198551,1.29097440774115,0.210430795743926,0.519303571410587,-5.33183540272305
"WWTR1",-1.25780570024347,5.29430415092061,-1.47965358951758,0.153479629141297,0.454189902379289,-5.33185302433824
"ANGPTL7",-1.46023689106457,-0.429285630703754,-0.811673818321394,0.425880039453058,0.7041504830406,-5.33186223476135
"LOC102724382",0.286393006858467,-1.94213017525021,0.410233970216592,0.685689081863996,0.862502056162426,-5.33186298079075
"LOC105374594",0.533135140374038,-1.83973630473379,0.701967194511075,0.490234639613782,0.748228633421657,-5.33186376481576
"LOC105371317",0.277131191742487,-3.20837288369572,0.22519282433784,0.823957323890415,0.931571919238483,-5.33188847297737
"MDM1",-0.758998672319314,5.50993227460158,-1.52813776205253,0.141067285850172,0.438773967321118,-5.331955434674
"LINC00659",0.0771669465095255,-3.04940796026179,0.0705234515887505,0.944429334037501,0.979048916824598,-5.33201726611715
"LOC105375534",0.628470645630782,-1.77403216226496,0.689491974644251,0.497893364218667,0.752858472238705,-5.33207806722823
"LOC105372960",0.254612284789923,-2.15163832546587,0.444898872148492,0.660824761531434,0.849488199931042,-5.33220060290935
"LOC124901405",-0.365802107793786,-1.84544931850151,-0.656997960973754,0.518137112556005,0.767290401861362,-5.33221283809106
"LOC124906273",0.475714858815661,-1.56050409712389,0.56883915107121,0.575363754830444,0.799581105962803,-5.33223639922019
"FAM87B",0.308157513833404,-0.870329987894765,0.824721274978425,0.418555980801969,0.699957102807283,-5.33255905745503
"TARBP1",0.856778530536153,6.78399664966296,1.5999048058671,0.12422207921224,0.415489906115747,-5.33257247750996
"TP53TG1",-0.469387424427185,3.15216872866753,-1.26957808953754,0.217814342360604,0.527027016782648,-5.33289396544445
"SORBS2-AS1",0.591547849007288,1.72038617067856,1.13268815672687,0.269827627385097,0.577737665232808,-5.33298259811968
"APCDD1L",0.450200188654994,-1.95754103640804,0.371410674228169,0.713969020264801,0.877637993716647,-5.33303494763501
"GATC",-0.172642493477886,5.94732021572148,-1.55529955722529,0.134423975729178,0.430194722925638,-5.33309226733091
"LOC105369315",0.870265187052335,0.467646422547758,1.00753070897556,0.324892466338826,0.626394272058398,-5.33314810921788
"MAPK8IP1P2_1",0.245597491154901,-2.44229333075012,0.377499313305376,0.709494452015429,0.875533410673722,-5.33316038472631
"MSC-AS1",0.229513966863031,-2.86980776176042,0.152237018608983,0.880420511593589,0.95701331468894,-5.33320451279741
"CNBD2",0.0476345837252374,-2.35169809515733,0.0741810741795555,0.941549954110112,0.977760236195531,-5.33339940908822
"SLC4A1AP",0.216148640375591,5.0649139851,1.49293844721467,0.149935039151047,0.450359484776509,-5.33344267235859
"MED11",-0.287791297721562,2.834188238271,-1.21305692348789,0.23822417254302,0.546693934425648,-5.33345234856745
"LINC01119",-0.289195099849192,-1.59845069994279,-0.629131870151075,0.535868661932431,0.77844689665315,-5.33348524277632
"LOC105376058",0.2657761997396,-2.078610702604,0.470627442966187,0.642630562219384,0.839555582611859,-5.33365094105748
"DPM2",-0.442626865820936,4.75989640204046,-1.43654601712909,0.165249256253254,0.467881339220006,-5.33369716356655
"WSCD2",1.13246745565454,2.49319336087284,1.22539774087697,0.233688956381,0.542117313199285,-5.33396933579166
"NUMBL",0.309381091921285,6.16686145506571,1.56912084739173,0.131194878296329,0.425210713422595,-5.33404978218581
"IPP",-0.232521543049125,4.351327621946,-1.42008164844699,0.169875118571049,0.473614341929474,-5.3341731909292
"LOC105375987",-0.4871234533845,-1.89183925671086,-0.664932032733556,0.51316849808514,0.763880595597652,-5.33421807220816
"MTCP1",-0.328651723670792,0.511298527678088,-0.961224513181229,0.347090220142347,0.644899098396182,-5.33428481946505
"LOC124907996",0.242058706186947,-2.31881616217141,0.243967745989536,0.809570291599984,0.925211602892408,-5.3343588299071
"MKX",0.567377057893522,-1.06727241826739,0.768286928129433,0.45067909072383,0.721318765952014,-5.33452562567942
"ARHGAP31-AS1",0.203898642642713,-1.78794646324115,0.500867449915295,0.621536475915307,0.826862344541357,-5.33458360472626
"TNK2",0.457480510879294,6.49652409904099,1.58252265051846,0.128140018208864,0.420994071737611,-5.33467288112545
"LOC124909347",-0.214960029625995,-2.05704330082883,-0.362343082259695,0.720621282018356,0.881199717408193,-5.33470511105097
"TTC4",-0.271056951262405,-1.92032265838483,-0.52641436098067,0.603971098175906,0.816400712637366,-5.33475649602828
"SEPTIN3",1.28682932271333,8.56289055383819,1.63468569044123,0.116682665908669,0.405580265050719,-5.33476391815427
"MGP",0.437619407135254,-1.70297903940468,0.157665700950839,0.876192567583854,0.955141532314713,-5.33517240232822
"LOC105377864",0.00549907361816127,-2.50677567323148,0.00416661310344285,0.996713977760457,0.999115960775755,-5.33532377950995
"CBX1",-0.232402235653919,7.74648826988768,-1.61144360715407,0.121618427758626,0.412596278688997,-5.33535874852352
"AFDN-DT",0.973085333369458,4.15918182392708,1.41547033757587,0.171262905306488,0.475913049057182,-5.33545847983168
"FAM239B",0.277115899965113,3.31678016100418,1.27391541607238,0.216247480045371,0.525576648374052,-5.33547063778119
"GBX1",-0.0706840379342766,-2.88494549387344,-0.0550347938605428,0.95661929527408,0.984106477861954,-5.3355390763448
"ZNF260",-0.185254593303442,5.78496804452358,-1.54727053978129,0.136343492104983,0.432908527862083,-5.33568161549267
"DNA2",-0.521580423885495,4.62284770474392,-1.40962443752624,0.172961691868394,0.478055071400708,-5.33651237422926
"DNMT1",-0.477146171888876,7.42004446539691,-1.59846152983328,0.12454354087277,0.415972275508326,-5.33655139706996
"LOC105377665",-0.20854857673763,-2.74844582102365,-0.21132967744835,0.834621642334065,0.936025328249454,-5.33655365190442
"KLF1",-0.182499759435186,-2.67288128230544,-0.178825949302878,0.859749886118227,0.947294579790776,-5.3366104596175
"LOC112268297",0.275556637942087,-1.81194308369633,0.584858461478869,0.564710459251791,0.79495326591519,-5.3366295940376
"SIGLEC1",0.873594147557782,-2.16043662349815,0.606220686599452,0.550719978080007,0.78657836010311,-5.33664245837157
"LOC105371750_1",-0.368509834872675,-2.63901952186728,-0.412859407835986,0.683800577494248,0.861458151185366,-5.3367766203998
"TBL2",-0.520735555098644,5.28122086003271,-1.49388474975506,0.149747234280526,0.450179487969439,-5.33681278995659
"LOC105377378",-0.0889340645320718,-1.99331585010515,-0.0310048136981966,0.975551909161005,0.991116348214728,-5.33687881010677
"BCL11B",2.05770357801696,5.14341068697658,1.50106907332835,0.147891354210096,0.448249091758283,-5.33706428237478
"LOC112268400",0.809208520921644,-0.0180320462195172,0.989518571357791,0.33342289481553,0.633942942113057,-5.33729337789213
"PNPLA3",0.625930606152459,6.2974620006825,1.57678827043465,0.129454909205664,0.422832419421876,-5.33730124726988
"SELENOM",0.603756099010632,4.18881028525709,1.41384698021181,0.171733297300816,0.476179281370906,-5.33741191054753
"STON1",-0.475601600666312,4.79128001544296,-1.4675201225236,0.156721372715521,0.458295560639239,-5.3374366424619
"GBP1",1.63699446286427,0.15897148710028,0.885817766248242,0.385522797424626,0.674704824525888,-5.33760590901843
"MAP3K3",0.271019244709291,5.38621962602216,1.5190129294577,0.143279907106542,0.441962695304635,-5.33765385750495
"SORD",-0.321191567304555,5.13618939884829,-1.49281661024072,0.149982461898316,0.450393351447574,-5.33765476273022
"LOC105374843",0.257436749435171,-2.81068878243665,0.159722945428748,0.87459133402088,0.95418998745811,-5.33775876654096
"SYNPO2L-AS1",0.659504119047438,-0.76807684323864,0.916554718676826,0.369549701834823,0.661437912223976,-5.338031792381
"KLRF2",-0.592476658721319,-1.53818926405609,-0.532761116698022,0.599666385366976,0.813549578760438,-5.33806316171287
"KCNAB1",0.537189236040693,2.63091054406395,1.20081792940595,0.242893354201159,0.551121863512394,-5.33814880581037
"ZNF649",-0.329411187068923,4.41531887595752,-1.40096074879677,0.17545494762124,0.480300511727986,-5.33826522210359
"MED20",-0.349105341201568,4.27978448473005,-1.37134613865419,0.184377352258232,0.490480911133296,-5.33829653265657
"FAM186B",0.256625020338432,0.842096504987858,1.02716854807167,0.315721254973508,0.619016462225047,-5.33835994210652
"CCDC112",0.481310807423403,5.01303924404835,1.49218832323675,0.150188226836698,0.450797982412715,-5.33864522758102
"ICMT",-0.891154769460633,6.01971647736601,-1.52979533403451,0.140657965157114,0.438195614717205,-5.33876835473077
"RARS2",0.204700592915837,5.63464074204265,1.5374879141206,0.138712795526762,0.43612558307774,-5.33895783743469
"OLFM5P",-0.143357621281467,-2.2640438686702,-0.170850685076799,0.865939458790874,0.949902531736216,-5.3390105882891
"LOC124902467",-0.347166243008693,-1.94866613835793,-0.488861041644468,0.629888093659772,0.831999019090845,-5.33919121512344
"TRD-GTC2-10",0.202906146343931,-1.92807644823468,0.428833641988639,0.672296115385822,0.855539134183596,-5.33923195347522
"LOC128966705",-0.815141651908548,0.339759757572639,-0.924641603785509,0.365421380359398,0.658288306690933,-5.33928705810172
"LOC124905080",-0.315453236136855,-0.555975716291696,-0.834478128388223,0.413157334226046,0.696632011936021,-5.33944077746638
"LINC01363",0.763031163283514,-2.5488683766588,0.54071420268304,0.5948322083959,0.810987960709384,-5.33952554135461
"ARLNC1",-0.0501012571113253,-2.48287514759858,-0.0550618521059536,0.956597989384738,0.984106477861954,-5.33958662808399
"TNFRSF11A",-0.751580328267262,-0.518095721586544,-0.930866399934642,0.362264729445024,0.655846028570995,-5.33981223457825
"AFAP1L1",-0.801424122989814,-0.181746147592666,-0.817620722900434,0.422548501434735,0.702686753723071,-5.33990718208521
"LDHAL6A",-0.501237505829608,-0.869402235760715,-0.64602444953814,0.525104109645258,0.77172775960467,-5.33998540883212
"PID1",0.685748362353094,2.10818423524825,1.1588461649437,0.259236976005021,0.567244601555732,-5.34003074469647
"PPP4R1",-0.566314557776536,6.55347282310881,-1.5683339039756,0.131413937604586,0.425463701729624,-5.34007961024829
"LOC107986334",-0.300343605751606,-1.32636938666319,-0.712704202696208,0.483667058044773,0.744322042486028,-5.34025820201896
"DUSP6",1.24875434141027,3.89484305851039,1.3525360205102,0.190268035768318,0.497216537305384,-5.34028308565663
"MIR1250",0.332067052247762,-2.29568062526144,0.38876800850604,0.701273633472973,0.8711581301074,-5.34035331137088
"GTF3C4",-0.480955216664776,6.45128389739515,-1.56466297106014,0.132272189194514,0.426843701768215,-5.34040219240604
