"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"RWDD1",0.0833426583106567,5.15910382054958,0.392501756873497,0.698538715631082,0.999976356842208,-4.62498768490482
"ZNF891",0.250453081442889,5.21579021901372,0.438400442962208,0.665472348248365,0.999976356842208,-4.62498928193136
"SOS2",0.12705366741537,5.5280183547214,0.46071810689394,0.649611593797643,0.999976356842208,-4.62498940580533
"SMAD2",-0.155729860272584,6.83138528374674,-0.58434269700504,0.565051993613636,0.999976356842208,-4.62499594773714
"FBXW7",-0.287119535349047,5.96422182618551,-0.518618693534645,0.609327089761278,0.999976356842208,-4.62499609222749
"STYX",0.0735532171715692,4.94231948817286,0.291625829228614,0.773358512497497,0.999976356842208,-4.62500490310322
"RAB31",0.170128033619179,4.84925748781499,0.151996865435441,0.880607632039867,0.999976356842208,-4.6250051581934
"PRC1",0.264511648788174,6.48530064663511,0.563248448740631,0.579096934074324,0.999976356842208,-4.62500524283275
"TOP1",0.172180909103391,7.09784484632387,0.597356217809597,0.556494554686319,0.999976356842208,-4.62501313206592
"MIB1",-0.271423233596426,8.35299455915764,-0.642280365999321,0.527485540957217,0.999976356842208,-4.62502307722687
"USP24",0.140360006545446,7.38935478516784,0.611515433046361,0.547249193331923,0.999976356842208,-4.62502701753674
"RAB5C",0.191003220390596,6.8512059357279,0.584981945990388,0.56464592168692,0.999976356842208,-4.62502755359005
"SCN3A",0.644772705625934,5.53026706544301,0.540745502216511,0.594245232259468,0.999976356842208,-4.62502926028652
"NSMCE4A",0.0598121681724981,4.91894840603161,0.185446844790269,0.854611344873199,0.999976356842208,-4.62503096699108
"CMPK1",-0.150794128341129,6.70465498786961,-0.575474345296256,0.57092520966938,0.999976356842208,-4.62503270551017
"NAA25",-0.312352017947141,6.26208876403051,-0.542499966102866,0.593057228046319,0.999976356842208,-4.6250334106747
"SVIP",0.0177814768971656,4.75575778010784,0.0445560942873455,0.964872092741309,0.999976356842208,-4.62503480061137
"THYN1",-0.064467649066331,4.98610653328386,-0.289838125610454,0.774707589684431,0.999976356842208,-4.62503868258678
"MRPL37",0.243546817615524,6.03980694883023,0.528107025212671,0.602837399165121,0.999976356842208,-4.62503982726626
"H6PD",-0.228263022426614,6.34698027569174,-0.538399494685076,0.595835608626551,0.999976356842208,-4.62504251478119
"MAFK",0.105599426993025,4.90279811061479,0.123706176973818,0.902697887340088,0.999976356842208,-4.62505431452807
"TPST1",0.00395015219115802,4.63062671676788,0.0131063098777362,0.989663430621652,0.999976356842208,-4.62506295314976
"KCTD17",0.219493265562681,5.75438980659706,0.460696913173974,0.649645093910374,0.999976356842208,-4.62506334118407
"GTF2A2",0.194640151926443,5.27403040653154,0.383034731100916,0.705457378682099,0.999976356842208,-4.62507630995152
"KPNA6",-0.113332176032285,7.04101170039139,-0.592146669504953,0.559908015568377,0.999976356842208,-4.62508249997992
"TLE4",0.311077512053756,6.52591762820773,0.564014022024031,0.578585004868627,0.999976356842208,-4.62510565597648
"RAVER2",0.132566065505006,5.37834021960188,0.423453016851449,0.676159128403997,0.999976356842208,-4.62510613820116
"CCND1",-0.861153576149442,7.68427916559463,-0.600228484939119,0.554632655336835,0.999976356842208,-4.62511178774349
"VCPIP1",-0.100378463293861,5.18836322986695,-0.394198617167422,0.69730411887024,0.999976356842208,-4.6251223284877
"GSS",0.129617113177783,5.50918695787142,0.436652803395373,0.666703001578695,0.999976356842208,-4.62512467357569
"RAB30",-0.267987599834049,5.85145703184178,-0.51557481047572,0.611416031466913,0.999976356842208,-4.62512580917007
"AEN",0.306906214047325,6.05454503437545,0.542866354079998,0.592809282094114,0.999976356842208,-4.62513829294931
"GNB4",-0.180171441912282,6.52492091421452,-0.566061890069157,0.577207200088015,0.999976356842208,-4.62515005434125
"RPL35",-0.181814260229675,8.85847437409783,-0.652763696017645,0.520815138679271,0.999976356842208,-4.62515143394852
"CLASRP",0.142221819322327,6.00165821654478,0.520663296863836,0.60790465941729,0.999976356842208,-4.6251576333684
"PKD1P6-NPIPP1_1",0.144890205208902,4.9440997529934,0.310718454273559,0.759008922134045,0.999976356842208,-4.62516723180254
"OSTM1",0.104700254138729,4.88631024456607,0.18214475551701,0.857176688405992,0.999976356842208,-4.62516892871254
"MAGEE1",-0.0121999603147023,4.50244524963096,-0.0208885495787439,0.983527334788206,0.999976356842208,-4.62517773184298
"NDUFAF3",-0.150422038155483,5.26470541998909,-0.363844895770633,0.719529652268577,0.999976356842208,-4.62518917058172
"KATNB1",-0.127918507471429,5.69051020283,-0.476863757130099,0.638254164328385,0.999976356842208,-4.62519094440421
"CDK11A",-0.0613863676421804,4.81717481309617,-0.185453240229606,0.854606401002399,0.999976356842208,-4.62519274714336
"PIP4K2A",0.080731955126546,4.86275814464564,0.244638203265212,0.809048994368382,0.999976356842208,-4.62521099652286
"MOB3A",0.209040716358311,5.7177494190661,0.481086632771171,0.635317895769919,0.999976356842208,-4.62521230289808
"ZNF317",0.1000055931724,5.58963159370984,0.472747314481901,0.641141343066958,0.999976356842208,-4.62522125647004
"NDUFA1",-0.0476739269642019,4.89936354920676,-0.235736586459926,0.815860644997811,0.999976356842208,-4.62522522194452
"CEBPZOS",0.0191914320282205,4.73913066997817,0.0680962719352267,0.94633621871454,0.999976356842208,-4.62522613408844
"RNF126",0.135546157185238,5.7301911734735,0.492380743266581,0.627423914005852,0.999976356842208,-4.62522906792149
"SLC4A10",0.687919472831076,4.54300999376385,0.298151811227024,0.76845145494898,0.999976356842208,-4.62524054328711
"DDX21",0.454238482525798,6.70764155401011,0.572753034490568,0.572757535388948,0.999976356842208,-4.6252414021671
"TOMM34",0.0745448423124477,4.8573864144715,0.131646943317838,0.896488528525855,0.999976356842208,-4.62524487133103
"SSB",0.288714780201471,6.71267236144268,0.568566668033007,0.575545422113793,0.999976356842208,-4.6252557345162
"CCDC117",-0.142452950844574,5.70239665719388,-0.483361783607732,0.633709372390905,0.999976356842208,-4.62525650294227
"OS9",-0.232942473877559,7.3230443369935,-0.600329790969897,0.554566385556438,0.999976356842208,-4.62525935314364
"COPB2",-0.265474091863786,7.41417020707634,-0.602426019525067,0.553196060113743,0.999976356842208,-4.62527920480767
"NRXN3",0.18713849198326,4.95753883641215,0.284159116139021,0.779008926861492,0.999976356842208,-4.62528584379764
"ATP6V1H",0.153658985241364,5.25364223313218,0.38476169691697,0.704195282158101,0.999976356842208,-4.62528675265066
"LARS1",0.21548395671249,7.52825075612322,0.610196191704917,0.548132175671148,0.999976356842208,-4.62529239662281
"VPS28_1",-0.0514222679791354,4.77991268833031,-0.166254937342187,0.869504677891964,0.999976356842208,-4.62529518722472
"NUDCD1",0.0382803683384125,4.75017420332435,0.0821457912078977,0.935291239693353,0.999976356842208,-4.62530439105984
"CELF6",0.287953382952754,4.39779218580568,0.184661637230252,0.855226335360841,0.999976356842208,-4.62530767271522
"SRPRB",0.197509357861462,5.09005935689789,0.319485941729346,0.752443682302183,0.999976356842208,-4.62533100606786
"BTF3L4",0.134693831018414,6.7067474781792,0.573566851488801,0.572192549928139,0.999976356842208,-4.62533132732012
"MXRA7",-0.556440820302968,6.72424327290295,-0.565361311512609,0.577684642958227,0.999976356842208,-4.62533219035005
"DAD1",-0.271190782159011,6.24833829508239,-0.531677925350331,0.600403683407769,0.999976356842208,-4.62534417036589
"CENPC",0.0381342643771001,4.75150424937588,0.0853627503485112,0.932763454798041,0.999976356842208,-4.62534654199667
"GNG3",0.305307055596809,4.84642983732851,0.378655257582573,0.708659659813007,0.999976356842208,-4.62534681313405
"WDR24",-0.164772776789763,5.33048146595093,-0.406387876680038,0.688476980344186,0.999976356842208,-4.62534732957758
"ELMOD2",-0.12571037942283,5.57271587534583,-0.438305970570513,0.665522344423371,0.999976356842208,-4.62535496407123
"COX19",-0.0240554302010612,4.74598444681016,-0.0940261897080454,0.925956192503527,0.999976356842208,-4.62536021840044
"RCAN1",0.530057676466921,5.54710088130412,0.462959782314727,0.648048049136697,0.999976356842208,-4.62537515271052
"SMG8",-0.00208059637591074,4.71299179934083,-0.00872024382270341,0.993122479863464,0.999976356842208,-4.62537774333224
"NLGN4Y",-0.11254418872871,5.06304941764542,-0.283878282249025,0.779218605744183,0.999976356842208,-4.62537797083548
"SRA1",0.112533350936543,5.39587465436008,0.415989466216404,0.681526877501011,0.999976356842208,-4.62538236382552
"PKIA",0.441000589427352,6.84685818194959,0.595117413704974,0.557981459318829,0.999976356842208,-4.62539347288906
"ATP5MC2",-0.165955450730353,7.18115752123581,-0.592130592792418,0.559923607092445,0.999976356842208,-4.6253958421433
"SYT7",0.489004420789129,5.79196616682083,0.50565752818471,0.618245470440241,0.999976356842208,-4.6253964409413
"AP1S2",0.237235531469912,5.88987156920311,0.51161554449763,0.614138250742138,0.999976356842208,-4.62541242270716
"STX1A",-0.0747105413054401,4.64640686521067,-0.0923705029926942,0.927259534645182,0.999976356842208,-4.6254163095428
"MEIS1",0.100375323721101,4.76116928076688,0.0860141218349728,0.932251715173124,0.999976356842208,-4.62541664292031
"GET4",0.145593455838648,6.08578034518902,0.519748617297845,0.60853201623416,0.999976356842208,-4.62543141170102
"KANSL1L",0.00801775812778249,4.69994227883165,0.0252271041220752,0.980105721012128,0.999976356842208,-4.62543839955658
"NSUN4",0.0157084102434748,4.70383512916414,0.0670879156665106,0.947129605621491,0.999976356842208,-4.62543876467991
"ZNF740",-0.149243382074861,5.77899125415582,-0.478435166890351,0.637158085840648,0.999976356842208,-4.62544033795784
"PLCG1",0.135555038503858,8.10844096223096,0.627236854290524,0.537086726264053,0.999976356842208,-4.62544912384092
"ST3GAL3",-0.0849325516736457,4.99769426527491,-0.299318970164727,0.767561354602492,0.999976356842208,-4.62545932373286
"OTX1",-0.309740299745658,5.89034412070775,-0.480033525721924,0.636054373575311,0.999976356842208,-4.62546141880873
"COPG1",-0.321476207308335,7.2514874036124,-0.591606657882031,0.560287815865288,0.999976356842208,-4.62546265071942
"TMEM97",0.343559820252629,6.98967598999913,0.587223277412178,0.563174364320185,0.999976356842208,-4.62546604130712
"CEP41",0.106688719056869,5.15493896916236,0.282006373957848,0.780633392433302,0.999976356842208,-4.62546751561919
"SLC30A6",0.115265907269982,4.91463621971097,0.222407076094201,0.826097558025282,0.999976356842208,-4.62548005271533
"PHF21A",-0.259148288113986,6.97008546404616,-0.585478230692846,0.564325648969204,0.999976356842208,-4.6254840059987
"NBN",0.129325304846424,5.39150661699732,0.386804388279206,0.702695617287184,0.999976356842208,-4.62549425746173
"UQCRQ",0.162816453312901,5.86840546660032,0.495364851428962,0.62536174601565,0.999976356842208,-4.62550799202546
"CKS2",0.164436655782983,5.40258772412227,0.401795269784388,0.69180341981982,0.999976356842208,-4.62551312475956
"CNN3",-0.508948722428388,8.55326943634194,-0.635922933839882,0.531542673789694,0.999976356842208,-4.62551500840906
"DNAJB1",-0.240035707224396,6.95756242618721,-0.580759971680602,0.567444557388809,0.999976356842208,-4.62551785850345
"PNKD",0.0217371614866462,4.82829477401271,0.0495239247260976,0.960959268878151,0.999976356842208,-4.62553223192721
"TAGLN",1.6767132301595,5.81378948576037,0.472379545989574,0.641418639005942,0.999976356842208,-4.62553336066983
"TMEM63C",-0.122010332630905,4.58509316898661,-0.101619946239076,0.920000730540158,0.999976356842208,-4.62553686859044
"PAIP2B",-0.272873489561091,4.85122729534596,-0.230399728875679,0.819960734481957,0.999976356842208,-4.62553708196476
"SCML1",0.398845661196973,5.6134889105337,0.473180507182698,0.640856341011408,0.999976356842208,-4.62554729937651
"ZC4H2",0.116796293229362,5.12416445602864,0.369482650114839,0.715371479722728,0.999976356842208,-4.6255541601369
"ATP2B2",-0.159710898456325,4.46083270607878,-0.0574311816770558,0.954732490026314,0.999976356842208,-4.62555419670468
"CHPF2",0.396645346134234,5.1905181238236,0.333312766276306,0.742128974646273,0.999976356842208,-4.62555809552188
"STRADB",-0.0819213959422838,5.01999703679931,-0.177745715568675,0.860587778496844,0.999976356842208,-4.62555854316313
"PRNP",-0.37868504316597,6.37479455904836,-0.523669507155714,0.605868362067931,0.999976356842208,-4.62556067687551
"PLPP3",-0.392603140971014,6.44263546966714,-0.53375752367555,0.598988546961863,0.999976356842208,-4.62556581616391
"DDX10",-0.017839077287495,4.68776315147075,-0.04857401212344,0.961706384716123,0.999976356842208,-4.62557736029072
"TRAFD1",0.0946332567343564,6.15495281908867,0.527869021585223,0.602978127867828,0.999976356842208,-4.62558716405483
"PSMD4",0.203889339256645,6.81568605847461,0.568150225114525,0.575822874242481,0.999976356842208,-4.62559044611039
"FAM204A",-0.120191092206902,5.56586216022816,-0.450405841566779,0.656911745743707,0.999976356842208,-4.62559097312152
"NSG1",0.539102231492835,6.7780981503388,0.589732865166986,0.561520807884511,0.999976356842208,-4.62559120477088
"PUS7L",0.207622385238221,5.70861876911106,0.476114822583125,0.638798253757033,0.999976356842208,-4.62559239784096
"ADIPOR1",-0.168212267961917,5.78635034055619,-0.478868723197056,0.63686387634693,0.999976356842208,-4.62559339965803
"TAPT1",0.0552720999519689,4.85832588991393,0.212851016674704,0.83344166819828,0.999976356842208,-4.62559341172651
"TDP1",0.0432840957751779,4.8985886573966,0.180407862594408,0.858516391478717,0.999976356842208,-4.62559622636287
"ZMYND11",0.12055004770871,6.84336362031248,0.57100717881987,0.573895639566182,0.999976356842208,-4.62560304745377
"ZNF766",0.102049614890039,4.87106244065926,0.255720739278924,0.800596312042858,0.999976356842208,-4.62561412387641
"TMEM200C",-0.156677105320844,5.0793494182725,-0.275698108330618,0.785414150367713,0.999976356842208,-4.62563603951369
"MTFR1L",0.0798544299127242,5.37569252020241,0.406778056768434,0.688178553634081,0.999976356842208,-4.62564431439136
"GZF1",0.00696165210375455,4.75181615605455,0.0254502070699438,0.979929819962863,0.999976356842208,-4.62565238411001
"MUL1",0.0873178700256787,5.00059839423789,0.275424784932168,0.785611178640843,0.999976356842208,-4.62565319985369
"ADNP2",0.132168606300916,6.45131530947291,0.548906949910927,0.588706135050049,0.999976356842208,-4.6256648852821
"PLOD3",-0.331473052156161,5.64394368867332,-0.438380888113039,0.665486301075474,0.999976356842208,-4.62566549741473
"KITLG",0.135273504651133,4.88227573073475,0.132718964496134,0.895650762117322,0.999976356842208,-4.62566606772045
"GPC6",-0.41936100119077,6.63623082407141,-0.535954935302457,0.597495002223654,0.999976356842208,-4.62567280102286
"GAS2L1",0.0203479152266182,4.78770864831989,0.055140584638306,0.956534844811768,0.999976356842208,-4.62567554219343
"PXK",-0.112502003666718,4.8072611326878,-0.17758497790805,0.860712470409499,0.999976356842208,-4.62567652510832
"ACP2",0.156887528881177,5.09601141793464,0.223833230931454,0.825001697999344,0.999976356842208,-4.62568313491344
"ING4",-0.233555607280794,5.58479503686766,-0.462019328236955,0.648711574889753,0.999976356842208,-4.6256922168898
"CDC73",0.126287378905036,5.86826705491031,0.487613788782592,0.630742077775698,0.999976356842208,-4.62569642333411
"ANKIB1",0.116553827599784,6.89955455159541,0.571692370512417,0.573439492232291,0.999976356842208,-4.6256983367305
"PIEZO1",-0.517453891273891,5.38831636229574,-0.314895448214535,0.755878763807656,0.999976356842208,-4.62570234839351
"SYAP1",-0.201952400540942,5.6188553297036,-0.443241083363085,0.662022269522271,0.999976356842208,-4.62571037848538
"DPP10",0.174494519906369,5.33627786346282,0.371674086011607,0.713775710751005,0.999976356842208,-4.62571262269404
"ZBTB44",-0.227291558186774,6.35734215767507,-0.541342955894338,0.593840546203025,0.999976356842208,-4.62571515731465
"TLN2",0.346282820898749,6.30197800539257,0.535147762847888,0.59804341345154,0.999976356842208,-4.62571752005486
"MAST3",-0.0886473618515238,4.77803254655425,-0.184968605579581,0.854988527515837,0.999976356842208,-4.62572305279675
