"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOC102723334",0.494438210287073,0.23815257616499,0.962724047862025,0.346364690043211,0.999978842479825,-4.83786867347753
"SUDS3",-0.094176849502456,6.44415366267928,-0.962615233547944,0.346407418211773,0.999978842479825,-5.42962461360418
"TTN-AS1",-0.476268677533934,0.334454762169332,-0.962596185915164,0.346432550980371,0.999978842479825,-4.86505451926558
"METTL18",0.259641158929918,2.23511227034101,0.962269757012497,0.346576951260715,0.999978842479825,-4.97766427091604
"DMTF1",0.212259334719686,7.07870840194436,0.962172886057107,0.346647504780961,0.999978842479825,-5.45661761712805
"ATF7",-0.126609473306688,4.53980224074519,-0.961912433802604,0.346752357234245,0.999978842479825,-5.26351212721118
"RAI1",-0.179102532284221,7.5231485680645,-0.961794484600941,0.346811696888102,0.999978842479825,-5.4715794740779
"TMEM45B",-0.508048703195803,-0.352774434324666,-0.961714035478432,0.346858439852806,0.999978842479825,-4.81388890407086
"TOGARAM2",0.891874827018648,0.82271094172773,0.961659808731447,0.346919062719708,0.999978842479825,-4.85207252834879
"KLHL34",-0.733066575799063,-1.06360372341093,-0.96160646494698,0.346945257748672,0.999978842479825,-4.78540756914351
"TAF4B",-0.371382630968798,1.74216364579577,-0.96151038623278,0.346951454635667,0.999978842479825,-4.95625761819104
"LOC102723436",-0.693106167032079,-1.25231850620885,-0.961489594562933,0.34700265289826,0.999978842479825,-4.78954388665717
"LOC107985314",-0.432815710449059,-0.612031444071456,-0.961145585961664,0.347128998518394,0.999978842479825,-4.8310234396094
"FTL",-0.397821659635481,8.9374725907461,-0.960845646193111,0.347319012581408,0.999978842479825,-5.51558740219334
"HOPX",1.13396964818824,2.41636464808689,0.960710347025508,0.347385507486634,0.999978842479825,-5.06088928308898
"C8orf88",-0.306534759891234,1.57288226248661,-0.960464748236367,0.347463629009652,0.999978842479825,-4.98014765610903
"ZP3",0.355412646314757,-0.506407296495123,0.960463684986379,0.347464151766844,0.999978842479825,-4.83577782360729
"CTDP1",-0.155133946600109,4.12882199819405,-0.960348585744773,0.347520744595655,0.999978842479825,-5.19605432262852
"GABRR1",-1.39098109481071,-3.55145501836241,-0.96021370964989,0.347629662092015,0.999978842479825,-4.66358847526169
"LCDR",0.467005932092975,0.821898961291597,0.959887243500811,0.347770594526394,0.999978842479825,-4.89335126184978
"ARHGAP4",0.727222617743763,2.94179985245314,0.959882316745073,0.347792644970833,0.999978842479825,-5.05322612795219
"LOC124900477",-0.463147767962991,0.861040163203707,-0.959455532420546,0.347991452772804,0.999978842479825,-4.93581800940464
"ZNF112",0.288769303295702,3.16778284273858,0.959439305951608,0.347968046553643,0.999978842479825,-5.06982415944044
"MREG",-0.26312537631559,2.90644242482721,-0.959401852743872,0.347986479308988,0.999978842479825,-5.04466295033946
"SNUPN",-0.15041455719624,4.0945382281015,-0.95937901682422,0.347997718430077,0.999978842479825,-5.20025359673867
"FUT8-AS1",-0.793943746867863,-1.2836045026984,-0.9588900967427,0.348280941423558,0.999978842479825,-4.74048894116162
"ANKRD44-IT1",1.04922116113075,-3.11301787976817,0.958823521464887,0.348313721494031,0.999978842479825,-4.68070618848968
"LOC124904464",-0.492496465805523,-0.166734563506013,-0.95875069626223,0.348334811365482,0.999978842479825,-4.88620348695422
"BMS1P4",0.310167078437472,0.455911969286148,0.958733679721533,0.348315435207465,0.999978842479825,-4.892175756369
"CLRN1-AS1",0.972673352361134,-2.46519881944012,0.958676776273028,0.348375573355388,0.999978842479825,-4.66923907973818
"LOC124901703",-1.39839454391685,-2.41149861579946,-0.958514868575776,0.348465722213433,0.999978842479825,-4.69026414745408
"ACSS3",0.626213566626192,3.38261260449079,0.958455399388491,0.348495013888191,0.999978842479825,-5.04193999722805
"TMEM51-AS1",0.4873707922063,-0.63299310151006,0.958398527621406,0.348489709846301,0.999978842479825,-4.83555056566757
"CABLES1",-0.764216859257456,2.70542142052032,-0.958206766457555,0.348617496715691,0.999978842479825,-4.99384598881402
"ZNF608",-0.272569415130652,6.92338079345082,-0.957897025412211,0.348770123909102,0.999978842479825,-5.44672375532714
"GEMIN7-AS1",-0.741007345956126,-0.642935574438668,-0.957794529210836,0.348820639681267,0.999978842479825,-4.82113961814072
"HOXA-AS3",2.70175319781543,-4.09141335833803,0.957669743517027,0.351284158144366,0.999978842479825,-4.64628103103128
"LOC107984308",-1.08322239988715,-2.44990170243959,-0.957453183062115,0.348988909752828,0.999978842479825,-4.70010657584785
"LOC124900979",-0.706405530095702,-0.943729640707196,-0.957157052526578,0.349134935048769,0.999978842479825,-4.83190210651048
"FILIP1",-0.418501194618726,3.73490942372126,-0.957043966854226,0.349190709828364,0.999978842479825,-5.10812677997592
"COL16A1",1.10124564783293,2.60972760665748,0.956741680055622,0.349339829899422,0.999978842479825,-5.0922473681135
"NCKAP1L",1.05360843943994,-1.07783376181552,0.956470932046291,0.349473428433814,0.999978842479825,-4.83746864759682
"SLC37A3",0.183027592748228,5.59428518132541,0.956219131866518,0.349555297159266,0.999978842479825,-5.38471429434027
"SEPTIN14P20",-0.992846571773319,-3.18093494326672,-0.955912919143701,0.349748885193674,0.999978842479825,-4.6812560445311
"LOC107985969",1.23261922940431,-3.10364944228217,0.955813918738132,0.349797771034159,0.999978842479825,-4.68185020217033
"IER5",-0.25187223619595,6.53659392232295,-0.955773457991048,0.349817751659098,0.999978842479825,-5.45653675881183
"LOC107984018",0.779612119767429,-1.91943362516039,0.955703547807638,0.349847520364851,0.999978842479825,-4.73317581756236
"NOA1",-0.185999752613069,5.22554405947564,-0.955671099852704,0.349825915978575,0.999978842479825,-5.37621336805757
"S1PR3",-1.07438785078638,4.49462525848856,-0.955428155069465,0.349988303255593,0.999978842479825,-5.31770326089995
"ZNF473",-0.263171351787147,4.22146054372873,-0.95541296854951,0.34995502054161,0.999978842479825,-5.17788307379119
"PMS1",0.218402352581218,4.8445683124553,0.955339723806674,0.349989618883727,0.999978842479825,-5.27740818067696
"ANKRD42-DT",0.426385848858719,0.886539253439296,0.955322112375098,0.350007569615047,0.999978842479825,-4.90309814279772
"FUT2",0.485699123500372,0.232678207399718,0.955318913543128,0.35002764043764,0.999978842479825,-4.89604087866634
"TSC22D4",-0.235638573665462,3.43166187029689,-0.955290665702161,0.350013858473848,0.999978842479825,-5.10605804616845
"ZDHHC22",-0.487616603849803,2.91030145687585,-0.955252301164838,0.350075182513121,0.999978842479825,-5.09396805943978
"RNASEK",-0.353178645876947,0.306811038403649,-0.955025004303827,0.350145141475368,0.999978842479825,-4.88270170422939
"LOC124906314",0.464288286538027,-0.916815155842097,0.954955841238147,0.350179325562717,0.999978842479825,-4.76138863844458
"PEAK3",0.522678087542202,-1.24237818138496,0.954829001314106,0.350243611266507,0.999978842479825,-4.78155060343536
"ZNF511",-0.330200087479179,2.76052130381583,-0.954775829449215,0.350269896293056,0.999978842479825,-5.02239197683775
"CDH12",-0.90496471337557,1.68462072685542,-0.954269605039785,0.350560945632715,0.999978842479825,-4.96613786790026
"FBXW12",0.770846918598437,-0.783370175908017,0.954172616500955,0.350608913496918,0.999978842479825,-4.79726920635025
"HEPACAM2",1.19282712343807,-2.97536380706772,0.954083777978831,0.350652854498001,0.999978842479825,-4.6586522770115
"HTR1D",0.829439109361018,-0.33236013726004,0.953727593972614,0.350829066545624,0.999978842479825,-4.85865090961056
"MIATNB",0.402336122930093,0.703069337646012,0.953683482884544,0.350808597542909,0.999978842479825,-4.876371783263
"ZNF653",-0.190422017066582,3.57982319272498,-0.953565679340466,0.350866898600425,0.999978842479825,-5.11603444590223
"PWWP2A",0.166351148525832,5.28321155827487,0.953522695190094,0.350888173124399,0.999978842479825,-5.36714681370433
"SIGLEC10",0.857497017247545,0.0609149961644807,0.953449817393447,0.350966530437021,0.999978842479825,-4.81786867992641
"VSTM2B-DT",1.09835011356156,-1.89673102450166,0.953442037745462,0.350970380894398,0.999978842479825,-4.78452387222035
"LOC124903491",1.2977490214197,-4.20443828044503,0.953252884629026,0.351064009123932,0.999978842479825,-4.67029034489301
"CREBBP",-0.123764242568932,7.73301375801979,-0.95325070044782,0.351022814174844,0.999978842479825,-5.48616558395237
"MAD2L1BP",-0.221304137469703,4.01147106811901,-0.95320425596632,0.351045808321021,0.999978842479825,-5.17697483607896
"UBE2D2",-0.146737645654554,7.00787087184006,-0.953140701175594,0.351077275247312,0.999978842479825,-5.4640860509774
"TBX6",0.677146298219214,-0.0140850851099425,0.953086851321391,0.351146207332455,0.999978842479825,-4.86292615276446
"PLEKHG6",0.996158132317951,-0.128858707500098,0.953057199366909,0.351160888517866,0.999978842479825,-4.75922724528713
"SCIN",-1.04889424049465,-0.192361380449194,-0.952721738436468,0.351327009928808,0.999978842479825,-4.87385996698455
"MAJIN",-0.974339274142197,-3.55070209366733,-0.952504526536041,0.351434602451729,0.999978842479825,-4.72704085541674
"LINC01902",0.717888106940974,-0.517342236491196,0.952472334838902,0.351450550008257,0.999978842479825,-4.85401710165299
"LOC112268199",0.345000569570456,0.608381356252879,0.95236722208359,0.351460389691828,0.999978842479825,-4.89069353383304
"LOC124901952",-0.575413022896258,-0.736410398477309,-0.952085442943991,0.35162799585792,0.999978842479825,-4.81874206332233
"ATF5",0.295154773684883,4.53897060066215,0.95200415870064,0.351682536907123,0.999978842479825,-5.31141227243557
"LOC124904738",-0.681713747453696,-2.21554114508538,-0.951869123636553,0.351716382665906,0.999978842479825,-4.71482491184974
"LOC101929372",-0.665064011655349,-2.36669030827123,-0.951819019641547,0.351753416794624,0.999978842479825,-4.74162074016108
"LOC124902052",0.495723138827934,-0.861651547555684,0.951544243767198,0.351868333039841,0.999978842479825,-4.78245808777454
"ZNF416",-0.16992239114201,3.08007056395581,-0.951326716136386,0.351976213259939,0.999978842479825,-5.08601764435373
"PNPLA1",-0.536888923940959,-2.25619759022531,-0.951294795592555,0.351992522506242,0.999978842479825,-4.76161282326324
"ZSCAN29",0.137127427635981,5.64897176542345,0.951219560305312,0.352029364152332,0.999978842479825,-5.39021114204823
"LOC124904953",1.17054385669841,-2.17267954918097,0.951152305136285,0.352104906970482,0.999978842479825,-4.72302845626544
"RNF11",-0.125708962478756,6.91297272732662,-0.95106760453601,0.352104745811485,0.999978842479825,-5.4749220835662
"LOC105378569",-0.919462870029989,-3.66342588580866,-0.951037093833915,0.352162057978339,0.999978842479825,-4.72743636291793
"CLIC2",0.979192238262519,-2.02699758284446,0.950783913687333,0.352287671055574,0.999978842479825,-4.705856605601
"LOC124902362",0.484067453109844,-1.45814130663971,0.950686019845752,0.352294089175937,0.999978842479825,-4.79358001351086
"RECQL5",0.240338338970256,4.72364016229363,0.950513856021799,0.352385916687105,0.999978842479825,-5.28207249490288
"SLC16A13",0.419169477726251,2.23064261319496,0.950464308093847,0.352431476315287,0.999978842479825,-4.97566022039462
"GJA3",-1.35799515703477,-2.40312026598219,-0.950437913537296,0.352459385065291,0.999978842479825,-4.69503228832682
"LOC124905226",0.45176995507452,-0.277368687922855,0.950319150551092,0.352477254059447,0.999978842479825,-4.83369098253366
"FHDC1",-0.490230520170702,2.74764974883447,-0.950293076222334,0.352531282211342,0.999978842479825,-5.00400266504924
"TSTD2",0.140457363826177,5.34287925039164,0.950216267077646,0.352527276529394,0.999978842479825,-5.36850901361274
"PGAM1",-0.391721050237448,7.34260997954298,-0.949898094569388,0.352727401350517,0.999978842479825,-5.47738987278886
"RIMBP3",0.520368298346228,0.0768067714661079,0.949876711052889,0.352708724417258,0.999978842479825,-4.82101612641472
"RANBP3L",-0.41128690874572,-1.12125392607974,-0.949813182508586,0.352727452847853,0.999978842479825,-4.77053211245339
"LOC105372581",-0.898960899372897,-2.11941773322542,-0.949627000694006,0.352862049613425,0.999978842479825,-4.70380853070526
"GAS1RR",1.04145098575514,-0.926094768167753,0.949517789780516,0.352916302875752,0.999978842479825,-4.71683341027209
"LINC02981",-0.566381197379535,3.30844345650292,-0.949464821727457,0.35294261812056,0.999978842479825,-5.07844539051112
"GABRA5",0.540368653112422,3.50223173013526,0.949010418016835,0.353168426643807,0.999978842479825,-5.18938622133431
"PDP2",-0.236819278092113,5.12023538633927,-0.948788788953503,0.353252916129303,0.999978842479825,-5.34459932778574
"KANSL3",-0.116384809353816,6.75426710995597,-0.948747024994375,0.353257289743487,0.999978842479825,-5.44932951285215
"LOC124902958",0.515959135061615,-1.44157274647025,0.948725646321802,0.353267919581981,0.999978842479825,-4.77233411522952
"PLD4",-0.685413938349573,-1.93033563028181,-0.948527071956204,0.353389602574632,0.999978842479825,-4.73783132493376
"SCN1B",-0.586380467517584,0.606578292608866,-0.948457784405933,0.353443180753911,0.999978842479825,-4.89478908922697
"LOC124904861",-0.419229198790402,-1.63357689340893,-0.948423490512031,0.353418179733869,0.999978842479825,-4.76152871308882
"SEPTIN10",-0.380650140648517,5.97474839646432,-0.948416057446416,0.353463932116523,0.999978842479825,-5.38800356145684
"PDC-AS1",0.682357627595376,-1.21632334003125,0.948335270714903,0.353504110759164,0.999978842479825,-4.81536187286033
"EAF2",0.397852776548107,0.670840970929643,0.948063488302204,0.353598840157212,0.999978842479825,-4.91158971452291
"WASIR2",0.625170369795266,-1.29147087157362,0.948022692599164,0.353627400700404,0.999978842479825,-4.74488555560862
"CYGB",-0.490257896662564,2.54061547147051,-0.948019875205186,0.353660999824775,0.999978842479825,-5.05163891095661
"PTGER3",0.5604143897435,0.909291364799204,0.947972867089323,0.353684387387311,0.999978842479825,-4.9381238183813
"LOC124904933",-1.10608136008494,-2.71656031442159,-0.947863230395108,0.353738938101417,0.999978842479825,-4.69129706218232
"MAN2A1-DT",0.581703581888127,1.68124893280321,0.947720273650205,0.353810076057755,0.999978842479825,-4.93804000966353
"PHYH",0.278647988084237,3.47428633032227,0.94761728467298,0.353819844102649,0.999978842479825,-5.11689896270923
"STMN3",-0.208273245972531,7.03493477627731,-0.94748193838653,0.353908882538018,0.999978842479825,-5.46934484014754
"CEP295",0.167998614332215,5.13881580505791,0.947145781958201,0.354054054254096,0.999978842479825,-5.32322769778956
"PLN",0.934645721940137,-2.47976580057829,0.947145565702959,0.35409615921126,0.999978842479825,-4.71798270177276
"ELP1",0.165884034599462,6.77544258006809,0.947061770479181,0.35409589117183,0.999978842479825,-5.46198810003968
"LINC02606",0.478199672384215,0.0907752343106794,0.9470122883356,0.354122174557671,0.999978842479825,-4.8278038327851
"H4C15",-0.28123479162852,4.16341618931415,-0.947002755590692,0.35414791636774,0.999978842479825,-5.23065536464012
"LOC101930100",0.558754778281219,-1.78913863052125,0.946813144689217,0.354219724043742,0.999978842479825,-4.73703855922933
"PMS2P2",0.516771865306837,0.0889003489178087,0.946701008386643,0.354307286480959,0.999978842479825,-4.8808660414128
"KNCN",1.04754278578698,-2.11458043573768,0.946565924726082,0.354384856474993,0.999978842479825,-4.71530647599974
"ZNF395",-0.285683911244663,5.63088966904838,-0.946557141672928,0.354389232206089,0.999978842479825,-5.3828170345246
"LOC101928095",0.709928478574244,-2.75938531891941,0.946244438706831,0.354511611002795,0.999978842479825,-4.70326923801405
"LOC101928906",0.576051511194178,-1.8644567744825,0.946226304072378,0.354512127486298,0.999978842479825,-4.72979648423111
"LOC124904303",-0.479639435832033,-1.50264926924047,-0.946040636881674,0.35460467333984,0.999978842479825,-4.77816806041551
"BRWD1-AS2",-0.562369828461777,-0.792979676970622,-0.945972030228602,0.35464066463958,0.999978842479825,-4.76394081061713
"USP9Y",0.21087151370138,6.72306606609373,0.945836603014586,0.354728998444261,0.999978842479825,-5.46631087239499
"SH3TC1",1.45750865778542,-1.16407359718751,0.945613276375645,0.354859680402153,0.999978842479825,-4.74762997806273
"AGGF1",0.114656757848306,5.65400617207888,0.945516964784825,0.354865785814825,0.999978842479825,-5.39454147923225
"LOC105377223",0.529385585651286,1.4336859653077,0.945431409848583,0.354950376134779,0.999978842479825,-4.93618745299807
"HOOK2",0.239547708647783,4.65182933708608,0.945249769709135,0.355008268285497,0.999978842479825,-5.29641049509436
"HAS1",-0.737569328345469,0.24912090019176,-0.945110557504221,0.355110421458691,0.999978842479825,-4.90990370679389
"GPR160",0.73754839772648,-1.50718594292019,0.944842639965996,0.35524293293506,0.999978842479825,-4.75922958191555
